<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.29	04:00:00	9334382	9371114	9331197	9344180	1955	0	94
2024.09.29	08:00:00	9344180	9345958	9299073	9317829	2011	0	2284
2024.09.29	12:00:00	9317829	9347053	9304964	9327656	1389	0	2284
2024.09.29	16:00:00	9327656	9360619	9319337	9347564	2482	0	2284
2024.09.29	20:00:00	9347564	9392217	9343853	9353438	2245	0	2284
2024.09.30	00:00:00	9353438	9391198	9279218	9336069	8278	0	2284
2024.09.30	04:00:00	9335971	9350362	9142041	9154422	10033	0	2283
2024.09.30	08:00:00	9154293	9193685	9115586	9161871	10621	0	2282
2024.09.30	12:00:00	9161294	9161294	9017085	9149256	10177	0	2284
2024.09.30	16:00:00	9149256	9167948	9077401	9081712	10844	0	2285
2024.09.30	20:00:00	9081617	9170097	9058287	9154495	9842	0	2285
2024.10.01	00:00:00	9158896	9164885	9020006	9143379	7513	0	2286
2024.10.01	04:00:00	9142496	9213031	9078663	9208379	9656	0	2287
2024.10.01	08:00:00	9208979	9256718	9174302	9191635	10561	0	2287
2024.10.01	12:00:00	9190371	9210858	9147596	9166241	10397	0	2287
2024.10.01	16:00:00	9166050	9169221	8871652	8967065	18638	0	2286
2024.10.01	20:00:00	8967094	8977017	8630371	8724604	19602	0	2286
2024.10.02	00:00:00	8724604	8794510	8692582	8774298	14433	0	2287
2024.10.02	04:00:00	8774268	8915556	8763066	8834733	16609	0	2287
2024.10.02	08:00:00	8834702	8925522	8806500	8914682	13404	0	2287
2024.10.02	12:00:00	8914356	8916878	8804931	8834662	10767	0	2288
2024.10.02	16:00:00	8834692	9095275	8813665	9019782	19149	0	2291
2024.10.02	20:00:00	9019813	9027875	8777972	8917619	18350	0	2293
2024.10.03	00:00:00	8917619	8969171	8840803	8958978	9318	0	2294
2024.10.03	04:00:00	8959235	9027599	8938581	8992895	9816	0	2295
2024.10.03	08:00:00	8992343	9014566	8820006	8853905	10597	0	2294
2024.10.03	12:00:00	8852245	8965809	8822607	8870437	10550	0	2294
2024.10.03	16:00:00	8871286	8939950	8770160	8822511	10190	0	2294
2024.10.03	20:00:00	8820422	8968641	8784843	8924787	9263	0	2294
2024.10.04	00:00:00	8924787	8952940	8864996	8867600	7376	0	2294
2024.10.04	04:00:00	8868231	8976092	8862334	8914482	9583	0	2293
2024.10.04	08:00:00	8915169	9015971	8911700	8985705	10139	0	2293
2024.10.04	12:00:00	8985705	9199017	8966842	9198734	9662	0	2294
2024.10.04	16:00:00	9199557	9273708	9021278	9265232	10814	0	2298
2024.10.04	20:00:00	9263040	9291529	9199650	9274968	9387	0	2299
2024.10.05	00:00:00	9272478	9284733	9239348	9272604	4801	0	0
2024.10.05	04:00:00	9221416	9230428	9166532	9206297	29520	0	0
2024.10.05	08:00:00	9206297	9254910	9205435	9238032	2154	0	2299
2024.10.05	12:00:00	9238032	9263208	9235266	9259520	1794	0	2299
2024.10.05	16:00:00	9259937	9269320	9207279	9207740	2619	0	2299
2024.10.05	20:00:00	9209137	9222625	9173228	9174131	2701	0	2299
2024.10.06	00:00:00	9174131	9230299	9170086	9202802	2295	0	2299
2024.10.06	04:00:00	9202802	9237363	9187292	9196586	2113	0	2299
2024.10.06	08:00:00	9196586	9225942	9190816	9213153	1797	0	2299
2024.10.06	12:00:00	9213153	9250211	9210119	9247311	2090	0	2299
2024.10.06	16:00:00	9247311	9352092	9241928	9303048	4745	0	2299
2024.10.06	20:00:00	9303048	9356003	9295285	9306621	3293	0	2299
2024.10.07	00:00:00	9306617	9459725	9263423	9446540	8261	0	2299
2024.10.07	04:00:00	9444148	9492829	9395008	9421956	9766	0	2298
2024.10.07	08:00:00	9422051	9454019	9389785	9420206	10403	0	2298
2024.10.07	12:00:00	9420206	9420206	9297712	9312779	10693	0	2298
2024.10.07	16:00:00	9312999	9546049	9297774	9440283	10667	0	2297
2024.10.07	20:00:00	9440379	9452227	9279368	9333891	9321	0	2297
2024.10.08	00:00:00	9333576	9384778	9174068	9240957	7854	0	2297
2024.10.08	04:00:00	9241019	9290061	9207230	9278464	10068	0	2297
2024.10.08	08:00:00	9278457	9287806	9153240	9222372	10717	0	2296
2024.10.08	12:00:00	9222802	9272234	9200410	9239351	9937	0	2297
2024.10.08	16:00:00	9239325	9367131	9178313	9263853	10579	0	2298
2024.10.08	20:00:00	9264426	9264489	9175136	9241012	8984	0	2298
2024.10.09	00:00:00	9240981	9270111	9173262	9209020	6580	0	2298
2024.10.09	04:00:00	9209331	9262934	9201821	9242599	9130	0	2298
2024.10.09	08:00:00	9243160	9289476	9215803	9238146	10165	0	2298
2024.10.09	12:00:00	9238146	9251067	9189701	9224160	9554	0	2299
2024.10.09	16:00:00	9224191	9309953	9185868	9219530	10435	0	2300
2024.10.09	20:00:00	9219499	9233348	9000999	9016011	9041	0	2301
2024.10.10	00:00:00	9014355	9088208	8993618	9013756	7680	0	2300
2024.10.10	04:00:00	9013726	9107608	9011704	9088117	8512	0	2300
2024.10.10	08:00:00	9088026	9112368	9057937	9061868	9633	0	2300
2024.10.10	12:00:00	9061199	9132156	9020818	9055871	9725	0	2299
2024.10.10	16:00:00	9054443	9093699	8971244	8975324	10935	0	2299
2024.10.10	20:00:00	8976009	8997942	8763804	8878901	9418	0	2299
2024.10.11	00:00:00	8878901	8968904	8862157	8930438	7029	0	2299
2024.10.11	04:00:00	8930167	9031770	8917454	9022137	8553	0	2299
2024.10.11	08:00:00	9022016	9060899	9000103	9017051	8853	0	2299
2024.10.11	12:00:00	9017111	9147895	9014826	9143766	9086	0	2299
2024.10.11	16:00:00	9143883	9307713	9115512	9271305	10034	0	2300
2024.10.11	20:00:00	9271211	9451104	9258477	9389396	7420	0	2300
2024.10.12	12:00:00	9375847	9435140	9366493	9403024	3661	0	2360
2024.10.12	16:00:00	9403024	9467368	9390882	9404044	5715	0	2360
2024.10.12	20:00:00	9404044	9435313	9382210	9400078	3305	0	2360
2024.10.13	00:00:00	9400078	9451054	9400078	9422610	3254	0	2360
2024.10.13	04:00:00	9422610	9423060	9344555	9368685	4303	0	2360
2024.10.13	08:00:00	9368685	9394659	9354140	9368365	2684	0	2360
2024.10.13	12:00:00	9368365	9376283	9324218	9346270	3797	0	2360
2024.10.13	16:00:00	9346270	9368916	9256911	9339251	5385	0	1941
2024.10.13	20:00:00	9339251	9378098	9293532	9360012	4484	0	1941
2024.10.14	00:00:00	9360012	9402956	9317083	9327883	10259	0	1941
2024.10.14	04:00:00	9327323	9635499	9322748	9574932	14586	0	1941
2024.10.14	08:00:00	9574900	9686460	9516746	9625824	20057	0	1941
2024.10.14	12:00:00	9625856	9749165	9608661	9711274	23084	0	2360
2024.10.14	16:00:00	9711339	9935074	9689267	9848968	29099	0	2360
2024.10.14	20:00:00	9848968	9896320	9823539	9872083	16558	0	2360
2024.10.15	00:00:00	9872215	9958668	9845540	9860903	18015	0	2360
2024.10.15	04:00:00	9860969	9873391	9778619	9819057	18083	0	2360
2024.10.15	08:00:00	9819025	9830055	9748387	9806444	27200	0	2360
2024.10.15	12:00:00	9806444	9830983	9746453	9808512	28408	0	2360
2024.10.15	16:00:00	9808430	10142689	9667953	9992135	43951	0	2360
2024.10.15	20:00:00	9992434	10064555	9905441	9919109	27804	0	2360
2024.10.16	00:00:00	9916761	10021927	9865797	9981065	17709	0	2360
2024.10.16	04:00:00	9981098	10071078	9960487	9998562	24068	0	2360
2024.10.16	08:00:00	9998528	10057536	9965979	10032657	27819	0	2360
2024.10.16	12:00:00	10032657	10213841	10019719	10137163	28984	0	2360
2024.10.16	16:00:00	10137265	10218234	10016201	10154368	37148	0	2360
2024.10.16	20:00:00	10154334	10199184	10115047	10116005	18302	0	2360
2024.10.17	00:00:00	10115486	10161139	10093553	10124831	13303	0	2360
2024.10.17	04:00:00	10124831	10141810	10055077	10056832	20113	0	2360
2024.10.17	08:00:00	10056833	10110919	10037662	10104568	22869	0	2360
2024.10.17	12:00:00	10104568	10112771	9986290	10062416	24161	0	2360
2024.10.17	16:00:00	10062685	10150186	9976462	10119562	39245	0	2360
2024.10.17	20:00:00	10119944	10139151	10020545	10053451	20668	0	2360
2024.10.18	00:00:00	10053551	10135048	10052818	10084027	13200	0	2360
2024.10.18	04:00:00	10083825	10234540	10079956	10152663	21923	0	2360
2024.10.18	08:00:00	10152629	10250746	10129754	10181650	25563	0	2360
2024.10.18	12:00:00	10181718	10203751	10131864	10139496	22777	0	2360
2024.10.18	16:00:00	10139530	10304213	10138540	10277896	32827	0	2360
2024.10.18	20:00:00	10277620	10316865	10225238	10231533	18740	0	2360
2024.10.19	00:00:00	10231533	10240153	10197470	10216926	3663	0	2360
2024.10.19	04:00:00	10216926	10271413	10216163	10216848	3666	0	2360
2024.10.19	08:00:00	10216848	10238814	10211360	10228298	2238	0	2360
2024.10.19	12:00:00	10228501	10233291	10177664	10199370	2727	0	2360
2024.10.19	16:00:00	10199370	10219296	10173205	10173814	3557	0	2360
2024.10.19	20:00:00	10173814	10206220	10168474	10202433	1782	0	2360
2024.10.20	00:00:00	10202433	10234007	10196632	10200991	3034	0	2360
2024.10.20	04:00:00	10200991	10213618	10181467	10203523	2208	0	2360
2024.10.20	08:00:00	10203523	10241394	10192453	10225631	1873	0	2360
2024.10.20	12:00:00	10225631	10235883	10204510	10206404	1792	0	2360
2024.10.20	16:00:00	10206404	10282137	10197799	10242209	5483	0	2360
2024.10.20	20:00:00	10242209	10303613	10229661	10283552	2544	0	2360
2024.10.21	00:00:00	10283552	10383080	10260087	10330534	19360	0	2360
2024.10.21	04:00:00	10330638	10367459	10230285	10306911	20719	0	2360
2024.10.21	08:00:00	10306876	10341304	10237500	10240417	23953	0	2360
2024.10.21	12:00:00	10240417	10274643	10199623	10224078	23427	0	2360
2024.10.21	16:00:00	10224078	10236989	10040509	10132401	34091	0	2360
2024.10.21	20:00:00	10132401	10238379	10106375	10217537	19416	0	2360
2024.10.22	00:00:00	10217537	10240664	10031581	10113106	17024	0	2360
2024.10.22	04:00:00	10113836	10200236	10094520	10181183	19972	0	2360
2024.10.22	08:00:00	10181116	10219876	10096835	10105505	26104	0	2360
2024.10.22	12:00:00	10105305	10181948	10067917	10108139	27347	0	2360
2024.10.22	16:00:00	10108664	10219034	10046971	10114301	34272	0	2360
2024.10.22	20:00:00	10114555	10218540	10109330	10198933	19037	0	2360
2024.10.23	00:00:00	10198966	10247840	10154972	10173672	11562	0	2360
2024.10.23	04:00:00	10173639	10227064	10152751	10221260	20057	0	2360
2024.10.23	08:00:00	10221193	10245672	10123218	10139094	27633	0	2360
2024.10.23	12:00:00	10139027	10184806	10091926	10165183	27468	0	2360
2024.10.23	16:00:00	10165216	10233941	10060437	10067966	34827	0	2360
2024.10.23	20:00:00	10067185	10186784	9952990	10183656	27411	0	2360
2024.10.24	00:00:00	10183623	10296704	10132665	10292924	15973	0	2360
2024.10.24	04:00:00	10292924	10320294	10231634	10254879	22766	0	2360
2024.10.24	08:00:00	10254912	10275933	10157152	10163052	28010	0	2360
2024.10.24	12:00:00	10163052	10278463	10140000	10264811	27910	0	2360
2024.10.24	16:00:00	10264878	10344755	10217979	10248971	38602	0	2360
2024.10.24	20:00:00	10249485	10376407	10233923	10352558	21923	0	2360
2024.10.25	00:00:00	10352764	10450718	10324713	10332998	16999	0	2360
2024.10.25	04:00:00	10333066	10362887	10266609	10274745	20459	0	2360
2024.10.25	08:00:00	10274745	10298835	10210678	10281545	26367	0	2360
2024.10.25	12:00:00	10281545	10372286	10264108	10338399	22967	0	2360
2024.10.25	16:00:00	10338399	10454930	10239760	10298275	37663	0	2360
2024.10.25	20:00:00	10298275	10322965	10035646	10192326	31971	0	2360
2024.10.26	12:00:00	10213212	10230215	10195572	10208022	6204	0	2784
2024.10.26	16:00:00	10207885	10221161	10163785	10198981	14513	0	2784
2024.10.26	20:00:00	10199007	10272640	10197327	10243752	10365	0	2784
2024.10.27	00:00:00	10243569	10245067	10198833	10204846	7970	0	2783
2024.10.27	04:00:00	10205260	10252090	10192114	10226677	8576	0	2784
2024.10.27	08:00:00	10226529	10244213	10221484	10237544	6547	0	2784
2024.10.27	12:00:00	10237140	10281322	10208314	10263682	8538	0	2783
2024.10.27	16:00:00	10263606	10336554	10262499	10329147	11570	0	2783
2024.10.27	20:00:00	10329688	10354792	10284904	10318994	9779	0	2784
2024.10.28	00:00:00	10319100	10468095	10319100	10412503	12013	0	2785
2024.10.28	04:00:00	10412197	10438742	10375993	10407128	10180	0	2360
2024.10.28	08:00:00	10407166	10533312	10388946	10464362	12033	0	2360
2024.10.28	12:00:00	10464569	10538363	10437807	10515882	13293	0	2360
2024.10.28	16:00:00	10515960	10578399	10472051	10529111	22099	0	2360
2024.10.28	20:00:00	10528920	10710356	10496190	10674576	18912	0	2360
2024.10.29	00:00:00	10675417	10773421	10655253	10704034	15209	0	2360
2024.10.29	04:00:00	10703612	10947788	10675975	10868977	18597	0	2360
2024.10.29	08:00:00	10869524	10924625	10830962	10910572	11616	0	2360
2024.10.29	12:00:00	10910923	10988825	10902568	10933269	11637	0	2360
2024.10.29	16:00:00	10932970	11194584	10897056	11167617	27161	0	2360
2024.10.29	20:00:00	11167846	11298712	11022527	11091844	23737	0	2360
2024.10.30	00:00:00	11091547	11186466	11056799	11077538	14426	0	2360
2024.10.30	04:00:00	11077632	11132321	11030145	11083977	12866	0	2360
2024.10.30	08:00:00	11084562	11136055	11037443	11042009	11036	0	2360
2024.10.30	12:00:00	11042851	11111032	10980784	11020911	14856	0	2360
2024.10.30	16:00:00	11021560	11105462	10935484	11037611	25430	0	2360
2024.10.30	20:00:00	11037489	11176108	10973065	11175996	16740	0	2360
2024.10.31	00:00:00	11175595	11190668	11041759	11079662	12865	0	2360
2024.10.31	04:00:00	11079626	11134789	11038348	11051431	11312	0	2360
2024.10.31	08:00:00	11051750	11073364	10960521	11013408	10208	0	2360
2024.10.31	12:00:00	11013832	11083772	10991624	11010516	12688	0	2360
2024.10.31	16:00:00	11010667	11031822	10713505	10731304	28393	0	2360
2024.10.31	20:00:00	10731742	10786608	10593043	10645195	22211	0	2360
2024.11.01	00:00:00	10645456	10736189	10618945	10666836	14234	0	2360
2024.11.01	04:00:00	10667713	10693062	10477187	10611195	19070	0	2360
2024.11.01	08:00:00	10611770	10633100	10522649	10589370	12737	0	2360
2024.11.01	12:00:00	10588616	10732336	10580689	10695479	14546	0	2360
2024.11.01	16:00:00	10695086	10938662	10558582	10689608	30307	0	2360
2024.11.01	20:00:00	10689266	10731369	10527858	10593134	22114	0	2360
2024.11.02	00:00:00	10593145	10659263	10533030	10657971	11572	0	2360
2024.11.02	04:00:00	10657985	10695095	10626688	10641877	8718	0	2360
2024.11.02	08:00:00	10641936	10684504	10623338	10651802	8712	0	2360
2024.11.02	12:00:00	10652098	10662608	10613443	10624275	9664	0	2360
2024.11.02	16:00:00	10624892	10661914	10558269	10643694	14406	0	2360
2024.11.02	20:00:00	10643671	10646320	10589096	10637986	9039	0	2360
2024.11.03	00:00:00	10638232	10640982	10578305	10579206	8546	0	2360
2024.11.03	04:00:00	10579208	10589656	10380485	10459678	14483	0	2360
2024.11.03	12:00:00	10468921	10491352	10399970	10409448	9812	0	2360
2024.11.03	16:00:00	10410406	10485607	10322027	10456921	22245	0	2360
2024.11.03	20:00:00	10457149	10609053	10354749	10577575	15949	0	2360
2024.11.04	00:00:00	10577583	10578597	10378884	10467762	17364	0	2360
2024.11.04	04:00:00	10468023	10546784	10436231	10449056	13157	0	2360
2024.11.04	08:00:00	10449046	10527839	10402280	10425475	14519	0	2360
2024.11.04	12:00:00	10424944	10518352	10419070	10425784	15638	0	2360
2024.11.04	16:00:00	10424697	10460185	10219944	10310495	24093	0	2360
2024.11.04	20:00:00	10310582	10355280	10168550	10209990	19396	0	2360
2024.11.05	00:00:00	10209593	10384942	10200486	10352620	17682	0	2360
2024.11.05	04:00:00	10353069	10481880	10325642	10477636	12155	0	2360
2024.11.05	08:00:00	10477776	10515919	10439486	10465725	13119	0	2360
2024.11.05	12:00:00	10465602	10497316	10440600	10462701	12051	0	2360
2024.11.05	16:00:00	10462854	10723912	10456340	10609228	27586	0	2360
2024.11.05	20:00:00	10609755	10650109	10403598	10485835	19448	0	2360
2024.11.06	00:00:00	10483401	10925999	10440818	10876860	26014	0	2360
2024.11.06	04:00:00	10876697	11577353	10852197	11493946	35124	0	2360
2024.11.06	08:00:00	11494000	11606373	11193679	11358956	31754	0	2360
2024.11.06	12:00:00	11358693	11522639	11295558	11416351	21893	0	2360
2024.11.06	16:00:00	11415499	11542105	11334305	11514318	27929	0	2360
2024.11.06	20:00:00	11513198	11804950	11506375	11734087	22833	0	2360
2024.11.07	00:00:00	11734387	11753329	11607778	11647167	19782	0	2360
2024.11.07	04:00:00	11647151	11650006	11498350	11511884	15752	0	2360
2024.11.07	08:00:00	11511477	11576215	11462984	11531044	13898	0	2360
2024.11.07	12:00:00	11531948	11559247	11454304	11460823	14900	0	2360
2024.11.07	16:00:00	11459725	11698801	11414346	11666959	26053	0	2360
2024.11.07	20:00:00	11667358	11740809	11598442	11602319	24541	0	2360
2024.11.08	00:00:00	11602477	11697183	11540313	11631636	18661	0	2360
2024.11.08	04:00:00	11630280	11636449	11554101	11609398	12487	0	2360
2024.11.08	08:00:00	11609302	11638790	11537645	11563585	13518	0	2360
2024.11.08	12:00:00	11562519	11650406	11536730	11648049	13358	0	2360
2024.11.08	16:00:00	11649102	11681580	11540660	11658910	23461	0	2360
2024.11.08	20:00:00	11659029	11789077	11643472	11670871	18605	0	2360
2024.11.09	00:00:00	11671777	11695022	11637191	11645773	10919	0	2360
2024.11.09	04:00:00	11646146	11699328	11619989	11682507	10041	0	2360
2024.11.09	08:00:00	11682337	11720420	11651945	11682832	9523	0	2360
2024.11.09	12:00:00	11683478	11693970	11640350	11662773	8269	0	2360
2024.11.09	16:00:00	11662457	11666231	11554090	11632631	10888	0	2360
2024.11.09	20:00:00	11632880	11707509	11615888	11668224	10678	0	2360
2024.11.10	00:00:00	11668031	11766520	11654170	11704479	16057	0	2360
2024.11.10	04:00:00	11704450	12171753	11697578	12065950	21577	0	2360
2024.11.10	08:00:00	12066912	12132573	11997434	12112823	14466	0	2360
2024.11.10	12:00:00	12113120	12224337	12097603	12167473	19061	0	2360
2024.11.10	16:00:00	12167350	12321478	12082638	12260796	18725	0	2360
2024.11.10	20:00:00	12261186	12370429	11978376	12189471	26064	0	2360
2024.11.11	00:00:00	12189463	12518795	12181828	12441951	25005	0	2360
2024.11.11	04:00:00	12442191	12556858	12346171	12392903	21453	0	2360
2024.11.11	08:00:00	12392340	12560364	12370747	12548400	19445	0	2360
2024.11.11	12:00:00	12548549	12675940	12532525	12581384	22137	0	2360
2024.11.11	16:00:00	12580060	13053850	12529525	13015608	34476	0	2360
2024.11.11	20:00:00	13016688	13578384	12947181	13511251	31049	0	2360
2024.11.12	00:00:00	13510670	13764170	13280585	13630510	32829	0	2360
2024.11.12	04:00:00	13630412	13681094	13371454	13574288	27377	0	2360
2024.11.12	08:00:00	13574918	13832296	13502135	13504822	28333	0	2360
2024.11.12	12:00:00	13505335	13560935	13130699	13326632	40204	0	2360
2024.11.12	16:00:00	13327022	13611930	13159847	13458182	38966	0	2360
2024.11.12	20:00:00	13459004	13891856	13450008	13642309	31017	0	2360
2024.11.13	00:00:00	13642814	13707986	13509607	13642845	29434	0	2360
2024.11.13	04:00:00	13641210	13650927	13351274	13405035	29942	0	2360
2024.11.13	08:00:00	13404582	13602349	13352612	13534930	24839	0	2360
2024.11.13	12:00:00	13535474	13867410	13495021	13773206	24476	0	2360
2024.11.13	16:00:00	13773556	14468897	13689751	14331810	40613	0	2360
2024.11.13	20:00:00	14332140	14482002	13680487	13762721	36774	0	2360
2024.11.14	00:00:00	13764257	14096036	13730329	14085471	29532	0	2360
2024.11.14	04:00:00	14084453	14119661	13939674	14033116	24303	0	2360
2024.11.14	08:00:00	14034618	14244180	13895393	14190994	24930	0	2360
2024.11.14	12:00:00	14190692	14292672	14115127	14158438	30315	0	2360
2024.11.14	16:00:00	14158198	14289081	13647680	13895709	36445	0	2360
2024.11.14	20:00:00	13895574	13978168	13605310	13785029	28733	0	2360
2024.11.15	00:00:00	13784841	13851081	13546808	13790891	30184	0	2360
2024.11.15	04:00:00	13791033	13833914	13611326	13722635	23048	0	2360
2024.11.15	08:00:00	13722634	13904485	13601674	13856131	22000	0	2360
2024.11.15	12:00:00	13856196	14107612	13814741	14002760	24909	0	2360
2024.11.15	16:00:00	14002205	14007596	13599766	13803619	36389	0	2360
2024.11.15	20:00:00	13803385	14178058	13729795	14146180	29073	0	2360
2024.11.16	00:00:00	14146149	14173289	14016721	14077072	18370	0	2360
2024.11.16	04:00:00	14077421	14161911	14048385	14094486	15117	0	2360
2024.11.16	08:00:00	14093206	14110479	14044704	14076768	12596	0	2360
2024.11.16	12:00:00	14076062	14132916	13963811	14002917	17511	0	2360
2024.11.16	16:00:00	14003617	14052126	13897022	14027857	20973	0	2360
2024.11.16	20:00:00	14028027	14102095	13991670	14040331	14280	0	2360
2024.11.17	00:00:00	14040395	14041558	13886573	13928635	16131	0	2360
2024.11.17	04:00:00	13927414	14024429	13788403	13959236	21938	0	2360
2024.11.17	08:00:00	13959321	14113125	13943691	14089733	15417	0	2360
2024.11.17	12:00:00	14089177	14094202	13935492	13964658	18841	0	2360
2024.11.17	16:00:00	13964727	14005376	13876729	13976903	18393	0	2360
2024.11.17	20:00:00	13977067	13983597	13732456	13754197	20428	0	2360
2024.11.18	00:00:00	13753786	14075935	13697622	14028132	23142	0	2360
2024.11.18	04:00:00	14028769	14053647	13971411	14007678	14591	0	2360
2024.11.18	08:00:00	14008082	14264302	13991314	14194667	19730	0	2360
2024.11.18	12:00:00	14193938	14261161	13844790	13861704	25311	0	2360
2024.11.18	16:00:00	13860757	14350956	13849317	14163764	35536	0	2360
2024.11.18	20:00:00	14164007	14221534	13863405	14117538	30015	0	2360
