<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.02.05	08:00:00	1.26113	1.26294	1.26001	1.26008	11719	0	0
2024.02.05	12:00:00	1.26002	1.26032	1.25499	1.25526	11918	0	0
2024.02.05	16:00:00	1.25528	1.25615	1.25182	1.25357	13798	0	0
2024.02.05	20:00:00	1.25358	1.25439	1.25261	1.25352	7169	0	0
2024.02.06	00:00:00	1.25287	1.25483	1.25268	1.25466	4730	0	0
2024.02.06	04:00:00	1.25467	1.25568	1.25391	1.25525	7541	0	0
2024.02.06	08:00:00	1.25525	1.25654	1.25398	1.25420	11706	0	0
2024.02.06	12:00:00	1.25418	1.25720	1.25363	1.25639	13006	0	0
2024.02.06	16:00:00	1.25638	1.25995	1.25582	1.25949	16434	0	0
2024.02.06	20:00:00	1.25951	1.26030	1.25871	1.25980	8797	0	0
2024.02.07	00:00:00	1.25967	1.26126	1.25868	1.26107	5811	0	0
2024.02.07	04:00:00	1.26106	1.26120	1.25981	1.26055	7516	0	0
2024.02.07	08:00:00	1.26054	1.26373	1.25991	1.26330	12151	0	0
2024.02.07	12:00:00	1.26330	1.26399	1.26205	1.26252	10364	0	0
2024.02.07	16:00:00	1.26254	1.26418	1.26161	1.26229	14484	0	0
2024.02.07	20:00:00	1.26229	1.26343	1.26198	1.26281	6898	0	0
2024.02.08	00:00:00	1.26206	1.26362	1.26151	1.26335	5086	0	0
2024.02.08	04:00:00	1.26333	1.26387	1.26268	1.26305	6555	0	0
2024.02.08	08:00:00	1.26309	1.26364	1.26128	1.26306	11262	0	0
2024.02.08	12:00:00	1.26306	1.26345	1.25716	1.25812	13472	0	0
2024.02.08	16:00:00	1.25800	1.26228	1.25784	1.26174	14264	0	0
2024.02.08	20:00:00	1.26174	1.26291	1.26115	1.26182	7534	0	0
2024.02.09	00:00:00	1.26137	1.26214	1.26046	1.26188	3780	0	0
2024.02.09	04:00:00	1.26187	1.26224	1.26113	1.26146	4553	0	0
2024.02.09	08:00:00	1.26146	1.26348	1.26059	1.26109	10552	0	0
2024.02.09	12:00:00	1.26109	1.26351	1.25991	1.26203	13732	0	0
2024.02.09	16:00:00	1.26199	1.26429	1.26156	1.26299	14665	0	0
2024.02.09	20:00:00	1.26299	1.26376	1.26248	1.26305	5190	0	0
2024.02.12	00:00:00	1.26199	1.26439	1.26171	1.26360	5413	0	0
2024.02.12	04:00:00	1.26361	1.26380	1.26264	1.26294	3214	0	0
2024.02.12	08:00:00	1.26296	1.26544	1.26174	1.26213	10363	0	0
2024.02.12	12:00:00	1.26213	1.26256	1.26061	1.26095	9521	0	0
2024.02.12	16:00:00	1.26094	1.26397	1.26094	1.26394	10647	0	0
2024.02.12	20:00:00	1.26395	1.26404	1.26209	1.26274	6678	0	0
2024.02.13	00:00:00	1.26249	1.26286	1.26182	1.26206	3856	0	0
2024.02.13	04:00:00	1.26206	1.26207	1.26088	1.26149	3855	0	0
2024.02.13	08:00:00	1.26149	1.26556	1.26146	1.26547	11432	0	0
2024.02.13	12:00:00	1.26546	1.26842	1.25895	1.25926	13689	0	0
2024.02.13	16:00:00	1.25926	1.26080	1.25757	1.25998	15838	0	0
2024.02.13	20:00:00	1.25999	1.26032	1.25732	1.25928	6903	0	0
2024.02.14	00:00:00	1.25853	1.25990	1.25823	1.25969	5800	0	0
2024.02.14	04:00:00	1.25968	1.26051	1.25924	1.26026	7225	0	0
2024.02.14	08:00:00	1.26026	1.26110	1.25358	1.25392	14695	0	0
2024.02.14	12:00:00	1.25392	1.25681	1.25354	1.25573	12962	0	0
2024.02.14	16:00:00	1.25573	1.25653	1.25398	1.25642	14922	0	0
2024.02.14	20:00:00	1.25644	1.25703	1.25569	1.25650	6910	0	0
2024.02.15	00:00:00	1.25553	1.25735	1.25486	1.25627	4928	0	0
2024.02.15	04:00:00	1.25627	1.25695	1.25584	1.25650	3817	0	0
2024.02.15	08:00:00	1.25650	1.25733	1.25420	1.25543	10873	0	0
2024.02.15	12:00:00	1.25542	1.25760	1.25406	1.25695	12141	0	0
2024.02.15	16:00:00	1.25695	1.25965	1.25607	1.25863	11854	0	0
2024.02.15	20:00:00	1.25865	1.26024	1.25841	1.26012	6017	0	0
2024.02.16	00:00:00	1.25887	1.26052	1.25796	1.25882	4476	0	0
2024.02.16	04:00:00	1.25882	1.25887	1.25772	1.25823	5414	0	0
2024.02.16	08:00:00	1.25824	1.26054	1.25743	1.25857	11733	0	0
2024.02.16	12:00:00	1.25860	1.26011	1.25506	1.25669	12662	0	0
2024.02.16	16:00:00	1.25671	1.26083	1.25534	1.26075	11276	0	0
2024.02.16	20:00:00	1.26076	1.26243	1.25973	1.26001	6167	0	0
2024.02.19	00:00:00	1.25984	1.26269	1.25942	1.26142	7245	0	0
2024.02.19	04:00:00	1.26142	1.26211	1.26112	1.26191	6185	0	0
2024.02.19	08:00:00	1.26191	1.26296	1.26071	1.26144	9789	0	0
2024.02.19	12:00:00	1.26146	1.26217	1.25980	1.25995	9439	0	0
2024.02.19	16:00:00	1.25995	1.26003	1.25833	1.25910	6985	0	0
2024.02.19	20:00:00	1.25910	1.26009	1.25899	1.25961	1838	0	0
2024.02.20	00:00:00	1.25792	1.25961	1.25792	1.25840	7065	0	0
2024.02.20	04:00:00	1.25840	1.25891	1.25788	1.25817	5653	0	0
2024.02.20	08:00:00	1.25817	1.26066	1.25806	1.26031	12822	0	0
2024.02.20	12:00:00	1.26030	1.26458	1.25870	1.26427	14477	0	0
2024.02.20	16:00:00	1.26428	1.26683	1.26293	1.26350	11655	0	0
2024.02.20	20:00:00	1.26348	1.26349	1.26164	1.26226	5434	0	0
2024.02.21	00:00:00	1.26209	1.26278	1.26174	1.26275	5783	0	0
2024.02.21	04:00:00	1.26275	1.26375	1.26275	1.26334	6919	0	0
2024.02.21	08:00:00	1.26337	1.26350	1.26024	1.26119	12076	0	0
2024.02.21	12:00:00	1.26119	1.26307	1.26081	1.26240	12716	0	0
2024.02.21	16:00:00	1.26239	1.26346	1.26050	1.26159	13075	0	0
2024.02.21	20:00:00	1.26159	1.26417	1.26056	1.26378	8848	0	0
2024.02.22	00:00:00	1.26359	1.26467	1.26303	1.26394	5447	0	0
2024.02.22	04:00:00	1.26393	1.26483	1.26310	1.26448	5802	0	0
2024.02.22	08:00:00	1.26448	1.27093	1.26444	1.26758	15995	0	0
2024.02.22	12:00:00	1.26750	1.26900	1.26260	1.26285	14046	0	0
2024.02.22	16:00:00	1.26283	1.26598	1.26116	1.26566	15573	0	0
2024.02.22	20:00:00	1.26567	1.26647	1.26445	1.26604	6909	0	0
2024.02.23	00:00:00	1.26498	1.26663	1.26479	1.26624	6266	0	0
2024.02.23	04:00:00	1.26628	1.26660	1.26572	1.26617	6521	0	0
2024.02.23	08:00:00	1.26617	1.26769	1.26487	1.26563	11971	0	0
2024.02.23	12:00:00	1.26563	1.27011	1.26562	1.26936	13494	0	0
2024.02.23	16:00:00	1.26932	1.27001	1.26655	1.26782	14456	0	0
2024.02.23	20:00:00	1.26787	1.26860	1.26664	1.26713	7302	0	0
2024.02.26	00:00:00	1.26727	1.26757	1.26606	1.26616	5389	0	0
2024.02.26	04:00:00	1.26617	1.26698	1.26563	1.26666	5130	0	0
2024.02.26	08:00:00	1.26666	1.26812	1.26626	1.26794	9354	0	0
2024.02.26	12:00:00	1.26796	1.26997	1.26732	1.26970	9752	0	0
2024.02.26	16:00:00	1.26970	1.26985	1.26720	1.26762	11406	0	0
2024.02.26	20:00:00	1.26762	1.26882	1.26708	1.26852	5576	0	0
2024.02.27	00:00:00	1.26759	1.26862	1.26724	1.26787	5151	0	0
2024.02.27	04:00:00	1.26788	1.26871	1.26738	1.26799	8316	0	0
2024.02.27	08:00:00	1.26803	1.26969	1.26778	1.26890	11273	0	0
2024.02.27	12:00:00	1.26890	1.26952	1.26713	1.26817	11700	0	0
2024.02.27	16:00:00	1.26818	1.26950	1.26604	1.26856	12002	0	0
2024.02.27	20:00:00	1.26855	1.26941	1.26778	1.26855	6567	0	0
2024.02.28	00:00:00	1.26801	1.26859	1.26725	1.26762	5148	0	0
2024.02.28	04:00:00	1.26761	1.26778	1.26570	1.26591	5443	0	0
2024.02.28	08:00:00	1.26591	1.26625	1.26234	1.26247	10356	0	0
2024.02.28	12:00:00	1.26247	1.26576	1.26214	1.26434	11009	0	0
2024.02.28	16:00:00	1.26434	1.26734	1.26360	1.26598	6839	0	0
2024.02.28	20:00:00	1.26598	1.26637	1.26511	1.26613	3630	0	0
2024.02.29	00:00:00	1.26501	1.26669	1.26483	1.26589	5732	0	0
2024.02.29	04:00:00	1.26590	1.26710	1.26581	1.26665	6610	0	0
2024.02.29	08:00:00	1.26665	1.26744	1.26523	1.26665	13839	0	0
2024.02.29	12:00:00	1.26665	1.26744	1.26349	1.26524	16237	0	0
2024.02.29	16:00:00	1.26524	1.26817	1.26149	1.26174	11994	0	0
2024.02.29	20:00:00	1.26174	1.26276	1.26123	1.26242	6063	0	0
2024.03.01	00:00:00	1.26123	1.26344	1.26123	1.26342	5339	0	0
2024.03.01	04:00:00	1.26340	1.26357	1.26242	1.26259	6060	0	0
2024.03.01	08:00:00	1.26261	1.26414	1.26250	1.26303	10382	0	0
2024.03.01	12:00:00	1.26307	1.26470	1.26174	1.26304	13695	0	0
2024.03.01	16:00:00	1.26304	1.26594	1.25996	1.26559	12668	0	0
2024.03.01	20:00:00	1.26559	1.26637	1.26482	1.26538	6046	0	0
2024.03.04	00:00:00	1.26461	1.26663	1.26420	1.26598	6140	0	0
2024.03.04	04:00:00	1.26598	1.26667	1.26561	1.26623	4325	0	0
2024.03.04	08:00:00	1.26624	1.26798	1.26608	1.26776	11688	0	0
2024.03.04	12:00:00	1.26776	1.26836	1.26658	1.26776	10044	0	0
2024.03.04	16:00:00	1.26777	1.27064	1.26726	1.26962	9253	0	0
2024.03.04	20:00:00	1.26962	1.26978	1.26855	1.26910	4648	0	0
2024.03.05	00:00:00	1.26896	1.26946	1.26867	1.26899	5085	0	0
2024.03.05	04:00:00	1.26900	1.26908	1.26811	1.26832	5678	0	0
2024.03.05	08:00:00	1.26831	1.26886	1.26710	1.26855	10324	0	0
2024.03.05	12:00:00	1.26853	1.26925	1.26741	1.26911	9155	0	0
2024.03.05	16:00:00	1.26914	1.27344	1.26867	1.27112	11470	0	0
2024.03.05	20:00:00	1.27111	1.27113	1.26958	1.27051	6258	0	0
2024.03.06	00:00:00	1.27033	1.27084	1.26900	1.26929	6271	0	0
2024.03.06	04:00:00	1.26929	1.27066	1.26915	1.27037	5726	0	0
2024.03.06	08:00:00	1.27037	1.27315	1.27025	1.27306	10266	0	0
2024.03.06	12:00:00	1.27306	1.27307	1.27051	1.27242	12281	0	0
2024.03.06	16:00:00	1.27244	1.27612	1.27171	1.27442	11755	0	0
2024.03.06	20:00:00	1.27445	1.27536	1.27253	1.27315	7571	0	0
2024.03.07	00:00:00	1.27293	1.27398	1.27251	1.27301	6052	0	0
2024.03.07	04:00:00	1.27302	1.27403	1.27232	1.27334	7036	0	0
2024.03.07	08:00:00	1.27333	1.27514	1.27292	1.27500	10957	0	0
2024.03.07	12:00:00	1.27500	1.27625	1.27446	1.27517	10856	0	0
2024.03.07	16:00:00	1.27518	1.27981	1.27491	1.27922	10668	0	0
2024.03.07	20:00:00	1.27921	1.28109	1.27917	1.28080	6031	0	0
2024.03.08	00:00:00	1.28086	1.28197	1.28016	1.28091	5576	0	0
2024.03.08	04:00:00	1.28091	1.28123	1.28039	1.28098	5750	0	0
2024.03.08	08:00:00	1.28098	1.28293	1.28008	1.28277	10708	0	0
2024.03.08	12:00:00	1.28278	1.28936	1.28230	1.28641	11402	0	0
2024.03.08	16:00:00	1.28638	1.28864	1.28431	1.28488	9143	0	0
2024.03.08	20:00:00	1.28487	1.28589	1.28400	1.28589	5063	0	0
2024.03.11	00:00:00	1.28541	1.28603	1.28478	1.28559	4971	0	0
2024.03.11	04:00:00	1.28559	1.28619	1.28452	1.28513	7026	0	0
2024.03.11	08:00:00	1.28513	1.28579	1.28314	1.28363	10452	0	0
2024.03.11	12:00:00	1.28363	1.28539	1.28243	1.28243	9945	0	0
2024.03.11	16:00:00	1.28241	1.28300	1.27950	1.28067	12389	0	0
2024.03.11	20:00:00	1.28070	1.28141	1.27997	1.28140	7282	0	0
2024.03.12	00:00:00	1.28035	1.28221	1.27975	1.28161	4008	0	0
2024.03.12	04:00:00	1.28161	1.28225	1.28136	1.28189	5775	0	0
2024.03.12	08:00:00	1.28189	1.28234	1.27759	1.27862	10279	0	0
2024.03.12	12:00:00	1.27862	1.28077	1.27551	1.27714	11329	0	0
2024.03.12	16:00:00	1.27716	1.27891	1.27459	1.27779	12428	0	0
2024.03.12	20:00:00	1.27781	1.27950	1.27703	1.27934	5405	0	0
2024.03.13	00:00:00	1.27841	1.27980	1.27820	1.27941	3345	0	0
2024.03.13	04:00:00	1.27941	1.27990	1.27895	1.27906	5065	0	0
2024.03.13	08:00:00	1.27906	1.28007	1.27755	1.27927	9389	0	0
2024.03.13	12:00:00	1.27927	1.28090	1.27742	1.28002	11468	0	0
2024.03.13	16:00:00	1.28003	1.28061	1.27869	1.27972	13587	0	0
2024.03.13	20:00:00	1.27971	1.28112	1.27902	1.27968	10823	0	0
2024.03.14	00:00:00	1.27954	1.28043	1.27873	1.27999	5190	0	0
2024.03.14	04:00:00	1.27999	1.28044	1.27866	1.27917	6414	0	0
2024.03.14	08:00:00	1.27917	1.28168	1.27881	1.28072	10508	0	0
2024.03.14	12:00:00	1.28071	1.28228	1.27802	1.27953	13244	0	0
2024.03.14	16:00:00	1.27949	1.27964	1.27305	1.27483	14832	0	0
2024.03.14	20:00:00	1.27483	1.27575	1.27426	1.27531	7057	0	0
2024.03.15	00:00:00	1.27507	1.27547	1.27339	1.27362	5177	0	0
2024.03.15	04:00:00	1.27361	1.27422	1.27296	1.27388	6445	0	0
2024.03.15	08:00:00	1.27388	1.27452	1.27330	1.27383	9189	0	0
2024.03.15	12:00:00	1.27384	1.27588	1.27364	1.27483	11310	0	0
2024.03.15	16:00:00	1.27483	1.27576	1.27295	1.27301	10982	0	0
2024.03.15	20:00:00	1.27301	1.27408	1.27250	1.27347	5238	0	0
2024.03.18	00:00:00	1.27272	1.27378	1.27245	1.27312	2962	0	0
2024.03.18	04:00:00	1.27312	1.27378	1.27257	1.27312	4034	0	0
2024.03.18	08:00:00	1.27315	1.27466	1.27287	1.27453	7502	0	0
2024.03.18	12:00:00	1.27453	1.27466	1.27272	1.27357	11145	0	0
2024.03.18	16:00:00	1.27357	1.27382	1.27189	1.27261	12807	0	0
2024.03.18	20:00:00	1.27262	1.27317	1.27176	1.27294	5958	0	0
2024.03.19	00:00:00	1.27279	1.27321	1.27190	1.27200	4781	0	0
2024.03.19	04:00:00	1.27200	1.27286	1.27125	1.27175	12808	0	0
2024.03.19	08:00:00	1.27175	1.27187	1.26838	1.26895	15748	0	0
2024.03.19	12:00:00	1.26895	1.27087	1.26675	1.26993	16272	0	0
2024.03.19	16:00:00	1.26992	1.27261	1.26939	1.27255	13957	0	0
2024.03.19	20:00:00	1.27254	1.27328	1.27187	1.27209	8957	0	0
2024.03.20	00:00:00	1.27208	1.27230	1.27100	1.27172	5188	0	0
2024.03.20	04:00:00	1.27172	1.27245	1.27138	1.27187	7185	0	0
2024.03.20	08:00:00	1.27188	1.27299	1.26958	1.27034	11084	0	0
2024.03.20	12:00:00	1.27034	1.27044	1.26844	1.26936	11315	0	0
2024.03.20	16:00:00	1.26937	1.27191	1.26864	1.27182	12348	0	0
2024.03.20	20:00:00	1.27182	1.27871	1.27107	1.27867	30774	0	0
2024.03.21	00:00:00	1.27852	1.27982	1.27814	1.27941	7496	0	0
2024.03.21	04:00:00	1.27941	1.28024	1.27891	1.27894	10696	0	0
2024.03.21	08:00:00	1.27893	1.28034	1.27620	1.27651	16417	0	0
2024.03.21	12:00:00	1.27652	1.27848	1.27254	1.27353	19908	0	0
2024.03.21	16:00:00	1.27353	1.27362	1.26583	1.26643	23539	0	0
2024.03.21	20:00:00	1.26643	1.26707	1.26504	1.26574	9250	0	0
2024.03.22	00:00:00	1.26533	1.26745	1.26500	1.26734	4508	0	0
2024.03.22	04:00:00	1.26734	1.26753	1.26342	1.26415	11455	0	0
2024.03.22	08:00:00	1.26416	1.26451	1.25847	1.25977	13854	0	0
2024.03.22	12:00:00	1.25978	1.26210	1.25751	1.26196	13783	0	0
2024.03.22	16:00:00	1.26196	1.26240	1.25935	1.25949	16353	0	0
2024.03.22	20:00:00	1.25948	1.26011	1.25856	1.26003	6996	0	0
2024.03.25	00:00:00	1.25956	1.26018	1.25862	1.25947	5891	0	0
2024.03.25	04:00:00	1.25948	1.26172	1.25947	1.26057	9694	0	0
2024.03.25	08:00:00	1.26056	1.26170	1.25949	1.26085	9885	0	0
2024.03.25	12:00:00	1.26085	1.26465	1.25996	1.26383	11688	0	0
2024.03.25	16:00:00	1.26380	1.26524	1.26363	1.26389	10776	0	0
2024.03.25	20:00:00	1.26389	1.26425	1.26352	1.26367	5890	0	0
2024.03.26	00:00:00	1.26305	1.26431	1.26272	1.26422	4180	0	0
2024.03.26	04:00:00	1.26422	1.26471	1.26359	1.26419	7797	0	0
2024.03.26	08:00:00	1.26417	1.26588	1.26399	1.26495	7966	0	0
2024.03.26	12:00:00	1.26494	1.26678	1.26376	1.26399	12802	0	0
2024.03.26	16:00:00	1.26399	1.26494	1.26218	1.26295	14310	0	0
2024.03.26	20:00:00	1.26295	1.26355	1.26228	1.26275	6352	0	0
2024.03.27	00:00:00	1.26277	1.26305	1.26178	1.26218	4200	0	0
2024.03.27	04:00:00	1.26216	1.26228	1.26084	1.26175	8572	0	0
2024.03.27	08:00:00	1.26175	1.26319	1.26128	1.26219	9475	0	0
2024.03.27	12:00:00	1.26220	1.26384	1.26078	1.26165	12855	0	0
2024.03.27	16:00:00	1.26164	1.26332	1.26054	1.26309	12475	0	0
2024.03.27	20:00:00	1.26309	1.26411	1.26243	1.26403	6783	0	0
2024.03.28	00:00:00	1.26331	1.26396	1.26109	1.26258	5142	0	0
2024.03.28	04:00:00	1.26258	1.26347	1.26202	1.26308	6482	0	0
2024.03.28	08:00:00	1.26308	1.26371	1.26033	1.26062	7563	0	0
2024.03.28	12:00:00	1.26064	1.26425	1.25858	1.26406	12279	0	0
2024.03.28	16:00:00	1.26405	1.26545	1.26213	1.26341	17741	0	0
2024.03.28	20:00:00	1.26341	1.26371	1.26154	1.26230	6669	0	0
2024.03.29	00:00:00	1.26236	1.26287	1.26155	1.26256	6353	0	0
2024.03.29	04:00:00	1.26257	1.26310	1.26162	1.26223	5780	0	0
2024.03.29	08:00:00	1.26223	1.26265	1.26170	1.26259	4223	0	0
2024.03.29	12:00:00	1.26259	1.26366	1.26095	1.26333	4683	0	0
2024.03.29	16:00:00	1.26333	1.26451	1.26286	1.26288	4724	0	0
2024.03.29	20:00:00	1.26288	1.26290	1.26154	1.26230	2658	0	0
2024.04.01	00:00:00	1.26076	1.26421	1.26076	1.26348	6630	0	0
2024.04.01	04:00:00	1.26348	1.26390	1.26256	1.26297	5717	0	0
2024.04.01	08:00:00	1.26297	1.26316	1.26159	1.26224	7099	0	0
2024.04.01	12:00:00	1.26225	1.26244	1.26027	1.26122	7375	0	0
2024.04.01	16:00:00	1.26122	1.26135	1.25395	1.25454	14632	0	0
2024.04.01	20:00:00	1.25452	1.25516	1.25419	1.25507	6500	0	0
2024.04.02	00:00:00	1.25492	1.25590	1.25411	1.25469	5708	0	0
2024.04.02	04:00:00	1.25469	1.25490	1.25403	1.25445	5993	0	0
2024.04.02	08:00:00	1.25445	1.25648	1.25394	1.25620	11463	0	0
2024.04.02	12:00:00	1.25619	1.25765	1.25543	1.25567	12217	0	0
2024.04.02	16:00:00	1.25567	1.25777	1.25520	1.25716	17597	0	0
2024.04.02	20:00:00	1.25716	1.25785	1.25663	1.25780	5972	0	0
2024.04.03	00:00:00	1.25761	1.25815	1.25656	1.25725	3994	0	0
2024.04.03	04:00:00	1.25726	1.25828	1.25668	1.25786	6230	0	0
2024.04.03	08:00:00	1.25786	1.25827	1.25623	1.25770	8667	0	0
2024.04.03	12:00:00	1.25770	1.25882	1.25673	1.25727	13057	0	0
2024.04.03	16:00:00	1.25729	1.26510	1.25674	1.26457	22451	0	0
2024.04.03	20:00:00	1.26457	1.26557	1.26398	1.26518	7967	0	0
2024.04.04	00:00:00	1.26454	1.26559	1.26442	1.26522	4976	0	0
2024.04.04	04:00:00	1.26521	1.26555	1.26466	1.26522	5413	0	0
2024.04.04	08:00:00	1.26522	1.26698	1.26508	1.26632	10066	0	0
2024.04.04	12:00:00	1.26631	1.26697	1.26476	1.26686	9958	0	0
2024.04.04	16:00:00	1.26685	1.26836	1.26615	1.26658	10911	0	0
2024.04.04	20:00:00	1.26657	1.26700	1.26350	1.26420	14280	0	0
2024.04.05	00:00:00	1.26381	1.26484	1.26345	1.26471	6494	0	0
2024.04.05	04:00:00	1.26471	1.26474	1.26212	1.26255	8390	0	0
2024.04.05	08:00:00	1.26256	1.26404	1.26141	1.26368	10203	0	0
2024.04.05	12:00:00	1.26368	1.26449	1.25824	1.25947	15525	0	0
2024.04.05	16:00:00	1.25949	1.26354	1.25743	1.26347	23062	0	0
2024.04.05	20:00:00	1.26347	1.26405	1.26312	1.26378	8508	0	0
2024.04.08	00:00:00	1.26178	1.26344	1.26145	1.26161	5508	0	0
2024.04.08	04:00:00	1.26160	1.26395	1.26157	1.26293	11249	0	0
2024.04.08	08:00:00	1.26293	1.26346	1.26183	1.26218	11939	0	0
2024.04.08	12:00:00	1.26219	1.26361	1.26133	1.26264	10237	0	0
2024.04.08	16:00:00	1.26264	1.26561	1.26264	1.26486	15985	0	0
2024.04.08	20:00:00	1.26486	1.26640	1.26469	1.26548	7410	0	0
2024.04.09	00:00:00	1.26429	1.26597	1.26355	1.26539	4237	0	0
2024.04.09	04:00:00	1.26539	1.26616	1.26520	1.26566	8282	0	0
2024.04.09	08:00:00	1.26566	1.26643	1.26486	1.26606	8933	0	0
2024.04.09	12:00:00	1.26605	1.27035	1.26568	1.26966	11979	0	0
2024.04.09	16:00:00	1.26965	1.27095	1.26666	1.26696	17217	0	0
2024.04.09	20:00:00	1.26696	1.26798	1.26629	1.26770	8371	0	0
2024.04.10	00:00:00	1.26772	1.26779	1.26647	1.26749	4064	0	0
2024.04.10	04:00:00	1.26750	1.26787	1.26688	1.26772	6800	0	0
2024.04.10	08:00:00	1.26772	1.26946	1.26728	1.26944	8010	0	0
2024.04.10	12:00:00	1.26944	1.27081	1.25949	1.26114	17306	0	0
2024.04.10	16:00:00	1.26114	1.26121	1.25200	1.25337	32832	0	0
2024.04.10	20:00:00	1.25338	1.25539	1.25217	1.25402	18341	0	0
2024.04.11	00:00:00	1.25349	1.25418	1.25315	1.25371	6032	0	0
2024.04.11	04:00:00	1.25371	1.25496	1.25359	1.25472	8377	0	0
2024.04.11	08:00:00	1.25471	1.25696	1.25322	1.25504	13711	0	0
2024.04.11	12:00:00	1.25504	1.25722	1.25272	1.25669	19066	0	0
2024.04.11	16:00:00	1.25670	1.25788	1.25107	1.25368	26434	0	0
2024.04.11	20:00:00	1.25368	1.25639	1.25328	1.25530	11643	0	0
2024.04.12	00:00:00	1.25429	1.25567	1.25429	1.25552	4116	0	0
2024.04.12	04:00:00	1.25553	1.25585	1.25365	1.25375	7388	0	0
2024.04.12	08:00:00	1.25375	1.25440	1.25056	1.25079	13334	0	0
2024.04.12	12:00:00	1.25080	1.25117	1.24511	1.24541	17296	0	0
2024.04.12	16:00:00	1.24542	1.24662	1.24267	1.24489	28099	0	0
2024.04.12	20:00:00	1.24489	1.24621	1.24426	1.24491	13714	0	0
2024.04.15	00:00:00	1.24413	1.24631	1.24313	1.24521	8899	0	0
2024.04.15	04:00:00	1.24521	1.24646	1.24405	1.24605	9777	0	0
2024.04.15	08:00:00	1.24605	1.24873	1.24578	1.24816	12497	0	0
2024.04.15	12:00:00	1.24816	1.24986	1.24508	1.24792	12873	0	0
2024.04.15	16:00:00	1.24794	1.24963	1.24450	1.24574	18867	0	0
2024.04.15	20:00:00	1.24575	1.24623	1.24357	1.24456	11691	0	0
2024.04.16	00:00:00	1.24358	1.24494	1.24358	1.24375	5534	0	0
2024.04.16	04:00:00	1.24375	1.24387	1.24202	1.24331	9697	0	0
2024.04.16	08:00:00	1.24332	1.24489	1.24083	1.24366	12367	0	0
2024.04.16	12:00:00	1.24365	1.24719	1.24365	1.24604	12417	0	0
2024.04.16	16:00:00	1.24604	1.24672	1.24272	1.24354	20019	0	2
2024.04.16	20:00:00	1.24354	1.24507	1.24055	1.24257	17212	0	0
2024.04.17	00:00:00	1.24231	1.24324	1.24210	1.24290	5257	0	0
2024.04.17	04:00:00	1.24289	1.24395	1.24248	1.24291	7877	0	0
2024.04.17	08:00:00	1.24293	1.24818	1.24168	1.24712	13169	0	0
2024.04.17	12:00:00	1.24713	1.24767	1.24458	1.24503	10976	0	0
2024.04.17	16:00:00	1.24501	1.24692	1.24239	1.24286	18842	0	0
2024.04.17	20:00:00	1.24286	1.24653	1.24265	1.24550	16818	0	0
2024.04.18	00:00:00	1.24428	1.24584	1.24427	1.24526	5402	0	0
2024.04.18	04:00:00	1.24525	1.24714	1.24491	1.24702	8910	0	0
2024.04.18	08:00:00	1.24703	1.24845	1.24621	1.24740	12231	0	0
2024.04.18	12:00:00	1.24742	1.24820	1.24471	1.24587	14370	0	0
2024.04.18	16:00:00	1.24588	1.24684	1.24362	1.24486	22278	0	0
2024.04.18	20:00:00	1.24486	1.24499	1.24334	1.24365	12667	0	0
2024.04.19	00:00:00	1.24297	1.24396	1.24260	1.24271	5950	0	0
2024.04.19	04:00:00	1.24271	1.24296	1.23884	1.24196	27169	0	0
2024.04.19	08:00:00	1.24196	1.24517	1.24032	1.24404	19471	0	0
2024.04.19	12:00:00	1.24404	1.24636	1.24295	1.24487	15461	0	0
2024.04.19	16:00:00	1.24487	1.24683	1.23725	1.23899	23225	0	0
2024.04.19	20:00:00	1.23899	1.23933	1.23667	1.23698	13436	0	0
2024.04.22	00:00:00	1.23697	1.23847	1.23631	1.23722	6040	0	0
2024.04.22	04:00:00	1.23722	1.23921	1.23722	1.23859	7823	0	0
2024.04.22	08:00:00	1.23860	1.23875	1.23509	1.23657	11102	0	0
2024.04.22	12:00:00	1.23657	1.23671	1.23091	1.23113	14601	0	0
2024.04.22	16:00:00	1.23111	1.23470	1.22993	1.23468	14957	0	0
2024.04.22	20:00:00	1.23467	1.23617	1.23451	1.23496	7992	0	0
2024.04.23	00:00:00	1.23444	1.23558	1.23378	1.23543	3039	0	0
2024.04.23	04:00:00	1.23543	1.23585	1.23473	1.23513	8087	0	0
2024.04.23	08:00:00	1.23513	1.23887	1.23316	1.23701	14759	0	0
2024.04.23	12:00:00	1.23701	1.24064	1.23455	1.23917	15011	0	0
2024.04.23	16:00:00	1.23916	1.24584	1.23810	1.24446	24957	0	0
2024.04.23	20:00:00	1.24446	1.24584	1.24444	1.24506	8877	0	0
2024.04.24	00:00:00	1.24358	1.24600	1.24345	1.24581	4420	0	0
2024.04.24	04:00:00	1.24581	1.24645	1.24527	1.24546	6747	0	0
2024.04.24	08:00:00	1.24546	1.24569	1.24226	1.24263	10627	0	0
2024.04.24	12:00:00	1.24263	1.24476	1.24250	1.24419	12214	0	0
2024.04.24	16:00:00	1.24418	1.24553	1.24265	1.24464	18361	0	0
2024.04.24	20:00:00	1.24463	1.24697	1.24458	1.24639	9246	0	0
2024.04.25	00:00:00	1.24532	1.24644	1.24488	1.24616	4646	0	0
2024.04.25	04:00:00	1.24617	1.24684	1.24541	1.24670	8172	0	0
