<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.31	08:00:00	2228.16	2235.54	2224.96	2234.34	4297	0	32
2024.12.31	12:00:00	2234.24	2241.74	2232.99	2238.84	4441	0	32
2024.12.31	16:00:00	2238.84	2251.59	2219.29	2234.34	30892	0	32
2024.12.31	20:00:00	2234.19	2236.39	2222.24	2228.91	19564	0	32
2025.01.02	00:00:00	2234.91	2238.16	2218.41	2231.86	5640	0	48
2025.01.02	04:00:00	2231.86	2241.16	2230.36	2240.16	3450	0	48
2025.01.02	08:00:00	2240.26	2244.34	2235.04	2240.04	6757	0	32
2025.01.02	12:00:00	2240.04	2256.69	2236.04	2249.84	8548	0	32
2025.01.02	16:00:00	2249.84	2262.04	2222.44	2229.14	32519	0	32
2025.01.02	20:00:00	2229.14	2231.74	2212.74	2228.51	22852	0	32
2025.01.03	00:00:00	2228.71	2233.26	2225.86	2230.56	2643	0	48
2025.01.03	04:00:00	2230.56	2234.91	2230.36	2231.26	2406	0	48
2025.01.03	08:00:00	2231.26	2236.84	2230.01	2233.74	5479	0	32
2025.01.03	12:00:00	2233.84	2236.34	2227.54	2231.74	3965	0	32
2025.01.03	16:00:00	2231.64	2254.74	2230.84	2249.79	29516	0	32
2025.01.03	20:00:00	2249.79	2265.44	2247.74	2261.11	16189	0	32
2025.01.06	00:00:00	2265.61	2266.06	2258.16	2259.96	3416	0	48
2025.01.06	04:00:00	2259.96	2262.36	2257.26	2261.06	2308	0	48
2025.01.06	08:00:00	2261.06	2269.29	2260.21	2266.44	4231	0	32
2025.01.06	12:00:00	2266.44	2293.54	2262.14	2289.54	6949	0	32
2025.01.06	16:00:00	2289.44	2290.54	2268.24	2283.04	28150	0	32
2025.01.06	20:00:00	2283.09	2283.24	2258.64	2265.61	22292	0	32
2025.01.07	00:00:00	2265.81	2267.11	2258.86	2261.01	2121	0	48
2025.01.07	04:00:00	2261.06	2262.56	2256.26	2261.16	2526	0	48
2025.01.07	08:00:00	2261.06	2266.44	2257.61	2263.69	3895	0	32
2025.01.07	12:00:00	2263.74	2272.74	2263.14	2272.74	4096	0	32
2025.01.07	16:00:00	2272.79	2282.74	2231.34	2243.04	33922	0	32
2025.01.07	20:00:00	2242.94	2252.04	2230.64	2243.81	21437	0	32
2025.01.08	00:00:00	2243.91	2249.46	2240.31	2249.26	2404	0	48
2025.01.08	04:00:00	2249.16	2250.26	2246.16	2249.76	2636	0	48
2025.01.08	08:00:00	2249.86	2250.14	2243.56	2246.24	4074	0	32
2025.01.08	12:00:00	2246.24	2247.04	2216.04	2230.84	12664	0	32
2025.01.08	16:00:00	2230.84	2233.44	2206.44	2221.14	33989	0	32
2025.01.08	20:00:00	2221.04	2239.99	2220.54	2234.71	24466	0	32
2025.01.09	00:00:00	2233.01	2234.96	2227.36	2229.76	2584	0	48
2025.01.09	04:00:00	2229.66	2235.46	2229.66	2235.06	2084	0	48
2025.01.09	08:00:00	2234.96	2235.16	2224.34	2232.64	4309	0	32
2025.01.09	12:00:00	2232.64	2236.84	2225.84	2231.54	4618	0	32
2025.01.09	16:00:00	2231.54	2231.54	2221.54	2226.84	1361	0	32
2025.01.10	00:00:00	2224.31	2226.36	2215.96	2223.36	4155	0	48
2025.01.10	04:00:00	2223.36	2227.36	2222.91	2225.86	2891	0	48
2025.01.10	08:00:00	2225.86	2229.64	2217.99	2220.94	5411	0	32
2025.01.10	12:00:00	2221.04	2233.74	2184.59	2192.84	11104	0	32
2025.01.10	16:00:00	2192.94	2203.44	2169.09	2183.24	38226	0	32
2025.01.10	20:00:00	2183.19	2191.99	2179.69	2181.41	25637	0	32
2025.01.13	00:00:00	2180.46	2184.36	2165.56	2168.06	5079	0	48
2025.01.13	04:00:00	2168.06	2169.86	2159.66	2162.61	3758	0	48
2025.01.13	08:00:00	2162.46	2170.99	2157.21	2158.74	8423	0	32
2025.01.13	12:00:00	2158.74	2166.74	2157.74	2163.34	7663	0	32
2025.01.13	16:00:00	2163.34	2176.39	2157.51	2174.19	35741	0	32
2025.01.13	20:00:00	2174.29	2195.84	2172.44	2194.31	22600	0	32
2025.01.14	00:00:00	2198.21	2207.41	2197.16	2199.46	3354	0	48
2025.01.14	04:00:00	2199.56	2202.76	2195.81	2202.61	2455	0	48
2025.01.14	08:00:00	2202.61	2211.14	2199.16	2207.14	5535	0	32
2025.01.14	12:00:00	2207.29	2227.84	2196.09	2208.84	9847	0	32
2025.01.14	16:00:00	2208.94	2221.19	2190.69	2201.74	34608	0	32
2025.01.14	20:00:00	2201.69	2223.74	2200.94	2222.11	23821	0	32
2025.01.15	00:00:00	2221.31	2224.26	2220.61	2223.56	1767	0	48
2025.01.15	04:00:00	2223.56	2224.31	2221.46	2222.66	1388	0	48
2025.01.15	08:00:00	2222.66	2229.19	2221.74	2227.84	2986	0	32
2025.01.15	12:00:00	2227.94	2288.54	2222.69	2281.14	8469	0	32
2025.01.15	16:00:00	2281.14	2281.64	2249.79	2254.59	33026	0	32
2025.01.15	20:00:00	2254.69	2269.44	2252.04	2262.61	18214	0	32
2025.01.16	00:00:00	2262.61	2270.66	2261.91	2265.26	2795	0	48
2025.01.16	04:00:00	2265.36	2267.16	2260.16	2261.76	2683	0	48
2025.01.16	08:00:00	2261.76	2266.76	2253.74	2256.04	7862	0	32
2025.01.16	12:00:00	2256.04	2264.19	2253.14	2259.79	8680	0	32
2025.01.16	16:00:00	2259.79	2269.94	2247.24	2261.79	31513	0	32
2025.01.16	20:00:00	2261.84	2272.09	2256.29	2261.11	21261	0	32
2025.01.17	00:00:00	2260.81	2266.36	2259.46	2265.56	2205	0	48
2025.01.17	04:00:00	2265.61	2267.81	2262.01	2266.36	2465	0	48
2025.01.17	08:00:00	2266.36	2273.79	2264.46	2270.94	4104	0	32
2025.01.17	12:00:00	2270.94	2290.29	2270.34	2288.49	6598	0	32
2025.01.17	16:00:00	2288.54	2293.09	2271.74	2278.24	28268	0	32
2025.01.17	20:00:00	2278.19	2279.44	2265.39	2273.21	17867	0	32
2025.01.20	00:00:00	2275.01	2275.46	2267.91	2272.06	3541	0	48
2025.01.20	04:00:00	2272.01	2275.01	2270.56	2273.86	2458	0	48
2025.01.20	08:00:00	2273.91	2281.24	2272.81	2273.44	4404	0	32
2025.01.20	12:00:00	2273.44	2289.99	2267.39	2288.04	7600	0	32
2025.01.20	16:00:00	2288.04	2316.59	2284.74	2300.84	15750	0	32
2025.01.21	00:00:00	2307.21	2313.96	2244.91	2284.16	8012	0	48
2025.01.21	04:00:00	2283.96	2295.31	2283.86	2286.76	4268	0	48
2025.01.21	08:00:00	2286.76	2297.34	2284.11	2292.24	5566	0	32
2025.01.21	12:00:00	2292.24	2297.94	2282.14	2290.84	5984	0	32
2025.01.21	16:00:00	2290.94	2315.79	2290.04	2314.74	29735	0	32
2025.01.21	20:00:00	2314.69	2320.19	2311.44	2315.71	16958	0	32
2025.01.22	00:00:00	2312.41	2317.56	2309.81	2316.66	3512	0	48
2025.01.22	04:00:00	2316.66	2317.71	2314.91	2316.06	2238	0	48
2025.01.22	08:00:00	2316.06	2324.39	2312.56	2320.34	4788	0	32
2025.01.22	12:00:00	2320.24	2321.14	2314.84	2315.74	5155	0	32
2025.01.22	16:00:00	2315.74	2319.64	2298.84	2301.04	26134	0	32
2025.01.22	20:00:00	2301.09	2307.99	2299.49	2304.31	15283	0	32
2025.01.23	00:00:00	2304.01	2305.96	2301.36	2301.96	2261	0	48
2025.01.23	04:00:00	2301.86	2302.76	2300.06	2300.56	2251	0	48
2025.01.23	08:00:00	2300.56	2302.29	2295.04	2297.74	4589	0	32
2025.01.23	12:00:00	2297.74	2299.84	2287.69	2290.44	6024	0	32
2025.01.23	16:00:00	2290.49	2311.59	2285.89	2307.54	26775	0	32
2025.01.23	20:00:00	2307.54	2314.49	2306.24	2311.01	16064	0	32
2025.01.24	00:00:00	2312.01	2313.26	2309.76	2312.36	2255	0	48
2025.01.24	04:00:00	2312.36	2317.81	2311.76	2313.86	3911	0	48
2025.01.24	08:00:00	2313.86	2317.34	2310.79	2314.09	5193	0	32
2025.01.24	12:00:00	2314.09	2314.74	2305.19	2308.19	5071	0	32
2025.01.24	16:00:00	2308.14	2322.69	2300.34	2311.89	25824	0	32
2025.01.24	20:00:00	2311.89	2316.24	2301.69	2308.31	19056	0	32
2025.01.27	00:00:00	2299.11	2302.56	2283.36	2286.26	4674	0	48
2025.01.27	04:00:00	2286.26	2296.26	2285.36	2288.06	4249	0	48
2025.01.27	08:00:00	2288.16	2291.14	2270.84	2288.54	10963	0	32
2025.01.27	12:00:00	2288.54	2293.04	2275.74	2288.74	16276	0	32
2025.01.27	16:00:00	2288.74	2317.29	2279.29	2279.54	35597	0	32
2025.01.27	20:00:00	2279.54	2290.09	2272.89	2285.71	26836	0	32
2025.01.28	00:00:00	2288.02	2289.62	2274.22	2274.82	3179	0	22
2025.01.28	04:00:00	2274.42	2281.02	2272.42	2275.32	3323	0	22
2025.01.28	08:00:00	2275.42	2288.52	2271.82	2286.32	4719	0	22
2025.01.28	12:00:00	2286.32	2289.42	2281.52	2284.32	4914	0	22
2025.01.28	16:00:00	2284.32	2294.42	2272.92	2278.42	15685	0	22
2025.01.28	20:00:00	2278.52	2297.02	2278.52	2288.22	8238	0	22
2025.01.29	00:00:00	2287.95	2292.05	2286.50	2291.30	1827	0	38
2025.01.29	04:00:00	2291.30	2294.60	2289.80	2292.30	1785	0	48
2025.01.29	08:00:00	2292.40	2298.40	2289.18	2292.38	5096	0	32
2025.01.29	12:00:00	2292.33	2296.08	2283.63	2285.28	4878	0	32
2025.01.29	16:00:00	2285.18	2303.28	2284.43	2287.13	27507	0	32
2025.01.29	20:00:00	2287.13	2298.38	2266.43	2283.55	29455	0	32
2025.01.30	00:00:00	2288.15	2299.70	2286.20	2298.20	3124	0	48
2025.01.30	04:00:00	2298.20	2301.90	2298.20	2300.20	1823	0	48
2025.01.30	08:00:00	2300.20	2307.38	2298.15	2304.68	3615	0	32
2025.01.30	12:00:00	2304.68	2309.18	2297.98	2306.88	6894	0	32
2025.01.30	16:00:00	2306.88	2319.03	2299.58	2310.53	31431	0	32
2025.01.30	20:00:00	2310.48	2322.03	2290.33	2305.65	20104	0	32
2025.01.31	00:00:00	2300.85	2306.70	2298.80	2305.20	3056	0	48
2025.01.31	04:00:00	2305.20	2306.05	2303.30	2304.40	1943	0	48
2025.01.31	08:00:00	2304.40	2309.25	2302.68	2303.68	3446	0	32
2025.01.31	12:00:00	2303.68	2316.63	2303.23	2311.38	5002	0	32
2025.01.31	16:00:00	2311.38	2323.93	2302.13	2321.53	26735	0	32
2025.01.31	20:00:00	2321.58	2322.63	2275.08	2284.25	34562	0	32
2025.02.03	00:00:00	2207.96	2222.61	2194.81	2213.06	8229	0	48
2025.02.03	04:00:00	2213.06	2221.26	2207.61	2220.96	5936	0	48
2025.02.03	08:00:00	2220.96	2238.44	2217.01	2234.14	9959	0	32
2025.02.03	12:00:00	2234.14	2243.54	2230.14	2236.14	9924	0	32
2025.02.03	16:00:00	2236.14	2275.74	2226.64	2258.14	39457	0	32
2025.02.03	20:00:00	2257.94	2281.84	2251.54	2273.11	27369	0	32
2025.02.04	00:00:00	2280.31	2280.61	2263.96	2269.06	3525	0	48
2025.02.04	04:00:00	2268.86	2269.86	2243.51	2253.06	6360	0	48
2025.02.04	08:00:00	2253.06	2257.86	2245.54	2253.04	8104	0	32
2025.02.04	12:00:00	2253.04	2263.44	2251.94	2257.14	7041	0	32
2025.02.04	16:00:00	2257.14	2283.49	2252.44	2282.89	30105	0	32
2025.02.04	20:00:00	2282.89	2294.04	2278.04	2292.51	18318	0	32
2025.02.05	00:00:00	2291.61	2297.76	2290.76	2292.36	3347	0	48
2025.02.05	04:00:00	2292.36	2294.26	2288.45	2288.75	2696	0	22
2025.02.05	08:00:00	2288.85	2294.95	2286.45	2287.75	4495	0	22
2025.02.05	12:00:00	2287.85	2296.75	2287.15	2293.35	4143	0	12
2025.02.05	16:00:00	2293.45	2314.15	2289.45	2310.85	14373	0	12
2025.02.05	20:00:00	2310.85	2319.15	2308.15	2318.45	7373	0	22
2025.02.06	00:00:00	2318.03	2323.18	2316.63	2319.83	2516	0	48
2025.02.06	04:00:00	2319.83	2323.53	2319.23	2323.18	2255	0	48
2025.02.06	08:00:00	2323.18	2323.26	2317.81	2321.16	3739	0	32
2025.02.06	12:00:00	2321.16	2324.06	2317.96	2322.21	5166	0	32
2025.02.06	16:00:00	2322.21	2327.76	2309.91	2316.56	25107	0	32
2025.02.06	20:00:00	2316.46	2317.61	2293.11	2304.33	18572	0	32
2025.02.07	00:00:00	2304.43	2311.58	2304.23	2310.48	2762	0	48
2025.02.07	04:00:00	2310.58	2311.18	2306.48	2306.68	1996	0	48
2025.02.07	08:00:00	2306.68	2311.26	2304.53	2310.76	3430	0	32
2025.02.07	12:00:00	2310.76	2317.93	2296.36	2302.76	6429	0	32
2025.02.07	16:00:00	2302.76	2312.36	2274.91	2278.41	35969	0	32
2025.02.07	20:00:00	2278.36	2286.76	2274.76	2280.63	18790	0	32
2025.02.10	00:00:00	2270.26	2287.36	2269.11	2285.46	4308	0	48
2025.02.10	04:00:00	2285.46	2287.91	2283.86	2285.36	2379	0	48
2025.02.10	08:00:00	2285.41	2288.89	2283.86	2286.14	3530	0	32
2025.02.10	12:00:00	2286.14	2295.69	2285.94	2294.49	4443	0	32
2025.02.10	16:00:00	2294.49	2295.44	2278.24	2291.31	23748	0	32
2025.02.10	20:00:00	2291.31	2294.79	2286.19	2289.91	12398	0	32
2025.02.11	00:00:00	2286.71	2288.06	2282.06	2283.76	2556	0	48
2025.02.11	04:00:00	2283.86	2284.11	2278.86	2282.81	2756	0	48
2025.02.11	08:00:00	2282.81	2282.86	2276.84	2277.64	4658	0	32
2025.02.11	12:00:00	2277.64	2279.44	2269.19	2269.34	6091	0	32
2025.02.11	16:00:00	2269.24	2282.99	2266.09	2269.79	25590	0	32
2025.02.11	20:00:00	2269.74	2278.59	2269.09	2277.91	15293	0	32
2025.02.12	00:00:00	2276.51	2279.36	2275.36	2277.76	2589	0	48
2025.02.12	04:00:00	2277.86	2277.91	2274.01	2274.66	2519	0	48
2025.02.12	08:00:00	2274.66	2279.19	2274.51	2278.34	3899	0	32
2025.02.12	12:00:00	2278.39	2290.64	2222.91	2242.29	9416	0	32
2025.02.12	16:00:00	2242.14	2263.24	2235.24	2262.19	34058	0	32
2025.02.12	20:00:00	2262.29	2263.89	2251.49	2255.81	17783	0	32
2025.02.13	00:00:00	2255.51	2260.01	2255.11	2257.96	2670	0	48
2025.02.13	04:00:00	2257.96	2263.21	2256.26	2261.56	2561	0	48
2025.02.13	08:00:00	2261.61	2263.06	2250.24	2260.14	6433	0	32
2025.02.13	12:00:00	2260.14	2277.89	2259.04	2271.09	9392	0	22
2025.02.13	16:00:00	2271.04	2274.09	2257.19	2262.64	28341	0	32
2025.02.13	20:00:00	2262.64	2284.19	2258.14	2280.71	21111	0	32
2025.02.14	00:00:00	2281.71	2285.36	2279.71	2285.36	2631	0	48
2025.02.14	04:00:00	2285.26	2285.96	2282.41	2282.86	2549	0	48
2025.02.14	08:00:00	2282.86	2286.96	2280.64	2281.74	4758	0	32
2025.02.14	12:00:00	2281.69	2289.79	2279.04	2288.94	6605	0	32
2025.02.14	16:00:00	2288.94	2299.34	2275.29	2278.59	26192	0	32
2025.02.14	20:00:00	2278.54	2282.64	2274.49	2281.51	14180	0	32
2025.02.17	00:00:00	2283.16	2285.76	2279.66	2284.06	2537	0	48
2025.02.17	04:00:00	2284.06	2288.16	2282.81	2286.76	2036	0	48
2025.02.17	08:00:00	2286.71	2287.11	2282.79	2285.64	3175	0	32
2025.02.17	12:00:00	2285.64	2286.24	2283.39	2284.99	2441	0	32
2025.02.17	16:00:00	2284.94	2285.79	2276.84	2284.34	6063	0	32
2025.02.18	00:00:00	2284.21	2284.41	2279.56	2281.66	1742	0	48
2025.02.18	04:00:00	2281.66	2282.31	2279.31	2280.06	2246	0	48
2025.02.18	08:00:00	2280.01	2284.71	2279.64	2281.14	3919	0	32
2025.02.18	12:00:00	2281.14	2290.79	2280.59	2288.74	5220	0	32
2025.02.18	16:00:00	2288.79	2296.97	2279.94	2289.99	25427	0	32
2025.02.18	20:00:00	2289.99	2294.74	2274.99	2291.51	16066	0	32
2025.02.19	00:00:00	2292.11	2296.41	2291.46	2294.36	2162	0	18
2025.02.19	04:00:00	2294.26	2295.01	2292.91	2294.66	1856	0	48
2025.02.19	08:00:00	2294.61	2295.51	2288.04	2288.94	3524	0	32
2025.02.19	12:00:00	2288.94	2289.19	2274.49	2274.74	7109	0	32
2025.02.19	16:00:00	2274.84	2284.14	2269.99	2277.54	23199	0	32
2025.02.19	20:00:00	2277.69	2291.19	2274.84	2278.91	16320	0	32
2025.02.20	00:00:00	2280.61	2281.66	2275.06	2275.76	2590	0	48
2025.02.20	04:00:00	2275.76	2276.46	2272.66	2273.76	2860	0	48
2025.02.20	08:00:00	2273.76	2279.49	2273.36	2279.14	3850	0	32
2025.02.20	12:00:00	2279.14	2281.94	2276.74	2280.24	5172	0	32
2025.02.20	16:00:00	2280.24	2281.84	2249.29	2255.89	30601	0	32
2025.02.20	20:00:00	2255.89	2268.39	2253.34	2259.01	16998	0	32
2025.02.21	00:00:00	2259.81	2262.56	2257.86	2258.96	2474	0	48
2025.02.21	04:00:00	2259.06	2261.26	2259.06	2260.26	2353	0	48
2025.02.21	08:00:00	2260.26	2265.69	2260.16	2263.84	4472	0	32
2025.02.21	12:00:00	2263.84	2277.99	2263.34	2277.49	5444	0	32
2025.02.21	16:00:00	2277.44	2281.49	2211.59	2213.19	33383	0	32
2025.02.21	20:00:00	2213.09	2213.79	2192.19	2196.51	30612	0	32
2025.02.24	00:00:00	2201.26	2210.76	2200.26	2206.96	4080	0	48
2025.02.24	04:00:00	2206.96	2208.96	2205.06	2205.86	2882	0	48
2025.02.24	08:00:00	2205.96	2211.69	2201.34	2210.64	6148	0	32
2025.02.24	12:00:00	2210.59	2216.84	2209.74	2210.94	5779	0	32
2025.02.24	16:00:00	2210.79	2211.99	2170.51	2196.59	37747	0	32
2025.02.24	20:00:00	2196.51	2203.21	2179.79	2182.91	24112	0	32
2025.02.25	00:00:00	2182.81	2185.86	2178.56	2185.76	3429	0	48
2025.02.25	04:00:00	2185.76	2189.16	2183.16	2187.36	2842	0	48
2025.02.25	08:00:00	2187.31	2188.16	2172.24	2172.64	7032	0	32
2025.02.25	12:00:00	2172.64	2184.54	2171.64	2182.14	7183	0	32
2025.02.25	16:00:00	2182.19	2190.69	2152.59	2173.31	37604	0	32
2025.02.25	20:00:00	2173.29	2185.99	2164.61	2175.91	27184	0	32
2025.02.26	00:00:00	2180.91	2180.91	2174.51	2175.06	2656	0	48
2025.02.26	04:00:00	2174.96	2180.76	2173.06	2180.56	2636	0	48
2025.02.26	08:00:00	2180.56	2182.04	2176.54	2177.64	4008	0	32
2025.02.26	12:00:00	2177.64	2185.24	2175.44	2181.14	5644	0	32
2025.02.26	16:00:00	2181.14	2203.89	2175.54	2182.74	34558	0	32
2025.02.26	20:00:00	2182.79	2186.29	2167.64	2180.51	30815	0	32
2025.02.27	00:00:00	2180.91	2183.16	2176.26	2182.16	4202	0	48
2025.02.27	04:00:00	2182.16	2192.36	2181.26	2191.16	3453	0	48
2025.02.27	08:00:00	2191.16	2196.36	2188.24	2193.54	5435	0	32
2025.02.27	12:00:00	2193.54	2197.84	2171.34	2173.27	7528	0	32
2025.02.27	16:00:00	2173.57	2184.19	2153.64	2165.14	31857	0	32
2025.02.27	20:00:00	2165.14	2172.29	2140.99	2144.71	28882	0	32
2025.02.28	00:00:00	2146.21	2147.36	2134.36	2139.06	4222	0	48
2025.02.28	04:00:00	2139.06	2141.46	2130.46	2138.06	5916	0	48
2025.02.28	08:00:00	2137.96	2143.74	2132.46	2142.74	6394	0	32
2025.02.28	12:00:00	2142.74	2143.74	2134.94	2139.14	7312	0	32
2025.02.28	16:00:00	2139.24	2160.14	2127.84	2137.14	37411	0	32
2025.02.28	20:00:00	2137.09	2165.59	2130.14	2162.41	31132	0	32
2025.03.03	00:00:00	2169.51	2194.11	2167.36	2174.76	7179	0	48
2025.03.03	04:00:00	2174.86	2180.46	2174.06	2178.86	4303	0	48
2025.03.03	08:00:00	2178.86	2181.54	2170.84	2180.79	8392	0	32
2025.03.03	12:00:00	2180.79	2185.94	2174.84	2176.24	7869	0	32
2025.03.03	16:00:00	2176.24	2179.94	2146.69	2153.89	47290	0	32
2025.03.03	20:00:00	2153.94	2154.74	2092.84	2113.31	41955	0	32
2025.03.04	00:00:00	2111.21	2115.96	2102.76	2103.66	6255	0	48
2025.03.04	04:00:00	2103.51	2113.16	2101.86	2109.81	6932	0	48
2025.03.04	08:00:00	2109.86	2112.16	2098.94	2100.54	11110	0	32
2025.03.04	12:00:00	2100.74	2101.04	2076.09	2078.84	15080	0	32
2025.03.04	16:00:00	2078.74	2085.47	2049.64	2073.74	53792	0	32
2025.03.04	20:00:00	2073.69	2116.19	2073.29	2101.11	49335	0	32
2025.03.05	00:00:00	2102.21	2108.46	2096.36	2100.96	7280	0	48
2025.03.05	04:00:00	2101.06	2105.66	2094.21	2103.16	7794	0	48
2025.03.05	08:00:00	2103.16	2114.84	2099.14	2112.54	9904	0	32
2025.03.05	12:00:00	2112.54	2113.64	2082.44	2083.44	15092	0	32
2025.03.05	16:00:00	2083.34	2096.64	2065.69	2089.94	52104	0	32
2025.03.05	20:00:00	2089.84	2106.29	2077.04	2100.21	43343	0	32
2025.03.06	00:00:00	2100.81	2105.01	2097.86	2100.16	3864	0	48
2025.03.06	04:00:00	2100.26	2103.26	2097.76	2100.36	3566	0	48
2025.03.06	08:00:00	2100.36	2104.86	2080.14	2082.44	11689	0	32
2025.03.06	12:00:00	2082.44	2085.74	2066.49	2077.44	14637	0	32
2025.03.06	16:00:00	2077.54	2099.04	2061.19	2068.94	56531	0	32
2025.03.06	20:00:00	2068.79	2086.54	2056.09	2072.01	48259	0	32
2025.03.07	00:00:00	2070.91	2077.86	2070.51	2075.76	5051	0	48
2025.03.07	04:00:00	2075.86	2077.96	2069.16	2070.26	4581	0	48
2025.03.07	08:00:00	2070.26	2079.24	2067.16	2075.34	9287	0	32
2025.03.07	12:00:00	2075.24	2099.69	2061.39	2068.44	13906	0	32
2025.03.07	16:00:00	2068.44	2081.69	2033.87	2056.34	57974	0	32
2025.03.07	20:00:00	2056.24	2088.04	2055.99	2076.91	42871	0	32
2025.03.10	00:00:00	2063.56	2066.96	2043.91	2060.86	8280	0	48
2025.03.10	04:00:00	2060.86	2068.66	2060.36	2065.71	5163	0	48
2025.03.10	08:00:00	2065.76	2069.26	2046.64	2048.14	8984	0	32
2025.03.10	12:00:00	2048.04	2060.84	2046.74	2054.89	14591	0	32
2025.03.10	16:00:00	2054.84	2064.29	2036.04	2038.74	56856	0	32
2025.03.10	20:00:00	2038.64	2039.39	2003.74	2026.51	48331	0	32
2025.03.11	00:00:00	2027.31	2029.36	2004.86	2012.26	8395	0	48
2025.03.11	04:00:00	2012.16	2035.76	2004.06	2033.26	10535	0	48
2025.03.11	08:00:00	2033.26	2042.34	2028.06	2042.04	9921	0	32
2025.03.11	12:00:00	2041.94	2046.54	2033.54	2035.44	11464	0	32
2025.03.11	16:00:00	2035.44	2043.04	2004.14	2011.74	64584	0	32
2025.03.11	20:00:00	2011.79	2048.84	2001.49	2027.31	50521	0	32
2025.03.12	00:00:00	2028.11	2036.16	2026.01	2033.26	4450	0	48
2025.03.12	04:00:00	2033.26	2035.86	2029.11	2031.56	4082	0	48
2025.03.12	08:00:00	2031.56	2039.94	2027.36	2039.64	7292	0	32
2025.03.12	12:00:00	2039.54	2077.99	2031.29	2049.24	13236	0	32
2025.03.12	16:00:00	2049.34	2053.59	2011.39	2023.79	57605	0	32
2025.03.12	20:00:00	2023.74	2043.69	2022.59	2025.01	41115	0	32
2025.03.13	00:00:00	2025.11	2033.96	2024.06	2029.66	3508	0	48
2025.03.13	04:00:00	2029.66	2031.96	2018.11	2020.51	5095	0	48
2025.03.13	08:00:00	2020.46	2021.91	2010.44	2020.64	10484	0	32
2025.03.13	12:00:00	2020.54	2030.34	2017.29	2026.44	11835	0	32
2025.03.13	16:00:00	2026.49	2036.39	1997.89	2002.29	55993	0	32
2025.03.13	20:00:00	2002.34	2008.14	1985.74	2001.11	41042	0	32
2025.03.14	00:00:00	2001.41	2014.16	2000.76	2012.26	4035	0	48
2025.03.14	04:00:00	2012.26	2017.56	2011.41	2016.36	3262	0	48
2025.03.14	08:00:00	2016.36	2017.56	2008.94	2015.04	4971	0	32
2025.03.14	12:00:00	2015.14	2020.64	2011.84	2019.14	8816	0	12
2025.03.14	16:00:00	2019.04	2042.69	2010.99	2041.39	38131	0	32
2025.03.14	20:00:00	2041.39	2045.44	2034.04	2037.81	24952	0	32
2025.03.17	00:00:00	2040.11	2040.46	2027.66	2031.16	4702	0	48
2025.03.17	04:00:00	2031.06	2032.76	2027.01	2029.06	3553	0	48
2025.03.17	08:00:00	2029.06	2031.34	2024.64	2030.84	5387	0	32
2025.03.17	12:00:00	2030.84	2044.64	2030.09	2042.14	7777	0	32
2025.03.17	16:00:00	2042.14	2063.99	2039.24	2059.44	46104	0	32
2025.03.17	20:00:00	2059.39	2075.49	2056.59	2066.21	28892	0	32
2025.03.18	00:00:00	2066.51	2069.46	2064.31	2064.86	3248	0	48
2025.03.18	04:00:00	2064.86	2065.96	2056.76	2057.56	4111	0	48
2025.03.18	08:00:00	2057.56	2065.94	2057.46	2064.44	5714	0	32
2025.03.18	12:00:00	2064.54	2066.39	2054.24	2054.64	9585	0	32
2025.03.18	16:00:00	2054.64	2058.69	2042.64	2051.07	48253	0	32
2025.03.18	20:00:00	2051.07	2056.24	2045.87	2051.71	34013	0	32
2025.03.19	00:00:00	2051.31	2059.86	2047.76	2058.66	3548	0	48
2025.03.19	04:00:00	2058.56	2058.96	2054.06	2054.76	3745	0	48
2025.03.19	08:00:00	2054.76	2056.91	2047.96	2053.64	6847	0	32
2025.03.19	12:00:00	2053.64	2058.94	2050.99	2052.14	7983	0	32
2025.03.19	16:00:00	2052.14	2072.44	2050.24	2068.04	34461	0	32
2025.03.19	20:00:00	2068.04	2096.84	2052.89	2083.61	41550	0	32
2025.03.20	00:00:00	2084.31	2093.76	2084.26	2092.96	2842	0	48
2025.03.20	04:00:00	2092.96	2096.96	2090.31	2095.01	2928	0	48
2025.03.20	08:00:00	2095.06	2096.21	2089.51	2092.94	4944	0	32
2025.03.20	12:00:00	2092.94	2093.44	2064.14	2067.34	13922	0	32
2025.03.20	16:00:00	2067.34	2092.04	2061.57	2074.89	46913	0	32
2025.03.20	20:00:00	2074.89	2081.39	2066.69	2066.81	34211	0	32
2025.03.21	00:00:00	2068.51	2072.26	2065.41	2070.36	2630	0	48
2025.03.21	04:00:00	2070.36	2072.46	2064.51	2065.06	4319	0	48
2025.03.21	08:00:00	2065.01	2065.96	2048.14	2053.44	7924	0	32
2025.03.21	12:00:00	2053.44	2061.44	2045.64	2046.34	9338	0	32
2025.03.21	16:00:00	2046.34	2060.59	2034.44	2060.04	48667	0	32
2025.03.21	20:00:00	2060.09	2061.69	2051.54	2059.61	31044	0	32
2025.03.24	00:00:00	2071.21	2075.76	2068.66	2073.26	3326	0	48
2025.03.24	04:00:00	2073.21	2074.21	2071.26	2073.56	3030	0	48
2025.03.24	08:00:00	2073.46	2082.44	2073.36	2082.09	4703	0	32
2025.03.24	12:00:00	2081.99	2091.29	2078.64	2090.59	6803	0	32
2025.03.24	16:00:00	2090.59	2108.69	2086.54	2097.74	31286	0	32
