<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.05	14:45:00	41147.60	41161.60	41143.60	41155.10	539	0	680
2025.05.05	15:00:00	41158.10	41186.60	41139.10	41180.10	787	0	680
2025.05.05	15:15:00	41180.10	41189.60	41164.10	41171.60	695	0	680
2025.05.05	15:30:00	41172.60	41177.10	41152.10	41154.10	723	0	680
2025.05.05	15:45:00	41153.60	41192.60	41144.60	41187.60	679	0	680
2025.05.05	16:00:00	41188.60	41217.60	41173.60	41173.60	1004	0	680
2025.05.05	16:15:00	41174.60	41201.10	41157.60	41187.60	1009	0	680
2025.05.05	16:30:00	41186.10	41265.50	41146.00	41239.50	3998	0	600
2025.05.05	16:45:00	41240.50	41283.50	41173.50	41275.50	3273	0	600
2025.05.05	17:00:00	41321.00	41379.50	41264.00	41314.50	3607	0	600
2025.05.05	17:15:00	41313.50	41371.50	41312.00	41370.50	3300	0	600
2025.05.05	17:30:00	41368.50	41440.00	41326.00	41409.00	3211	0	600
2025.05.05	17:45:00	41408.50	41466.00	41402.00	41458.50	2686	0	600
2025.05.05	18:00:00	41460.00	41481.00	41434.00	41439.00	2649	0	600
2025.05.05	18:15:00	41438.00	41487.00	41425.00	41439.00	2407	0	600
2025.05.05	18:30:00	41439.50	41455.00	41386.00	41443.00	2580	0	600
2025.05.05	18:45:00	41442.50	41490.00	41440.00	41483.00	2077	0	600
2025.05.05	19:00:00	41483.50	41539.00	41471.50	41507.00	2173	0	600
2025.05.05	19:15:00	41507.50	41539.00	41494.00	41524.00	1923	0	600
2025.05.05	19:30:00	41520.00	41526.50	41488.00	41517.00	1909	0	600
2025.05.05	19:45:00	41516.50	41529.00	41504.00	41513.00	1607	0	600
2025.05.05	20:00:00	41512.00	41522.50	41483.00	41484.00	1749	0	600
2025.05.05	20:15:00	41483.00	41489.00	41441.50	41446.00	1956	0	600
2025.05.05	20:30:00	41447.00	41500.00	41440.50	41496.00	1661	0	600
2025.05.05	20:45:00	41496.00	41543.00	41495.00	41510.00	1507	0	600
2025.05.05	21:00:00	41509.50	41544.00	41499.00	41541.50	1493	0	600
2025.05.05	21:15:00	41541.50	41550.50	41522.00	41525.00	1351	0	600
2025.05.05	21:30:00	41523.00	41543.00	41520.00	41526.00	1217	0	600
2025.05.05	21:45:00	41526.00	41529.00	41474.00	41489.00	1510	0	600
2025.05.05	22:00:00	41489.00	41489.00	41440.00	41452.00	2233	0	600
2025.05.05	22:15:00	41451.00	41474.00	41383.50	41399.00	2256	0	600
2025.05.05	22:30:00	41397.00	41444.00	41373.00	41393.00	2034	0	600
2025.05.05	22:45:00	41392.00	41396.50	41306.00	41331.00	2999	0	600
2025.05.05	23:00:00	41334.00	41338.40	41289.40	41298.40	349	0	600
2025.05.05	23:15:00	41295.40	41314.40	41293.40	41303.40	105	0	920
2025.05.05	23:30:00	41304.40	41315.40	41298.40	41308.40	79	0	920
2025.05.05	23:45:00	41307.40	41324.40	41307.40	41314.80	56	0	920
2025.05.06	01:00:00	41314.90	41325.90	41300.40	41324.40	199	0	920
2025.05.06	01:15:00	41324.90	41342.40	41317.90	41324.40	81	0	920
2025.05.06	01:30:00	41324.90	41332.90	41317.40	41324.40	75	0	920
2025.05.06	01:45:00	41322.40	41323.90	41311.40	41313.90	100	0	920
2025.05.06	02:00:00	41312.90	41322.90	41309.40	41315.90	188	0	920
2025.05.06	02:15:00	41316.40	41326.90	41312.90	41313.90	205	0	920
2025.05.06	02:30:00	41313.40	41317.90	41300.90	41313.90	232	0	920
2025.05.06	02:45:00	41313.90	41320.40	41299.90	41304.90	257	0	920
2025.05.06	03:00:00	41304.90	41336.90	41297.90	41324.90	475	0	920
2025.05.06	03:15:00	41325.40	41330.40	41291.40	41309.90	544	0	920
2025.05.06	03:30:00	41309.40	41320.40	41289.40	41294.40	554	0	920
2025.05.06	03:45:00	41296.40	41311.90	41289.90	41311.40	481	0	920
2025.05.06	04:00:00	41310.90	41318.90	41297.40	41315.90	631	0	920
2025.05.06	04:15:00	41315.90	41331.40	41308.90	41309.40	538	0	920
2025.05.06	04:30:00	41309.40	41313.90	41268.40	41273.90	793	0	920
2025.05.06	04:45:00	41274.40	41293.40	41268.40	41286.40	538	0	920
2025.05.06	05:00:00	41285.90	41291.90	41260.90	41272.90	606	0	920
2025.05.06	05:15:00	41272.40	41279.40	41262.40	41267.40	398	0	920
2025.05.06	05:30:00	41267.90	41289.40	41263.90	41284.90	331	0	920
2025.05.06	05:45:00	41284.40	41291.90	41276.40	41279.40	255	0	920
2025.05.06	06:00:00	41278.90	41279.40	41247.90	41261.40	404	0	920
2025.05.06	06:15:00	41260.90	41286.40	41260.90	41278.90	234	0	920
2025.05.06	06:30:00	41278.40	41295.40	41276.40	41289.90	314	0	920
2025.05.06	06:45:00	41290.40	41296.40	41287.40	41296.40	175	0	920
2025.05.06	07:00:00	41296.40	41300.40	41286.40	41286.90	159	0	920
2025.05.06	07:15:00	41287.40	41294.40	41270.90	41272.40	189	0	920
2025.05.06	07:30:00	41268.40	41272.40	41260.40	41268.40	172	0	920
2025.05.06	07:45:00	41268.90	41282.90	41267.40	41282.90	121	0	920
2025.05.06	08:00:00	41283.40	41283.40	41260.90	41261.40	320	0	920
2025.05.06	08:15:00	41260.90	41264.40	41246.40	41246.40	298	0	920
2025.05.06	08:30:00	41244.40	41254.40	41234.40	41236.40	255	0	920
2025.05.06	08:45:00	41237.40	41237.90	41200.90	41215.40	294	0	920
2025.05.06	09:00:00	41215.90	41242.10	41211.10	41235.10	594	0	680
2025.05.06	09:15:00	41235.60	41253.60	41230.60	41251.60	475	0	680
2025.05.06	09:30:00	41253.60	41271.10	41245.60	41256.10	399	0	680
2025.05.06	09:45:00	41255.60	41288.10	41254.10	41286.60	295	0	680
2025.05.06	10:00:00	41287.10	41292.60	41226.10	41232.60	840	0	680
2025.05.06	10:15:00	41231.60	41246.10	41217.60	41222.10	652	0	680
2025.05.06	10:30:00	41223.10	41226.10	41167.10	41170.10	841	0	680
2025.05.06	10:45:00	41172.10	41197.10	41159.10	41163.10	805	0	680
2025.05.06	11:00:00	41151.10	41157.60	41112.10	41116.10	1299	0	680
2025.05.06	11:15:00	41116.10	41119.10	41044.60	41044.60	1158	0	680
2025.05.06	11:30:00	41043.60	41095.60	41036.10	41094.10	979	0	680
2025.05.06	11:45:00	41095.10	41104.10	41070.10	41090.60	755	0	680
2025.05.06	12:00:00	41091.10	41097.60	41036.10	41044.10	934	0	680
2025.05.06	12:15:00	41045.10	41049.60	41023.10	41037.60	841	0	680
2025.05.06	12:30:00	41037.10	41057.10	41025.10	41025.10	859	0	680
2025.05.06	12:45:00	41025.60	41071.60	41014.60	41068.60	838	0	680
2025.05.06	13:00:00	41069.10	41080.10	41048.10	41072.60	634	0	680
2025.05.06	13:15:00	41071.10	41088.10	41068.10	41081.10	449	0	680
2025.05.06	13:30:00	41081.60	41123.10	41079.10	41094.60	621	0	680
2025.05.06	13:45:00	41094.10	41129.60	41090.60	41129.60	644	0	680
2025.05.06	14:00:00	41128.10	41155.10	41128.10	41138.60	593	0	680
2025.05.06	14:15:00	41132.10	41134.10	41044.10	41054.10	995	0	680
2025.05.06	14:30:00	41054.60	41093.60	41039.10	41068.10	926	0	680
2025.05.06	14:45:00	41068.60	41073.10	40984.10	41033.10	1192	0	680
2025.05.06	15:00:00	41033.60	41069.60	41029.10	41064.60	985	0	680
2025.05.06	15:15:00	41063.60	41063.60	41031.10	41041.60	834	0	680
2025.05.06	15:30:00	41042.10	41042.10	41007.10	41016.10	886	0	680
2025.05.06	15:45:00	41016.60	41070.60	41015.10	41060.10	944	0	680
2025.05.06	16:00:00	41059.60	41070.60	41019.10	41020.60	1119	0	680
2025.05.06	16:15:00	41021.60	41024.60	40902.60	40942.10	1388	0	680
2025.05.06	16:30:00	40940.60	41065.00	40916.00	40993.00	4042	0	600
2025.05.06	16:45:00	40993.50	41022.00	40842.00	40923.00	3186	0	600
2025.05.06	17:00:00	40924.50	41072.50	40908.00	41047.50	3476	0	600
2025.05.06	17:15:00	41046.50	41159.50	41044.50	41146.00	3163	0	600
2025.05.06	17:30:00	41145.50	41193.00	41121.00	41141.00	2861	0	600
2025.05.06	17:45:00	41140.50	41183.00	41117.00	41149.00	2940	0	600
2025.05.06	18:00:00	41148.00	41183.00	41119.50	41143.50	2516	0	600
2025.05.06	18:15:00	41144.00	41189.00	41112.00	41168.50	2393	0	600
2025.05.06	18:30:00	41168.00	41193.50	41098.00	41103.50	2459	0	600
2025.05.06	18:45:00	41103.00	41131.50	41062.00	41069.50	2441	0	600
2025.05.06	19:00:00	41068.50	41268.00	41064.50	41242.50	2650	0	600
2025.05.06	19:15:00	41241.00	41246.00	41083.50	41094.00	2887	0	600
2025.05.06	19:30:00	41093.00	41136.50	41023.50	41034.50	2604	0	600
2025.05.06	19:45:00	41034.50	41037.50	40969.50	40976.00	3104	0	600
2025.05.06	20:00:00	40979.50	41052.50	40969.50	41037.50	2871	0	600
2025.05.06	20:15:00	41037.00	41064.00	40966.50	40996.00	2780	0	600
2025.05.06	20:30:00	40995.50	41023.00	40901.00	40909.50	2780	0	600
2025.05.06	20:45:00	40909.00	40920.00	40880.00	40884.00	2492	0	600
2025.05.06	21:00:00	40884.50	40963.50	40884.50	40915.50	2517	0	600
2025.05.06	21:15:00	40915.50	41015.00	40914.50	41013.50	2389	0	600
2025.05.06	21:30:00	41012.50	41031.00	40980.50	40996.00	2318	0	600
2025.05.06	21:45:00	40995.50	41045.50	40964.00	41044.00	2199	0	600
2025.05.06	22:00:00	41044.50	41050.00	40951.50	41004.00	2360	0	600
2025.05.06	22:15:00	41005.00	41023.50	40969.00	41014.50	2079	0	600
2025.05.06	22:30:00	41014.50	41053.00	41002.50	41034.50	2232	0	600
2025.05.06	22:45:00	41035.00	41050.00	40907.00	40916.00	2714	0	600
2025.05.06	23:00:00	40913.00	40922.40	40894.40	40901.40	469	0	600
2025.05.06	23:15:00	40899.40	40904.40	40759.40	40770.40	351	0	920
2025.05.06	23:30:00	40775.40	40821.40	40773.40	40813.40	186	0	920
2025.05.06	23:45:00	40811.40	40842.40	40811.40	40821.60	108	0	920
2025.05.07	01:00:00	40823.40	41324.40	40821.90	41179.40	2350	0	920
2025.05.07	01:15:00	41178.90	41234.90	41144.40	41220.40	1119	0	920
2025.05.07	01:30:00	41221.40	41239.40	41117.40	41145.40	1182	0	920
2025.05.07	01:45:00	41148.40	41202.40	41136.40	41193.40	992	0	920
2025.05.07	02:00:00	41193.40	41207.90	41151.90	41169.40	875	0	920
2025.05.07	02:15:00	41168.90	41193.90	41159.90	41179.40	552	0	920
2025.05.07	02:30:00	41180.40	41188.90	41151.40	41181.90	588	0	920
2025.05.07	02:45:00	41181.40	41199.90	41159.90	41192.90	804	0	920
2025.05.07	03:00:00	41192.90	41200.90	41123.90	41148.90	1414	0	920
2025.05.07	03:15:00	41149.40	41219.90	41142.40	41219.40	1227	0	920
2025.05.07	03:30:00	41219.90	41256.90	41219.90	41235.40	976	0	920
2025.05.07	03:45:00	41235.90	41248.90	41216.90	41220.90	794	0	920
2025.05.07	04:00:00	41220.90	41250.40	41211.40	41217.90	1012	0	920
2025.05.07	04:15:00	41219.90	41219.90	41189.40	41201.90	943	0	920
2025.05.07	04:30:00	41200.90	41200.90	41168.40	41180.90	1021	0	920
2025.05.07	04:45:00	41181.90	41196.40	41169.40	41191.90	825	0	920
2025.05.07	05:00:00	41191.90	41194.40	41144.40	41149.90	926	0	920
2025.05.07	05:15:00	41150.90	41153.90	41100.40	41122.90	918	0	920
2025.05.07	05:30:00	41122.90	41148.90	41101.40	41108.40	881	0	920
2025.05.07	05:45:00	41107.90	41131.90	41100.40	41130.90	637	0	920
2025.05.07	06:00:00	41132.40	41163.40	41129.90	41160.90	508	0	920
2025.05.07	06:15:00	41161.40	41161.40	41129.40	41134.40	562	0	920
2025.05.07	06:30:00	41135.40	41159.90	41129.90	41147.90	591	0	920
2025.05.07	06:45:00	41149.40	41153.40	41136.40	41140.40	455	0	920
2025.05.07	07:00:00	41139.90	41176.40	41137.40	41169.40	469	0	920
2025.05.07	07:15:00	41168.40	41182.40	41167.40	41172.40	318	0	920
2025.05.07	07:30:00	41172.90	41175.40	41138.90	41143.40	359	0	920
2025.05.07	07:45:00	41143.40	41148.40	41134.40	41142.90	292	0	920
2025.05.07	08:00:00	41143.40	41145.40	41112.40	41134.90	596	0	920
2025.05.07	08:15:00	41135.40	41138.90	41109.90	41122.90	479	0	920
2025.05.07	08:30:00	41122.40	41143.90	41093.40	41103.90	664	0	920
2025.05.07	08:45:00	41102.90	41112.40	41095.90	41104.90	475	0	920
2025.05.07	09:00:00	41105.60	41129.10	41093.60	41109.60	836	0	680
2025.05.07	09:15:00	41110.10	41112.60	41065.60	41072.10	755	0	680
2025.05.07	09:30:00	41071.10	41090.10	41065.60	41076.10	721	0	680
2025.05.07	09:45:00	41074.60	41103.60	41073.10	41088.60	527	0	680
2025.05.07	10:00:00	41089.60	41105.60	41077.60	41095.60	1396	0	680
2025.05.07	10:15:00	41094.60	41139.10	41092.60	41129.10	867	0	680
2025.05.07	10:30:00	41128.60	41131.60	41101.60	41107.60	652	0	680
2025.05.07	10:45:00	41108.10	41142.60	41104.10	41131.10	721	0	680
2025.05.07	11:00:00	41129.60	41154.60	41098.60	41115.10	1073	0	680
2025.05.07	11:15:00	41115.60	41128.60	41095.10	41116.60	617	0	680
2025.05.07	11:30:00	41117.60	41145.10	41117.60	41128.10	702	0	680
2025.05.07	11:45:00	41129.60	41146.10	41102.60	41145.60	708	0	680
2025.05.07	12:00:00	41144.60	41161.60	41128.60	41152.60	657	0	680
2025.05.07	12:15:00	41153.60	41160.60	41121.60	41128.60	692	0	680
2025.05.07	12:30:00	41128.60	41143.60	41108.10	41141.60	698	0	680
2025.05.07	12:45:00	41140.60	41164.60	41124.60	41125.60	716	0	680
2025.05.07	13:00:00	41124.60	41174.60	41093.60	41172.60	819	0	680
2025.05.07	13:15:00	41172.10	41173.10	41158.10	41164.60	566	0	680
2025.05.07	13:30:00	41163.10	41180.60	41149.60	41180.60	564	0	680
2025.05.07	13:45:00	41180.60	41224.60	41176.10	41199.10	786	0	680
2025.05.07	14:00:00	41202.10	41229.60	41190.60	41222.10	722	0	680
2025.05.07	14:15:00	41222.60	41229.10	41198.60	41202.60	621	0	680
2025.05.07	14:30:00	41202.60	41205.60	41144.60	41152.60	587	0	680
2025.05.07	14:45:00	41152.10	41187.60	41151.60	41182.60	601	0	680
2025.05.07	15:00:00	41181.60	41188.60	41084.60	41091.10	1384	0	680
2025.05.07	15:15:00	41092.10	41132.10	41087.10	41102.60	1386	0	680
2025.05.07	15:30:00	41103.10	41128.60	41093.60	41119.60	1107	0	680
2025.05.07	15:45:00	41119.60	41141.60	41097.60	41103.60	1122	0	680
2025.05.07	16:00:00	41104.10	41104.60	41039.10	41042.10	1665	0	680
2025.05.07	16:15:00	41041.60	41080.60	41032.60	41066.60	1573	0	680
2025.05.07	16:30:00	41066.10	41172.00	41040.00	41160.50	4317	0	600
2025.05.07	16:45:00	41160.00	41169.50	41058.50	41158.50	3356	0	600
2025.05.07	17:00:00	41159.50	41168.50	41104.00	41122.50	2754	0	600
2025.05.07	17:15:00	41126.00	41165.50	41098.00	41150.00	2603	0	600
2025.05.07	17:30:00	41150.50	41163.00	41118.50	41146.50	2360	0	600
2025.05.07	17:45:00	41145.50	41158.50	41022.50	41071.50	3451	0	600
2025.05.07	18:00:00	41072.00	41117.50	41031.00	41054.50	3597	0	600
2025.05.07	18:15:00	41054.00	41131.00	41047.50	41121.00	3183	0	600
2025.05.07	18:30:00	41121.50	41182.00	41101.50	41165.00	2855	0	600
2025.05.07	18:45:00	41166.00	41181.00	41087.00	41178.00	2905	0	600
2025.05.07	19:00:00	41178.50	41196.00	41149.50	41195.00	2501	0	600
2025.05.07	19:15:00	41194.50	41226.00	41130.00	41137.00	2768	0	600
2025.05.07	19:30:00	41137.50	41230.00	41137.50	41227.00	2427	0	600
2025.05.07	19:45:00	41227.50	41301.00	41202.50	41295.00	1958	0	600
2025.05.07	20:00:00	41294.50	41330.00	41282.50	41319.00	1844	0	600
2025.05.07	20:15:00	41320.00	41326.00	41267.00	41284.50	2006	0	600
2025.05.07	20:30:00	41285.00	41293.00	41199.00	41200.00	2406	0	600
2025.05.07	20:45:00	41199.50	41230.00	41084.50	41128.00	2249	0	600
2025.05.07	21:00:00	41127.50	41203.50	40907.50	40946.50	3187	0	600
2025.05.07	21:15:00	40945.00	41073.50	40910.50	41046.00	3449	0	600
2025.05.07	21:30:00	41044.50	41224.50	41017.50	41170.00	3897	0	600
2025.05.07	21:45:00	41170.50	41291.00	41014.50	41267.00	4205	0	600
2025.05.07	22:00:00	41268.00	41270.50	41151.00	41204.50	3874	0	600
2025.05.07	22:15:00	41205.50	41236.50	41032.50	41037.50	3722	0	600
2025.05.07	22:30:00	41036.50	41370.50	41018.50	41245.00	3921	0	600
2025.05.07	22:45:00	41244.00	41303.00	41100.00	41195.00	4236	0	600
2025.05.07	23:00:00	41194.00	41254.40	41184.40	41210.40	646	0	600
2025.05.07	23:15:00	41209.40	41224.40	41172.40	41179.40	243	0	920
2025.05.07	23:30:00	41178.40	41178.40	41149.40	41158.40	248	0	920
2025.05.07	23:45:00	41159.40	41187.40	41147.40	41173.10	195	0	920
2025.05.08	01:00:00	41145.90	41160.40	41109.90	41141.40	335	0	920
2025.05.08	01:15:00	41137.90	41160.40	41115.40	41159.90	120	0	920
2025.05.08	01:30:00	41160.40	41170.40	41160.40	41164.90	102	0	920
2025.05.08	01:45:00	41166.40	41174.90	41158.90	41164.90	213	0	920
2025.05.08	02:00:00	41165.40	41187.40	41157.90	41178.40	336	0	920
2025.05.08	02:15:00	41177.40	41189.40	41171.40	41188.90	194	0	920
2025.05.08	02:30:00	41191.40	41196.90	41152.90	41155.90	246	0	920
2025.05.08	02:45:00	41153.40	41168.40	41149.90	41158.90	345	0	920
2025.05.08	03:00:00	41159.90	41196.90	41159.90	41168.90	847	0	920
2025.05.08	03:15:00	41169.40	41189.40	41141.90	41189.40	684	0	920
2025.05.08	03:30:00	41188.40	41194.90	41129.90	41131.90	759	0	920
2025.05.08	03:45:00	41132.40	41302.40	41127.40	41266.40	1176	0	920
2025.05.08	04:00:00	41265.40	41352.90	41244.90	41321.40	1782	0	920
2025.05.08	04:15:00	41320.90	41362.90	41307.40	41324.40	1371	0	920
2025.05.08	04:30:00	41323.40	41331.90	41282.90	41293.40	987	0	920
2025.05.08	04:45:00	41290.90	41300.90	41263.40	41274.90	923	0	920
2025.05.08	05:00:00	41275.90	41304.40	41275.40	41292.90	639	0	920
2025.05.08	05:15:00	41293.90	41317.40	41292.90	41314.90	472	0	920
2025.05.08	05:30:00	41314.90	41350.90	41313.90	41335.90	535	0	920
2025.05.08	05:45:00	41335.40	41348.40	41331.90	41342.90	336	0	920
2025.05.08	06:00:00	41341.90	41384.90	41334.90	41374.40	541	0	920
2025.05.08	06:15:00	41373.40	41429.40	41369.40	41414.90	512	0	920
2025.05.08	06:30:00	41415.90	41426.40	41399.40	41418.40	490	0	920
2025.05.08	06:45:00	41417.90	41452.40	41417.90	41442.90	427	0	920
2025.05.08	07:00:00	41443.40	41456.40	41427.90	41448.90	367	0	920
2025.05.08	07:15:00	41449.40	41453.90	41422.40	41429.40	337	0	920
2025.05.08	07:30:00	41429.90	41461.40	41427.40	41459.90	315	0	920
2025.05.08	07:45:00	41459.40	41463.40	41447.40	41449.40	280	0	920
2025.05.08	08:00:00	41448.90	41453.40	41437.40	41446.40	325	0	920
2025.05.08	08:15:00	41446.90	41460.40	41437.40	41453.90	360	0	920
2025.05.08	08:30:00	41452.90	41457.40	41422.90	41429.90	441	0	920
2025.05.08	08:45:00	41429.90	41439.90	41414.40	41420.90	465	0	920
2025.05.08	09:00:00	41421.10	41421.60	41382.60	41388.10	721	0	680
2025.05.08	09:15:00	41388.10	41391.10	41372.60	41383.60	488	0	680
2025.05.08	09:30:00	41383.60	41398.60	41359.10	41397.10	530	0	680
2025.05.08	09:45:00	41396.10	41404.60	41377.60	41380.60	381	0	680
2025.05.08	10:00:00	41380.10	41429.10	41367.60	41421.10	1082	0	680
2025.05.08	10:15:00	41422.10	41445.10	41410.10	41442.10	780	0	680
2025.05.08	10:30:00	41442.60	41466.60	41425.60	41443.60	743	0	680
2025.05.08	10:45:00	41444.10	41445.60	41396.10	41400.60	733	0	680
2025.05.08	11:00:00	41401.10	41426.60	41397.10	41426.10	749	0	680
2025.05.08	11:15:00	41424.60	41462.60	41422.10	41462.10	545	0	680
2025.05.08	11:30:00	41462.60	41482.60	41462.60	41481.10	320	0	680
2025.05.08	11:45:00	41482.10	41508.60	41477.10	41507.60	315	0	680
2025.05.08	12:00:00	41507.10	41515.10	41501.10	41506.10	237	0	680
2025.05.08	12:15:00	41505.60	41537.10	41501.60	41526.10	370	0	680
2025.05.08	12:30:00	41527.10	41555.10	41523.10	41553.60	378	0	680
2025.05.08	12:45:00	41554.10	41573.10	41552.60	41560.10	435	0	680
2025.05.08	13:00:00	41561.10	41566.10	41540.60	41557.10	641	0	680
2025.05.08	13:15:00	41557.10	41573.10	41553.10	41563.10	339	0	680
2025.05.08	13:30:00	41559.60	41570.10	41547.10	41569.10	548	0	680
2025.05.08	13:45:00	41570.10	41606.60	41567.60	41606.60	429	0	680
2025.05.08	14:00:00	41603.60	41612.10	41571.10	41572.10	778	0	680
2025.05.08	14:15:00	41571.60	41576.10	41556.60	41558.60	489	0	680
2025.05.08	14:30:00	41559.10	41577.60	41520.10	41523.60	778	0	680
2025.05.08	14:45:00	41525.10	41525.10	41497.60	41510.60	827	0	680
2025.05.08	15:00:00	41512.10	41534.60	41495.60	41502.60	938	0	680
2025.05.08	15:15:00	41503.10	41519.60	41489.10	41499.10	982	0	680
2025.05.08	15:30:00	41499.10	41525.10	41353.10	41390.10	2211	0	680
2025.05.08	15:45:00	41386.10	41458.10	41380.10	41426.10	1389	0	680
2025.05.08	16:00:00	41426.60	41436.10	41388.60	41392.10	1266	0	680
2025.05.08	16:15:00	41393.10	41437.60	41384.60	41387.60	1336	0	680
2025.05.08	16:30:00	41386.10	41470.00	41380.00	41425.00	4266	0	600
2025.05.08	16:45:00	41424.50	41425.00	41332.00	41379.00	3513	0	600
2025.05.08	17:00:00	41379.00	41431.00	41252.00	41284.50	3545	0	600
2025.05.08	17:15:00	41286.00	41426.00	41273.00	41417.50	3587	0	600
2025.05.08	17:30:00	41417.50	41482.00	41356.50	41394.50	3435	0	600
2025.05.08	17:45:00	41392.50	41414.00	41242.50	41308.50	3383	0	600
2025.05.08	18:00:00	41304.50	41428.50	41271.50	41423.50	2722	0	600
2025.05.08	18:15:00	41424.00	41648.50	41412.00	41575.00	2572	0	600
2025.05.08	18:30:00	41576.00	41788.00	41534.00	41771.00	3525	0	600
2025.05.08	18:45:00	41771.50	41805.50	41712.50	41742.50	3535	0	600
2025.05.08	19:00:00	41742.00	41789.00	41739.00	41782.00	2942	0	600
2025.05.08	19:15:00	41784.00	41822.00	41758.00	41765.00	2674	0	600
2025.05.08	19:30:00	41765.50	41841.00	41761.00	41834.00	2357	0	600
2025.05.08	19:45:00	41835.00	41870.00	41816.50	41853.00	2092	0	600
2025.05.08	20:00:00	41853.00	41861.00	41777.00	41797.50	2512	0	600
2025.05.08	20:15:00	41797.50	41819.50	41770.00	41782.50	2093	0	600
2025.05.08	20:30:00	41783.00	41795.50	41719.00	41740.00	2562	0	600
2025.05.08	20:45:00	41740.50	41745.00	41647.00	41652.00	2490	0	600
2025.05.08	21:00:00	41651.50	41716.00	41637.50	41707.00	2578	0	600
2025.05.08	21:15:00	41706.00	41733.00	41679.50	41688.50	2363	0	600
2025.05.08	21:30:00	41688.50	41764.00	41688.00	41760.00	1934	0	600
2025.05.08	21:45:00	41759.00	41764.00	41710.00	41714.50	2468	0	600
2025.05.08	22:00:00	41714.00	41718.50	41651.00	41672.50	2818	0	600
2025.05.08	22:15:00	41671.00	41776.50	41661.00	41754.50	3113	0	600
2025.05.08	22:30:00	41756.50	41762.00	41665.50	41674.00	2849	0	500
2025.05.08	22:45:00	41674.50	41675.50	41453.00	41475.50	3614	0	500
2025.05.08	23:00:00	41477.50	41528.90	41472.90	41477.90	524	0	500
2025.05.08	23:15:00	41478.90	41488.90	41463.90	41469.90	111	0	620
2025.05.08	23:30:00	41468.90	41487.90	41468.90	41476.90	75	0	620
2025.05.08	23:45:00	41478.90	41490.90	41451.90	41456.60	85	0	620
2025.05.09	01:00:00	41478.00	41488.90	41441.90	41456.90	290	0	620
2025.05.09	01:15:00	41458.90	41472.40	41451.90	41455.90	175	0	620
2025.05.09	01:30:00	41455.40	41457.90	41431.90	41457.90	232	0	620
2025.05.09	01:45:00	41457.90	41457.90	41445.90	41449.90	85	0	620
2025.05.09	02:00:00	41449.90	41463.40	41433.40	41457.40	203	0	620
2025.05.09	02:15:00	41454.40	41463.40	41418.90	41426.90	375	0	620
2025.05.09	02:30:00	41428.40	41432.40	41395.90	41402.40	551	0	620
2025.05.09	02:45:00	41402.40	41414.40	41392.90	41409.90	570	0	620
2025.05.09	03:00:00	41409.40	41411.90	41374.40	41374.40	981	0	620
2025.05.09	03:15:00	41375.40	41377.40	41327.40	41338.40	700	0	620
2025.05.09	03:30:00	41339.40	41369.40	41312.40	41354.40	664	0	620
2025.05.09	03:45:00	41353.40	41375.40	41338.90	41370.90	600	0	620
2025.05.09	04:00:00	41370.90	41388.40	41364.90	41386.40	651	0	620
2025.05.09	04:15:00	41386.90	41422.90	41385.90	41422.40	488	0	620
2025.05.09	04:30:00	41421.90	41425.90	41406.90	41420.40	523	0	620
2025.05.09	04:45:00	41419.90	41446.90	41413.90	41443.90	396	0	620
2025.05.09	05:00:00	41444.40	41449.40	41423.90	41447.40	464	0	620
2025.05.09	05:15:00	41446.90	41492.90	41446.90	41488.40	511	0	620
2025.05.09	05:30:00	41488.90	41514.90	41484.90	41505.90	406	0	620
2025.05.09	05:45:00	41507.40	41508.40	41436.40	41442.40	635	0	620
2025.05.09	06:00:00	41443.40	41477.90	41388.40	41470.40	1045	0	620
2025.05.09	06:15:00	41469.90	41472.40	41446.90	41450.40	522	0	620
2025.05.09	06:30:00	41449.90	41467.40	41446.90	41455.40	514	0	620
2025.05.09	06:45:00	41455.40	41483.40	41453.40	41477.40	455	0	620
2025.05.09	07:00:00	41478.40	41489.40	41471.40	41480.40	364	0	620
2025.05.09	07:15:00	41481.40	41485.40	41459.40	41476.40	401	0	620
2025.05.09	07:30:00	41475.90	41481.90	41468.40	41481.90	336	0	620
2025.05.09	07:45:00	41482.40	41496.90	41480.90	41485.90	334	0	620
2025.05.09	08:00:00	41486.40	41486.90	41467.90	41469.40	475	0	620
2025.05.09	08:15:00	41470.40	41487.90	41442.40	41451.90	604	0	620
2025.05.09	08:30:00	41452.90	41485.90	41447.90	41456.40	790	0	620
2025.05.09	08:45:00	41455.40	41488.40	41445.40	41482.40	518	0	620
2025.05.09	09:00:00	41482.50	41489.50	41468.50	41476.50	639	0	500
2025.05.09	09:15:00	41473.50	41481.50	41456.50	41462.00	595	0	500
2025.05.09	09:30:00	41462.00	41477.00	41438.00	41458.00	602	0	500
2025.05.09	09:45:00	41457.50	41480.50	41448.50	41454.00	476	0	500
2025.05.09	10:00:00	41454.50	41469.50	41430.50	41432.00	1220	0	500
2025.05.09	10:15:00	41431.00	41444.00	41412.00	41441.50	900	0	500
2025.05.09	10:30:00	41444.50	41488.00	41436.50	41484.50	981	0	500
2025.05.09	10:45:00	41484.00	41496.50	41432.50	41435.00	825	0	500
