<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.22	00:30:00	0.65100	0.65118	0.65095	0.65102	301	0	32
2024.11.22	01:00:00	0.65115	0.65116	0.65079	0.65090	513	0	2
2024.11.22	01:30:00	0.65092	0.65122	0.65087	0.65092	721	0	2
2024.11.22	02:00:00	0.65091	0.65147	0.65088	0.65139	1080	0	2
2024.11.22	02:30:00	0.65139	0.65168	0.65115	0.65160	1251	0	2
2024.11.22	03:00:00	0.65160	0.65204	0.65160	0.65174	1427	0	2
2024.11.22	03:30:00	0.65174	0.65213	0.65149	0.65156	1634	0	2
2024.11.22	04:00:00	0.65156	0.65169	0.65110	0.65156	1518	0	2
2024.11.22	04:30:00	0.65156	0.65183	0.65125	0.65167	1442	0	2
2024.11.22	05:00:00	0.65167	0.65198	0.65151	0.65162	1196	0	2
2024.11.22	05:30:00	0.65162	0.65163	0.65107	0.65120	1401	0	2
2024.11.22	06:00:00	0.65120	0.65132	0.65037	0.65087	1055	0	2
2024.11.22	06:30:00	0.65088	0.65096	0.65047	0.65055	935	0	2
2024.11.22	07:00:00	0.65055	0.65056	0.64874	0.64910	1928	0	2
2024.11.22	07:30:00	0.64910	0.64924	0.64870	0.64893	1283	0	2
2024.11.22	08:00:00	0.64893	0.64942	0.64876	0.64894	1438	0	2
2024.11.22	08:30:00	0.64893	0.64939	0.64890	0.64925	1326	0	2
2024.11.22	09:00:00	0.64925	0.65007	0.64887	0.65000	1620	0	3
2024.11.22	09:30:00	0.65000	0.65056	0.64986	0.65043	1566	0	2
2024.11.22	10:00:00	0.65044	0.65166	0.65044	0.65158	2637	0	2
2024.11.22	10:30:00	0.65158	0.65184	0.65040	0.65047	2960	0	2
2024.11.22	11:00:00	0.65048	0.65049	0.64709	0.64826	5525	0	4
2024.11.22	11:30:00	0.64824	0.64955	0.64801	0.64882	3457	0	2
2024.11.22	12:00:00	0.64883	0.64951	0.64816	0.64942	2855	0	2
2024.11.22	12:30:00	0.64942	0.65052	0.64924	0.65018	2196	0	2
2024.11.22	13:00:00	0.65018	0.65022	0.64963	0.64997	1942	0	2
2024.11.22	13:30:00	0.64997	0.65032	0.64972	0.65027	1809	0	2
2024.11.22	14:00:00	0.65027	0.65052	0.64931	0.64952	1988	0	2
2024.11.22	14:30:00	0.64952	0.65008	0.64945	0.64976	2309	0	2
2024.11.22	15:00:00	0.64976	0.65077	0.64967	0.65045	2425	0	2
2024.11.22	15:30:00	0.65045	0.65082	0.65007	0.65032	2380	0	2
2024.11.22	16:00:00	0.65032	0.65071	0.64976	0.64987	2487	0	2
2024.11.22	16:30:00	0.64987	0.65082	0.64941	0.64980	4118	0	2
2024.11.22	17:00:00	0.64982	0.65053	0.64950	0.64987	4795	0	2
2024.11.22	17:30:00	0.64986	0.65021	0.64910	0.64940	3640	0	2
2024.11.22	18:00:00	0.64940	0.64946	0.64816	0.64849	2787	0	2
2024.11.22	18:30:00	0.64849	0.64939	0.64849	0.64932	2132	0	2
2024.11.22	19:00:00	0.64933	0.64994	0.64932	0.64984	1908	0	2
2024.11.22	19:30:00	0.64984	0.65019	0.64960	0.65014	1557	0	2
2024.11.22	20:00:00	0.65014	0.65057	0.65001	0.65007	1637	0	2
2024.11.22	20:30:00	0.65008	0.65035	0.64967	0.64979	1585	0	2
2024.11.22	21:00:00	0.64979	0.64990	0.64952	0.64976	1175	0	2
2024.11.22	21:30:00	0.64976	0.64994	0.64957	0.64972	1164	0	2
2024.11.22	22:00:00	0.64972	0.64977	0.64941	0.64969	1068	0	2
2024.11.22	22:30:00	0.64969	0.64996	0.64962	0.64984	1144	0	2
2024.11.22	23:00:00	0.64984	0.65028	0.64978	0.65018	668	0	2
2024.11.22	23:30:00	0.65018	0.65019	0.64966	0.64995	446	0	2
2024.11.25	00:00:00	0.65371	0.65371	0.65248	0.65267	138	0	40
2024.11.25	00:30:00	0.65267	0.65363	0.65222	0.65331	338	0	39
2024.11.25	01:00:00	0.65331	0.65486	0.65312	0.65446	1722	0	2
2024.11.25	01:30:00	0.65446	0.65450	0.65389	0.65392	1416	0	2
2024.11.25	02:00:00	0.65392	0.65499	0.65378	0.65424	1543	0	2
2024.11.25	02:30:00	0.65424	0.65473	0.65393	0.65446	1269	0	2
2024.11.25	03:00:00	0.65444	0.65481	0.65413	0.65448	1860	0	2
2024.11.25	03:30:00	0.65448	0.65456	0.65339	0.65352	2093	0	2
2024.11.25	04:00:00	0.65366	0.65380	0.65316	0.65350	1647	0	2
2024.11.25	04:30:00	0.65351	0.65394	0.65306	0.65310	1453	0	2
2024.11.25	05:00:00	0.65310	0.65360	0.65266	0.65277	1383	0	2
2024.11.25	05:30:00	0.65276	0.65278	0.65218	0.65234	1225	0	2
2024.11.25	06:00:00	0.65234	0.65266	0.65182	0.65244	972	0	2
2024.11.25	06:30:00	0.65245	0.65289	0.65230	0.65244	819	0	2
2024.11.25	07:00:00	0.65244	0.65247	0.65166	0.65187	1268	0	2
2024.11.25	07:30:00	0.65185	0.65206	0.65161	0.65199	1171	0	2
2024.11.25	08:00:00	0.65199	0.65199	0.65126	0.65173	1399	0	2
2024.11.25	08:30:00	0.65173	0.65229	0.65156	0.65226	1378	0	2
2024.11.25	09:00:00	0.65227	0.65230	0.65099	0.65102	1898	0	2
2024.11.25	09:30:00	0.65102	0.65148	0.65049	0.65062	1655	0	2
2024.11.25	10:00:00	0.65063	0.65093	0.64981	0.65010	2302	0	2
2024.11.25	10:30:00	0.65010	0.65057	0.64998	0.65028	1724	0	2
2024.11.25	11:00:00	0.65028	0.65127	0.65020	0.65079	2376	0	2
2024.11.25	11:30:00	0.65080	0.65183	0.65062	0.65151	1712	0	2
2024.11.25	12:00:00	0.65151	0.65172	0.65122	0.65159	1629	0	2
2024.11.25	12:30:00	0.65159	0.65173	0.65095	0.65099	1404	0	2
2024.11.25	13:00:00	0.65098	0.65128	0.65066	0.65072	1217	0	2
2024.11.25	13:30:00	0.65073	0.65082	0.65039	0.65048	1279	0	2
2024.11.25	14:00:00	0.65048	0.65052	0.64970	0.65001	1660	0	2
2024.11.25	14:30:00	0.65001	0.65100	0.64999	0.65090	1620	0	2
2024.11.25	15:00:00	0.65090	0.65264	0.65089	0.65234	2478	0	2
2024.11.25	15:30:00	0.65234	0.65273	0.65211	0.65249	2724	0	2
2024.11.25	16:00:00	0.65249	0.65261	0.65152	0.65208	2900	0	2
2024.11.25	16:30:00	0.65209	0.65222	0.65091	0.65114	3575	0	2
2024.11.25	17:00:00	0.65114	0.65148	0.65006	0.65135	2581	0	2
2024.11.25	17:30:00	0.65134	0.65165	0.65005	0.65017	2596	0	2
2024.11.25	18:00:00	0.65017	0.65040	0.64910	0.64934	2599	0	2
2024.11.25	18:30:00	0.64935	0.64959	0.64873	0.64905	2122	0	2
2024.11.25	19:00:00	0.64905	0.64933	0.64889	0.64900	1679	0	2
2024.11.25	19:30:00	0.64903	0.64924	0.64884	0.64912	1345	0	2
2024.11.25	20:00:00	0.64912	0.64977	0.64908	0.64945	1722	0	2
2024.11.25	20:30:00	0.64945	0.65032	0.64943	0.65024	1452	0	2
2024.11.25	21:00:00	0.65024	0.65050	0.65012	0.65036	1319	0	2
2024.11.25	21:30:00	0.65037	0.65043	0.65011	0.65035	1068	0	2
2024.11.25	22:00:00	0.65035	0.65060	0.65008	0.65027	986	0	2
2024.11.25	22:30:00	0.65028	0.65048	0.64998	0.65008	1010	0	2
2024.11.25	23:00:00	0.65008	0.65051	0.65000	0.65040	620	0	2
2024.11.25	23:30:00	0.65041	0.65042	0.64988	0.65026	371	0	2
2024.11.26	00:00:00	0.65022	0.65038	0.64916	0.65029	75	0	32
2024.11.26	00:30:00	0.65029	0.65031	0.65009	0.65009	111	0	32
2024.11.26	01:00:00	0.65009	0.65069	0.65009	0.65037	618	0	2
2024.11.26	01:30:00	0.65037	0.65043	0.64548	0.64635	3744	0	2
2024.11.26	02:00:00	0.64635	0.64679	0.64456	0.64650	4555	0	2
2024.11.26	02:30:00	0.64650	0.64679	0.64408	0.64417	3361	0	2
2024.11.26	03:00:00	0.64417	0.64596	0.64338	0.64579	3699	0	2
2024.11.26	03:30:00	0.64579	0.64749	0.64578	0.64674	3035	0	2
2024.11.26	04:00:00	0.64674	0.64772	0.64644	0.64742	2404	0	2
2024.11.26	04:30:00	0.64742	0.64783	0.64698	0.64762	2048	0	2
2024.11.26	05:00:00	0.64762	0.64898	0.64753	0.64839	1954	0	2
2024.11.26	05:30:00	0.64839	0.64923	0.64834	0.64914	1191	0	2
2024.11.26	06:00:00	0.64914	0.65021	0.64912	0.64987	1261	0	2
2024.11.26	06:30:00	0.64985	0.64985	0.64865	0.64928	1134	0	2
2024.11.26	07:00:00	0.64928	0.64953	0.64893	0.64898	1384	0	2
2024.11.26	07:30:00	0.64898	0.64932	0.64867	0.64892	1223	0	2
2024.11.26	08:00:00	0.64892	0.64969	0.64868	0.64878	1363	0	2
2024.11.26	08:30:00	0.64878	0.64890	0.64828	0.64852	1315	0	2
2024.11.26	09:00:00	0.64852	0.64867	0.64782	0.64825	2265	0	2
2024.11.26	09:30:00	0.64824	0.64838	0.64751	0.64753	2092	0	2
2024.11.26	10:00:00	0.64753	0.64836	0.64740	0.64814	2118	0	2
2024.11.26	10:30:00	0.64814	0.64820	0.64753	0.64793	1729	0	2
2024.11.26	11:00:00	0.64793	0.64925	0.64793	0.64840	2219	0	2
2024.11.26	11:30:00	0.64840	0.64869	0.64812	0.64852	1881	0	2
2024.11.26	12:00:00	0.64851	0.64922	0.64850	0.64886	1591	0	2
2024.11.26	12:30:00	0.64887	0.64955	0.64874	0.64935	1228	0	2
2024.11.26	13:00:00	0.64935	0.64942	0.64844	0.64844	1215	0	2
2024.11.26	13:30:00	0.64841	0.64959	0.64836	0.64921	1216	0	2
2024.11.26	14:00:00	0.64921	0.65075	0.64876	0.65032	2613	0	3
2024.11.26	14:30:00	0.65032	0.65073	0.64956	0.64997	2153	0	2
2024.11.26	15:00:00	0.64997	0.65023	0.64884	0.64886	2941	0	2
2024.11.26	15:30:00	0.64887	0.64926	0.64816	0.64830	2340	0	2
2024.11.26	16:00:00	0.64830	0.64841	0.64749	0.64792	2560	0	2
2024.11.26	16:30:00	0.64792	0.64792	0.64650	0.64680	3283	0	2
2024.11.26	17:00:00	0.64679	0.64723	0.64612	0.64620	3385	0	2
2024.11.26	17:30:00	0.64620	0.64740	0.64601	0.64660	3215	0	2
2024.11.26	18:00:00	0.64660	0.64684	0.64531	0.64566	3006	0	2
2024.11.26	18:30:00	0.64565	0.64628	0.64562	0.64592	2580	0	2
2024.11.26	19:00:00	0.64592	0.64593	0.64506	0.64522	2231	0	2
2024.11.26	19:30:00	0.64522	0.64558	0.64518	0.64550	2006	0	2
2024.11.26	20:00:00	0.64550	0.64564	0.64497	0.64499	1891	0	2
2024.11.26	20:30:00	0.64499	0.64552	0.64476	0.64542	1370	0	2
2024.11.26	21:00:00	0.64544	0.64601	0.64486	0.64495	2562	0	2
2024.11.26	21:30:00	0.64496	0.64626	0.64481	0.64595	1947	0	2
2024.11.26	22:00:00	0.64596	0.64628	0.64582	0.64592	1328	0	2
2024.11.26	22:30:00	0.64595	0.64630	0.64579	0.64619	1358	0	2
2024.11.26	23:00:00	0.64619	0.64684	0.64610	0.64673	669	0	2
2024.11.26	23:30:00	0.64673	0.64731	0.64641	0.64728	552	0	2
2024.11.27	00:00:00	0.64720	0.64725	0.64586	0.64712	1222	0	32
2024.11.27	00:30:00	0.64711	0.64749	0.64701	0.64741	750	0	32
2024.11.27	01:00:00	0.64753	0.64785	0.64737	0.64737	525	0	2
2024.11.27	01:30:00	0.64737	0.64757	0.64734	0.64743	475	0	2
2024.11.27	02:00:00	0.64743	0.64767	0.64667	0.64673	1033	0	2
2024.11.27	02:30:00	0.64673	0.64768	0.64582	0.64733	1588	0	2
2024.11.27	03:00:00	0.64732	0.64848	0.64693	0.64780	3306	0	2
2024.11.27	03:30:00	0.64780	0.64805	0.64706	0.64725	2142	0	2
2024.11.27	04:00:00	0.64724	0.64732	0.64657	0.64695	2335	0	2
2024.11.27	04:30:00	0.64695	0.64745	0.64646	0.64734	1544	0	2
2024.11.27	05:00:00	0.64734	0.64793	0.64705	0.64780	1178	0	2
2024.11.27	05:30:00	0.64780	0.64830	0.64763	0.64804	1019	0	2
2024.11.27	06:00:00	0.64804	0.64804	0.64774	0.64790	865	0	2
2024.11.27	06:30:00	0.64791	0.64798	0.64749	0.64752	746	0	2
2024.11.27	07:00:00	0.64752	0.64768	0.64712	0.64733	1023	0	2
2024.11.27	07:30:00	0.64733	0.64780	0.64711	0.64725	1023	0	2
2024.11.27	08:00:00	0.64725	0.64776	0.64725	0.64775	1401	0	2
2024.11.27	08:30:00	0.64775	0.64799	0.64730	0.64776	1484	0	2
2024.11.27	09:00:00	0.64776	0.64852	0.64776	0.64816	1798	0	3
2024.11.27	09:30:00	0.64816	0.64916	0.64810	0.64859	1922	0	2
2024.11.27	10:00:00	0.64860	0.65007	0.64828	0.64934	3397	0	2
2024.11.27	10:30:00	0.64934	0.64951	0.64839	0.64867	2622	0	2
2024.11.27	11:00:00	0.64867	0.64883	0.64831	0.64862	2208	0	2
2024.11.27	11:30:00	0.64862	0.64892	0.64839	0.64871	1619	0	2
2024.11.27	12:00:00	0.64871	0.64907	0.64843	0.64873	1565	0	2
2024.11.27	12:30:00	0.64873	0.64895	0.64822	0.64864	1556	0	2
2024.11.27	13:00:00	0.64865	0.64868	0.64731	0.64738	1449	0	2
2024.11.27	13:30:00	0.64739	0.64808	0.64734	0.64798	1532	0	2
2024.11.27	14:00:00	0.64798	0.64807	0.64740	0.64775	1441	0	2
2024.11.27	14:30:00	0.64775	0.64828	0.64756	0.64818	1855	0	2
2024.11.27	15:00:00	0.64818	0.64840	0.64781	0.64805	1934	0	2
2024.11.27	15:30:00	0.64799	0.64966	0.64786	0.64959	3229	0	2
2024.11.27	16:00:00	0.64960	0.64992	0.64893	0.64919	2864	0	2
2024.11.27	16:30:00	0.64919	0.64995	0.64902	0.64942	2978	0	2
2024.11.27	17:00:00	0.64941	0.64942	0.64794	0.64845	3619	0	2
2024.11.27	17:30:00	0.64844	0.64954	0.64797	0.64928	3427	0	2
2024.11.27	18:00:00	0.64928	0.64940	0.64872	0.64880	2907	0	2
2024.11.27	18:30:00	0.64880	0.64991	0.64874	0.64908	2874	0	2
2024.11.27	19:00:00	0.64909	0.64974	0.64841	0.64964	2930	0	2
2024.11.27	19:30:00	0.64963	0.64989	0.64931	0.64937	2001	0	2
2024.11.27	20:00:00	0.64937	0.64988	0.64918	0.64965	1593	0	2
2024.11.27	20:30:00	0.64963	0.64998	0.64948	0.64968	1451	0	2
2024.11.27	21:00:00	0.64968	0.64986	0.64938	0.64951	1486	0	2
2024.11.27	21:30:00	0.64952	0.64993	0.64948	0.64961	1256	0	2
2024.11.27	22:00:00	0.64961	0.64972	0.64941	0.64964	1334	0	2
2024.11.27	22:30:00	0.64964	0.64990	0.64940	0.64979	1119	0	2
2024.11.27	23:00:00	0.64979	0.64995	0.64967	0.64984	733	0	2
2024.11.27	23:30:00	0.64983	0.64988	0.64950	0.64954	530	0	2
2024.11.28	00:00:00	0.64955	0.64961	0.64851	0.64959	170	0	32
2024.11.28	00:30:00	0.64959	0.64984	0.64958	0.64958	221	0	32
2024.11.28	01:00:00	0.64970	0.65032	0.64970	0.64996	530	0	2
2024.11.28	01:30:00	0.64996	0.64996	0.64953	0.64967	412	0	2
2024.11.28	02:00:00	0.64967	0.65017	0.64936	0.65000	984	0	2
2024.11.28	02:30:00	0.65000	0.65018	0.64945	0.64973	1182	0	2
2024.11.28	03:00:00	0.64973	0.65042	0.64951	0.65025	1714	0	2
2024.11.28	03:30:00	0.65024	0.65093	0.64976	0.65039	2333	0	2
2024.11.28	04:00:00	0.65039	0.65069	0.64999	0.65006	1773	0	2
2024.11.28	04:30:00	0.65006	0.65009	0.64948	0.65003	1238	0	2
2024.11.28	05:00:00	0.65003	0.65008	0.64915	0.64932	1247	0	2
2024.11.28	05:30:00	0.64932	0.64933	0.64856	0.64879	1038	0	2
2024.11.28	06:00:00	0.64879	0.64889	0.64839	0.64874	903	0	2
2024.11.28	06:30:00	0.64874	0.64913	0.64841	0.64911	887	0	2
2024.11.28	07:00:00	0.64911	0.64923	0.64880	0.64892	940	0	2
2024.11.28	07:30:00	0.64892	0.64910	0.64877	0.64887	894	0	2
2024.11.28	08:00:00	0.64888	0.64888	0.64816	0.64874	1363	0	2
2024.11.28	08:30:00	0.64874	0.64887	0.64842	0.64854	1011	0	2
2024.11.28	09:00:00	0.64854	0.64915	0.64813	0.64881	1271	0	2
2024.11.28	09:30:00	0.64881	0.64881	0.64806	0.64824	1595	0	2
2024.11.28	10:00:00	0.64824	0.64852	0.64771	0.64833	2261	0	2
2024.11.28	10:30:00	0.64833	0.64981	0.64819	0.64981	1941	0	2
2024.11.28	11:00:00	0.64981	0.65001	0.64916	0.64946	2540	0	2
2024.11.28	11:30:00	0.64946	0.64984	0.64926	0.64971	1321	0	2
2024.11.28	12:00:00	0.64971	0.64989	0.64936	0.64962	1199	0	2
2024.11.28	12:30:00	0.64962	0.64995	0.64949	0.64994	1130	0	2
2024.11.28	13:00:00	0.64994	0.65053	0.64985	0.65004	1022	0	2
2024.11.28	13:30:00	0.65004	0.65005	0.64945	0.64977	840	0	2
2024.11.28	14:00:00	0.64977	0.64997	0.64949	0.64988	1082	0	2
2024.11.28	14:30:00	0.64988	0.64988	0.64940	0.64948	972	0	2
2024.11.28	15:00:00	0.64948	0.64991	0.64926	0.64968	1214	0	2
2024.11.28	15:30:00	0.64968	0.65017	0.64951	0.65004	1693	0	2
2024.11.28	16:00:00	0.65005	0.65018	0.64964	0.64983	1117	0	2
2024.11.28	16:30:00	0.64983	0.65018	0.64978	0.65005	1220	0	2
2024.11.28	17:00:00	0.65005	0.65035	0.64943	0.64968	1183	0	2
2024.11.28	17:30:00	0.64968	0.65036	0.64903	0.64995	1697	0	2
2024.11.28	18:00:00	0.64995	0.65010	0.64974	0.64987	1102	0	2
2024.11.28	18:30:00	0.64987	0.65038	0.64985	0.65035	715	0	2
2024.11.28	19:00:00	0.65034	0.65035	0.64999	0.65019	762	0	2
2024.11.28	19:30:00	0.65019	0.65041	0.65013	0.65020	659	0	4
2024.11.28	20:00:00	0.65020	0.65029	0.64999	0.65008	265	0	4
2024.11.28	20:30:00	0.65009	0.65023	0.64999	0.65017	272	0	4
2024.11.28	21:00:00	0.65017	0.65017	0.65005	0.65006	264	0	4
2024.11.28	21:30:00	0.65006	0.65028	0.65001	0.65022	328	0	4
2024.11.28	22:00:00	0.65022	0.65029	0.64997	0.65007	316	0	4
2024.11.28	22:30:00	0.65006	0.65015	0.64995	0.65005	325	0	4
2024.11.28	23:00:00	0.65005	0.65015	0.64998	0.65006	188	0	4
2024.11.28	23:30:00	0.65006	0.65014	0.64968	0.64968	182	0	5
2024.11.29	00:00:00	0.64974	0.65009	0.64829	0.64965	329	0	32
2024.11.29	00:30:00	0.64965	0.65003	0.64963	0.64996	252	0	32
2024.11.29	01:00:00	0.64996	0.65041	0.64990	0.65032	554	0	2
2024.11.29	01:30:00	0.65032	0.65075	0.65030	0.65066	673	0	2
2024.11.29	02:00:00	0.65065	0.65074	0.65030	0.65072	930	0	2
2024.11.29	02:30:00	0.65072	0.65107	0.65020	0.65052	1277	0	2
2024.11.29	03:00:00	0.65052	0.65152	0.65033	0.65096	2385	0	2
2024.11.29	03:30:00	0.65096	0.65118	0.65042	0.65074	2792	0	2
2024.11.29	04:00:00	0.65074	0.65082	0.65025	0.65058	1586	0	2
2024.11.29	04:30:00	0.65055	0.65097	0.65047	0.65082	1470	0	2
2024.11.29	05:00:00	0.65082	0.65142	0.65061	0.65142	1308	0	2
2024.11.29	05:30:00	0.65142	0.65209	0.65133	0.65206	1196	0	2
2024.11.29	06:00:00	0.65206	0.65234	0.65190	0.65225	1062	0	2
2024.11.29	06:30:00	0.65224	0.65229	0.65159	0.65163	854	0	2
2024.11.29	07:00:00	0.65162	0.65197	0.65151	0.65159	1546	0	2
2024.11.29	07:30:00	0.65159	0.65174	0.65122	0.65149	1281	0	2
2024.11.29	08:00:00	0.65149	0.65162	0.65104	0.65153	1302	0	2
2024.11.29	08:30:00	0.65153	0.65213	0.65150	0.65209	1271	0	2
2024.11.29	09:00:00	0.65209	0.65278	0.65181	0.65267	1693	0	2
2024.11.29	09:30:00	0.65267	0.65267	0.65146	0.65167	1881	0	3
2024.11.29	10:00:00	0.65167	0.65173	0.65082	0.65143	2018	0	2
2024.11.29	10:30:00	0.65142	0.65150	0.65083	0.65091	1481	0	2
2024.11.29	11:00:00	0.65091	0.65168	0.65081	0.65095	1816	0	2
2024.11.29	11:30:00	0.65095	0.65098	0.65019	0.65080	1721	0	2
2024.11.29	12:00:00	0.65080	0.65089	0.65050	0.65069	1386	0	2
2024.11.29	12:30:00	0.65068	0.65087	0.65015	0.65028	1518	0	2
2024.11.29	13:00:00	0.65027	0.65082	0.64997	0.65066	1308	0	2
2024.11.29	13:30:00	0.65067	0.65106	0.65053	0.65076	1187	0	2
2024.11.29	14:00:00	0.65076	0.65081	0.65021	0.65024	1611	0	2
2024.11.29	14:30:00	0.65024	0.65030	0.64966	0.65025	1547	0	2
2024.11.29	15:00:00	0.65025	0.65052	0.64995	0.65033	1812	0	2
2024.11.29	15:30:00	0.65031	0.65044	0.64982	0.65039	1812	0	2
2024.11.29	16:00:00	0.65039	0.65055	0.64955	0.65001	1590	0	2
2024.11.29	16:30:00	0.65000	0.65155	0.64998	0.65149	2494	0	2
2024.11.29	17:00:00	0.65148	0.65159	0.65063	0.65067	2562	0	2
2024.11.29	17:30:00	0.65067	0.65175	0.65055	0.65138	3342	0	2
2024.11.29	18:00:00	0.65138	0.65169	0.65099	0.65118	2956	0	2
2024.11.29	18:30:00	0.65118	0.65131	0.65076	0.65114	1953	0	2
2024.11.29	19:00:00	0.65114	0.65136	0.65083	0.65108	2053	0	2
2024.11.29	19:30:00	0.65108	0.65219	0.65096	0.65216	1648	0	4
2024.11.29	20:00:00	0.65216	0.65255	0.65206	0.65222	1642	0	4
2024.11.29	20:30:00	0.65223	0.65232	0.65197	0.65207	1100	0	4
2024.11.29	21:00:00	0.65207	0.65245	0.65201	0.65224	1435	0	4
2024.11.29	21:30:00	0.65224	0.65261	0.65222	0.65259	1074	0	4
2024.11.29	22:00:00	0.65259	0.65261	0.65234	0.65249	825	0	4
2024.11.29	22:30:00	0.65249	0.65262	0.65238	0.65241	746	0	4
2024.11.29	23:00:00	0.65240	0.65240	0.65143	0.65196	2867	0	4
2024.11.29	23:30:00	0.65198	0.65205	0.65094	0.65094	613	0	4
2024.12.02	00:00:00	0.65093	0.65121	0.65093	0.65109	130	0	39
2024.12.02	00:30:00	0.65108	0.65129	0.65089	0.65089	214	0	39
