<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.12	16:00:00	84964.70	85229.00	84365.20	84765.90	2691	0	1050
2025.05.13	08:00:00	84554.45	85156.70	84528.70	84699.00	2236	0	1050
2025.05.13	12:00:00	84700.00	84960.30	84564.00	84726.10	3546	0	1050
2025.05.13	16:00:00	84725.10	85220.90	84447.70	85107.85	2691	0	1050
2025.05.14	08:00:00	85140.75	85507.70	85095.65	85368.50	3183	0	1050
2025.05.14	12:00:00	85370.50	85477.50	85076.80	85163.80	5835	0	1050
2025.05.14	16:00:00	85165.30	85168.30	84713.60	84915.20	3945	0	1050
2025.05.15	08:00:00	84436.90	84512.80	84113.50	84380.90	1988	0	1050
2025.05.15	12:00:00	84389.90	84797.00	84135.05	84732.70	3713	0	1050
2025.05.15	16:00:00	84732.20	84997.00	84576.60	84861.00	3773	0	1050
2025.05.16	08:00:00	84799.00	84980.90	84596.55	84765.20	2141	0	1050
2025.05.16	12:00:00	84766.20	84922.90	84483.70	84567.30	3026	0	1050
2025.05.16	16:00:00	84568.30	85203.90	84561.00	85151.10	2830	0	1050
2025.05.19	08:00:00	84929.00	85029.70	84554.30	84695.90	2509	0	1050
2025.05.19	12:00:00	84695.90	84701.80	84273.00	84436.10	3398	0	1050
2025.05.19	16:00:00	84435.10	85315.70	84413.00	85213.55	3595	0	1050
2025.05.20	08:00:00	85104.45	85184.50	84773.70	85003.00	2618	0	1050
2025.05.20	12:00:00	85003.00	85022.40	84646.30	84834.30	4191	0	1050
2025.05.20	16:00:00	84834.30	85284.70	84721.80	85144.60	3237	0	1050
2025.05.21	08:00:00	85089.60	85995.10	84999.55	85965.40	2648	0	1050
2025.05.21	12:00:00	85965.40	86157.90	85779.70	86072.50	4220	0	1050
2025.05.21	16:00:00	86070.90	86265.40	85881.30	85917.90	2423	0	1050
2025.05.22	08:00:00	85563.45	85563.45	85052.50	85189.10	3409	0	1050
2025.05.22	12:00:00	85189.10	85405.30	84962.60	85276.80	4757	0	1050
2025.05.22	16:00:00	85276.80	85722.20	85250.75	85512.85	2915	0	1050
2025.05.23	08:00:00	85443.85	86389.70	85408.00	86182.60	2512	0	1050
2025.05.23	12:00:00	86183.60	86327.60	85240.85	85662.30	4298	0	1050
2025.05.23	16:00:00	85662.30	86326.40	85390.50	86248.40	2570	0	1050
2025.05.26	08:00:00	86448.30	86495.10	86148.00	86250.20	2348	0	1050
2025.05.26	12:00:00	86250.20	86514.00	86239.70	86482.60	3616	0	1050
2025.05.26	16:00:00	86482.60	86598.50	86124.50	86328.80	2434	0	1050
2025.05.27	08:00:00	86215.70	86336.70	85921.20	86329.70	2477	0	1050
2025.05.27	12:00:00	86329.70	86344.20	85791.40	85854.20	3625	0	1050
2025.05.27	16:00:00	85854.20	86272.00	85854.20	86104.20	2036	0	1050
2025.05.28	08:00:00	85862.20	86627.50	85641.20	86534.20	3260	0	1050
2025.05.28	12:00:00	86534.20	86594.20	86347.90	86462.50	4033	0	1050
2025.05.28	16:00:00	86462.50	86503.50	86145.80	86225.95	2947	0	1050
2025.05.29	08:00:00	86619.25	86963.30	86481.10	86591.30	3056	0	1050
2025.05.29	12:00:00	86591.30	87322.70	86579.10	87276.50	4389	0	1050
2025.05.29	16:00:00	87276.50	87305.60	86852.60	87122.20	3352	0	1050
2025.05.30	08:00:00	86749.80	87372.80	86649.30	87005.70	3113	0	1050
2025.05.30	12:00:00	87005.70	87138.80	86447.20	86597.40	3597	0	1050
2025.05.30	16:00:00	86597.40	86873.20	86394.40	86537.10	3058	0	1050
2025.06.02	08:00:00	86259.90	87068.30	86259.90	86965.70	2382	0	1050
2025.06.02	12:00:00	86965.70	87131.10	86451.90	87056.10	4244	0	1050
2025.06.02	16:00:00	87056.10	87659.90	87025.60	87415.70	3039	0	1050
2025.06.03	08:00:00	87512.75	87517.30	86834.20	87117.70	3322	0	1050
2025.06.03	12:00:00	87118.70	87387.80	87029.00	87133.60	3483	0	1050
2025.06.03	16:00:00	87131.60	87717.50	86901.20	87536.30	2974	0	1050
2025.06.04	08:00:00	87361.90	88096.90	87356.95	87949.00	2017	0	1050
2025.06.04	12:00:00	87949.50	88051.60	87662.80	87913.50	3177	0	1050
2025.06.04	16:00:00	87913.50	88290.20	87683.60	87971.60	2496	0	1050
2025.06.05	08:00:00	87711.65	88751.10	87607.80	88640.50	2790	0	1050
2025.06.05	12:00:00	88639.50	89163.00	88602.35	88877.40	3399	0	1050
2025.06.05	16:00:00	88877.40	89024.30	88588.70	88962.90	3123	0	1050
2025.06.06	08:00:00	88689.85	88994.80	88579.60	88766.40	2525	0	1050
2025.06.06	12:00:00	88766.40	89124.00	88640.25	88681.80	3878	0	1050
2025.06.06	16:00:00	88681.80	88886.20	88504.80	88646.90	2677	0	1050
2025.06.09	08:00:00	88675.85	88994.90	88574.55	88817.90	2470	0	1050
2025.06.09	12:00:00	88823.40	88974.20	88599.50	88608.60	3687	0	1050
2025.06.09	16:00:00	88608.70	89049.70	88508.50	89000.40	2340	0	1050
2025.06.10	08:00:00	88738.00	89271.80	88685.50	89181.90	2672	0	1050
2025.06.10	12:00:00	89181.90	89299.70	88966.40	89186.10	2782	0	1050
2025.06.10	16:00:00	89186.10	89324.80	88950.50	89010.85	2762	0	1050
2025.06.11	08:00:00	89039.95	89293.80	89001.40	89015.40	2519	0	1050
2025.06.11	12:00:00	89015.40	89021.50	88282.20	88637.70	4722	0	1050
2025.06.11	16:00:00	88639.70	88760.80	88279.10	88434.60	3147	0	1050
2025.06.12	08:00:00	88132.90	88851.30	88100.90	88771.90	2768	0	1050
2025.06.12	12:00:00	88771.90	89212.60	88668.50	89202.10	3999	0	1050
2025.06.12	16:00:00	89202.10	89587.20	88907.20	89355.30	3525	0	1050
2025.06.13	08:00:00	89032.50	89032.50	88524.60	88577.60	3481	0	1050
2025.06.13	12:00:00	88569.60	88792.60	88354.70	88373.00	4555	0	1050
2025.06.13	16:00:00	88373.00	88421.60	87730.60	88042.10	3835	0	1050
2025.06.17	08:00:00	88001.65	88324.45	87270.20	87426.00	3419	0	1050
2025.06.17	12:00:00	87427.00	87468.70	87079.40	87158.60	4784	0	1050
2025.06.17	16:00:00	87158.60	87307.40	86842.60	87103.00	3771	0	1300
2025.06.18	08:00:00	86934.15	87142.40	86478.80	86611.70	2488	0	1300
2025.06.18	12:00:00	86611.70	86983.50	86598.90	86979.60	2830	0	1300
2025.06.18	16:00:00	86979.60	87666.30	86979.60	87597.90	2209	0	1300
2025.06.19	08:00:00	87102.85	87141.65	86440.70	86753.30	2961	0	1300
2025.06.19	12:00:00	86753.30	87327.90	86732.90	87044.90	3502	0	1300
2025.06.19	16:00:00	87044.90	87556.90	87001.80	87492.30	2143	0	1300
2025.06.20	08:00:00	87690.35	87922.20	87226.40	87296.55	3144	0	1300
2025.06.20	12:00:00	87295.60	87628.60	87117.90	87568.90	3684	0	1300
2025.06.20	16:00:00	87574.35	87714.30	86890.00	86959.70	2572	0	1300
2025.06.23	08:00:00	86803.70	87595.00	86706.30	87489.50	2326	0	1300
2025.06.23	12:00:00	87489.50	87558.90	86896.60	87016.00	3500	0	1300
2025.06.23	16:00:00	87016.00	87773.60	86967.50	87366.95	2535	0	1300
2025.06.24	08:00:00	88213.60	88564.70	88198.80	88367.50	3742	0	1300
2025.06.24	12:00:00	88366.50	88431.00	87928.90	87953.30	4041	0	1300
2025.06.24	16:00:00	87953.85	88608.20	87829.50	88554.30	3571	0	1300
2025.06.25	08:00:00	88447.65	89015.90	88109.90	88166.80	2790	0	1300
2025.06.25	12:00:00	88166.80	88201.20	87544.60	87571.70	4297	0	1300
2025.06.25	16:00:00	87571.70	87928.60	87333.40	87494.70	2985	0	1300
2025.06.26	08:00:00	87764.75	88711.90	87764.75	88651.95	2641	0	1300
2025.06.26	12:00:00	88651.45	88746.50	88270.60	88308.80	3675	0	1300
2025.06.26	16:00:00	88308.80	88780.40	87873.80	88381.40	2999	0	1300
2025.06.27	08:00:00	88479.40	88563.30	88054.10	88118.10	2825	0	1300
2025.06.27	12:00:00	88118.60	88353.90	87733.40	87747.00	4063	0	1300
2025.06.27	16:00:00	87748.90	88206.70	87699.80	88093.70	3081	0	1300
2025.06.30	08:00:00	88274.85	88774.20	88274.85	88749.10	2652	0	1300
2025.06.30	12:00:00	88749.10	89062.50	88723.50	88873.90	3637	0	1300
2025.06.30	16:00:00	88878.80	89072.10	88627.90	88984.50	2730	0	1300
2025.07.01	08:00:00	88985.50	89662.60	88838.70	89267.90	3281	0	1300
2025.07.01	12:00:00	89267.90	89408.30	89213.00	89376.40	2829	0	1300
2025.07.01	16:00:00	89376.40	89416.50	89004.90	89196.00	2488	0	1300
2025.07.02	08:00:00	89300.90	89572.70	88288.40	88741.00	3177	0	1300
2025.07.02	12:00:00	88741.00	89001.70	88334.90	88544.70	6319	0	1300
2025.07.02	16:00:00	88544.70	88857.50	88416.20	88673.10	3070	0	1300
2025.07.03	08:00:00	89040.05	89532.90	88917.00	89475.30	2351	0	1300
2025.07.03	12:00:00	89475.30	89475.40	88984.10	89167.40	3142	0	1300
2025.07.03	16:00:00	89168.40	89525.60	89111.50	89487.20	2178	0	1300
2025.07.04	08:00:00	89089.35	89276.70	88917.80	89261.00	2081	0	1300
2025.07.04	12:00:00	89259.90	89299.00	89018.50	89019.40	2859	0	1300
2025.07.04	16:00:00	89019.40	89421.90	88974.50	89310.80	1844	0	1300
2025.07.07	08:00:00	89034.40	89235.20	88642.55	89213.20	2028	0	1300
2025.07.07	12:00:00	89219.50	89593.60	89160.40	89493.70	2731	0	1300
2025.07.07	16:00:00	89493.70	89690.60	89370.10	89585.60	2255	0	1300
2025.07.08	08:00:00	89561.25	90105.70	89526.80	89924.00	2061	0	1300
2025.07.08	12:00:00	89923.90	90139.20	89772.30	90138.00	2949	0	1300
2025.07.08	16:00:00	90138.00	90152.80	89401.80	89690.60	2805	0	1300
2025.07.09	08:00:00	89428.25	89898.80	89340.10	89531.70	3147	0	1300
2025.07.09	12:00:00	89529.70	89703.50	89266.00	89293.40	3829	0	1300
2025.07.09	16:00:00	89293.40	89586.80	89269.80	89570.80	2746	0	1300
2025.07.10	08:00:00	89534.55	90417.10	89534.55	90100.90	2529	0	1300
2025.07.10	12:00:00	90100.90	90268.00	89844.70	89851.20	2714	0	1300
2025.07.10	16:00:00	89851.20	89872.90	89468.50	89653.50	2481	0	1300
2025.07.11	08:00:00	89724.75	89802.00	88906.40	88957.70	2898	0	1300
2025.07.11	12:00:00	88957.70	89476.80	88923.95	89466.50	4116	0	1300
2025.07.11	16:00:00	89466.50	89525.20	89153.80	89193.50	2771	0	1300
2025.07.14	08:00:00	89344.55	89563.40	89049.30	89215.80	2553	0	1300
2025.07.14	12:00:00	89215.90	89438.40	88927.90	88986.50	3725	0	1300
2025.07.14	16:00:00	88986.50	89202.50	88933.70	89099.25	2297	0	1300
2025.07.15	08:00:00	89389.55	89874.40	89322.35	89673.30	2208	0	1300
2025.07.15	12:00:00	89673.30	89861.70	89532.20	89708.40	2865	0	1300
2025.07.15	16:00:00	89708.40	89730.30	89036.60	89049.40	2901	0	1300
2025.07.16	08:00:00	88875.25	89232.20	88660.70	89115.00	3616	0	1300
2025.07.16	12:00:00	89115.00	89416.20	89081.90	89338.00	3811	0	1300
2025.07.16	16:00:00	89337.90	89435.50	89118.50	89355.80	2835	0	1300
2025.07.17	08:00:00	89564.40	89620.75	89217.40	89515.40	2765	0	1300
2025.07.17	12:00:00	89515.40	89600.70	89242.90	89299.10	3399	0	1300
2025.07.17	16:00:00	89299.10	89762.00	89283.00	89698.75	2495	0	1300
2025.07.18	08:00:00	89962.45	90987.80	89872.00	90673.40	2700	0	1300
2025.07.18	12:00:00	90673.30	91182.80	90653.55	91134.80	3351	0	1300
2025.07.18	16:00:00	91134.70	91365.60	90794.40	91269.60	3521	0	1300
2025.07.21	08:00:00	91182.40	91462.20	91106.70	91269.10	2082	0	1300
2025.07.21	12:00:00	91268.20	91458.60	91125.30	91327.90	2863	0	1300
2025.07.21	16:00:00	91327.90	92336.00	91278.70	92309.50	3051	0	1300
2025.07.22	08:00:00	91886.00	91974.50	91067.40	91068.30	2710	0	1300
2025.07.22	12:00:00	91068.30	91579.10	91068.30	91206.70	3235	0	1300
2025.07.22	16:00:00	91206.80	91682.30	91164.70	91369.60	2589	0	1300
2025.07.23	08:00:00	92103.65	92779.30	91986.90	92779.30	3370	0	1300
2025.07.23	12:00:00	92780.30	92780.80	92355.60	92531.50	3593	0	1300
2025.07.23	16:00:00	92533.50	92550.60	92185.20	92513.75	2447	0	1300
2025.07.24	08:00:00	92643.55	92732.60	92216.90	92357.10	2839	0	1300
2025.07.24	12:00:00	92355.10	92429.50	91989.10	91991.10	3482	0	1300
2025.07.24	16:00:00	91991.10	92361.50	91704.60	91889.30	2918	0	1300
2025.07.25	08:00:00	91698.75	91932.20	91160.50	91340.20	2407	0	1300
2025.07.25	12:00:00	91337.20	91703.00	91312.50	91455.70	2869	0	1300
2025.07.25	16:00:00	91457.50	91562.70	91170.90	91391.90	2735	0	1300
2025.07.28	08:00:00	91937.40	91968.05	91203.60	91324.00	2826	0	1300
2025.07.28	12:00:00	91326.90	91579.00	91233.40	91240.40	2950	0	1300
2025.07.28	16:00:00	91240.40	91363.00	90870.10	91192.90	2504	0	1300
2025.07.29	08:00:00	91062.85	91726.60	90945.50	91669.40	1989	0	1300
2025.07.29	12:00:00	91669.40	91853.60	91331.80	91626.40	2751	0	1300
2025.07.29	16:00:00	91626.40	91720.20	91307.20	91502.00	2665	0	1300
2025.07.30	08:00:00	91432.50	91641.80	91098.10	91604.30	2712	0	1300
2025.07.30	12:00:00	91604.30	91678.50	91398.80	91401.80	3135	0	1300
2025.07.30	16:00:00	91401.80	91666.20	91393.10	91621.70	2135	0	1300
2025.07.31	08:00:00	91545.40	91664.70	91111.40	91501.90	2894	0	1300
2025.07.31	12:00:00	91501.90	91659.20	90891.90	91037.50	3438	0	1300
2025.07.31	16:00:00	91037.50	91136.80	90521.20	90522.20	3417	0	1300
2025.08.01	08:00:00	89940.00	90274.65	89264.50	89488.40	1995	0	1300
2025.08.01	12:00:00	89488.40	90074.10	89361.10	90022.40	4441	0	1300
2025.08.01	16:00:00	90002.85	90313.60	89506.40	89973.80	3742	0	1300
2025.08.04	08:00:00	90367.20	90906.50	90335.80	90904.30	2918	0	1300
2025.08.04	12:00:00	90904.30	91377.40	90904.20	91344.10	3654	0	1300
2025.08.04	16:00:00	91346.00	91989.60	91140.60	91982.00	4455	0	1300
2025.08.05	08:00:00	92142.70	92472.30	91796.80	92052.30	3414	0	1300
2025.08.05	12:00:00	92052.30	92306.10	91884.20	92228.50	3614	0	1300
2025.08.05	16:00:00	92229.50	92473.00	91943.40	92446.30	2868	0	1300
2025.08.06	08:00:00	92656.80	92865.50	92488.40	92573.10	2836	0	1300
2025.08.06	12:00:00	92573.10	92661.70	92326.00	92465.20	3265	0	1300
2025.08.06	16:00:00	92465.20	92834.70	92417.10	92718.60	2833	0	1300
2025.08.07	08:00:00	92807.90	93415.10	92661.50	93216.25	2855	0	1300
2025.08.07	12:00:00	93216.25	93644.50	93155.10	93573.00	2856	0	1300
2025.08.07	16:00:00	93573.00	93663.40	93207.40	93286.65	2766	0	1300
2025.08.08	08:00:00	93214.45	93748.40	93130.75	93356.90	1968	0	1300
2025.08.08	12:00:00	93352.50	93660.40	93333.70	93568.80	2538	0	1300
2025.08.08	16:00:00	93568.90	93668.20	93242.00	93431.95	2206	0	1300
2025.08.11	08:00:00	93535.85	93727.20	93399.30	93583.80	2318	0	1300
2025.08.11	12:00:00	93583.70	93652.80	92942.30	92958.40	3229	0	1300
2025.08.11	16:00:00	92958.40	93395.20	92841.20	93332.40	2669	0	1300
2025.08.12	08:00:00	93329.75	93861.70	93325.10	93706.50	2626	0	1300
2025.08.12	12:00:00	93706.50	93995.60	93459.30	93872.90	3791	0	1300
2025.08.12	16:00:00	93858.00	94149.30	93609.20	94137.00	2817	0	1300
2025.08.13	08:00:00	94476.70	94968.60	94406.70	94788.20	2676	0	1300
2025.08.13	12:00:00	94788.30	95237.10	94758.90	94840.70	2894	0	1300
2025.08.13	16:00:00	94837.70	95249.70	94720.30	95248.70	3089	0	1300
2025.08.14	08:00:00	94849.75	95135.00	94686.00	94686.00	2729	0	1300
2025.08.14	12:00:00	94687.00	94726.10	94118.00	94132.30	4184	0	1300
2025.08.14	16:00:00	94133.30	94566.50	94123.60	94291.00	3017	0	1300
2025.08.15	08:00:00	94696.60	94991.70	94635.00	94832.30	2174	0	1300
2025.08.15	12:00:00	94849.10	94944.00	94450.50	94582.70	3241	0	1300
2025.08.15	16:00:00	94582.70	94657.70	94293.25	94376.50	2587	0	1300
2025.08.18	08:00:00	94422.55	94859.60	94120.85	94151.80	2067	0	1300
2025.08.18	12:00:00	94140.90	94277.30	93684.40	93908.50	3067	0	1300
2025.08.18	16:00:00	93908.50	94010.40	93361.40	93476.60	2412	0	1300
2025.08.19	08:00:00	93676.90	94065.70	93417.80	93913.40	2884	0	1300
2025.08.19	12:00:00	93913.90	94174.92	93845.60	94080.32	3745	0	1300
2025.08.19	16:00:00	94080.32	94080.32	93558.92	93588.32	2568	0	1300
2025.08.20	08:00:00	93098.80	93500.70	92968.10	93349.80	2485	0	1300
2025.08.20	12:00:00	93349.90	93508.92	93286.92	93290.82	2840	0	1300
2025.08.20	16:00:00	93290.82	93851.32	93223.92	93806.62	2995	0	1300
2025.08.21	08:00:00	93835.32	94008.32	93446.02	93917.82	2414	0	1300
2025.08.21	12:00:00	93917.82	94123.82	93869.02	93953.02	2773	0	1300
2025.08.21	16:00:00	93953.02	94220.72	93857.52	93906.92	2684	0	1300
2025.08.22	08:00:00	93936.17	94677.32	93808.91	94596.92	2085	0	1300
2025.08.22	12:00:00	94598.92	94671.02	94458.12	94544.32	3012	0	1300
2025.08.22	16:00:00	94530.32	95489.32	94321.82	95476.52	3586	0	1300
2025.08.25	08:00:00	95398.60	95570.40	95124.98	95570.40	2032	0	1300
2025.08.25	12:00:00	95570.40	95609.80	95124.80	95228.10	2462	0	1300
2025.08.25	16:00:00	95230.10	95521.00	95119.20	95448.40	2494	0	1300
2025.08.26	08:00:00	95075.40	95130.45	94434.87	94599.67	3074	0	1300
2025.08.26	12:00:00	94599.67	94923.10	94548.20	94775.60	3777	0	1300
2025.08.26	16:00:00	94777.10	95154.10	94718.30	94856.30	2580	0	1300
2025.08.27	08:00:00	94785.40	94785.40	93921.80	94038.40	2696	0	1300
2025.08.27	12:00:00	94038.40	94349.90	93985.90	94118.70	3057	0	1300
2025.08.27	16:00:00	94119.10	94508.60	94051.70	94405.70	2765	0	1300
2025.08.28	08:00:00	94467.95	95054.30	94219.25	94540.60	3604	0	1300
2025.08.28	12:00:00	94540.60	94693.40	93985.75	94203.20	4062	0	1300
2025.08.28	16:00:00	94201.70	94506.40	94002.00	94305.90	2598	0	1300
2025.08.29	08:00:00	94428.35	94510.20	93918.50	93941.30	2545	0	1300
2025.08.29	12:00:00	93941.30	94115.00	93711.60	94034.60	3528	0	1300
2025.08.29	16:00:00	94037.60	94548.70	94008.60	94532.65	2935	0	1300
2025.09.01	08:00:00	94758.95	95129.20	94559.85	94998.90	2658	0	1300
2025.09.01	12:00:00	94998.90	95019.30	94602.70	94632.00	3553	0	1300
2025.09.01	16:00:00	94632.00	94711.90	94049.60	94296.20	2416	0	1300
2025.09.02	08:00:00	94276.20	94563.00	93566.30	93730.70	2754	0	1300
2025.09.02	12:00:00	93730.70	93801.50	93105.30	93147.70	4873	0	1300
2025.09.02	16:00:00	93147.70	93774.20	93088.80	93411.10	3680	0	1300
2025.09.03	08:00:00	93556.65	93882.70	93016.50	93867.30	3571	0	1300
2025.09.03	12:00:00	93868.30	94297.20	93868.30	93953.70	4022	0	1300
2025.09.03	16:00:00	93953.70	94584.20	93890.60	94535.30	3231	0	1300
2025.09.04	08:00:00	94175.00	94275.70	93343.70	93403.30	2774	0	1300
2025.09.04	12:00:00	93403.30	93650.70	93182.50	93328.20	3594	0	1300
2025.09.04	16:00:00	93327.20	93629.40	92864.80	93093.80	3114	0	1300
2025.09.05	08:00:00	93491.70	93970.90	93491.70	93934.10	2611	0	1300
2025.09.05	12:00:00	93934.00	94749.50	93736.80	94717.70	4957	0	1300
2025.09.05	16:00:00	94718.20	94804.10	93903.20	94184.90	3884	0	1300
2025.09.08	08:00:00	94739.50	95273.20	94562.70	95078.10	2623	0	1300
2025.09.08	12:00:00	95081.10	95259.60	94933.10	95233.90	2977	0	1300
2025.09.08	16:00:00	95233.90	95821.70	95147.20	95738.45	2731	0	1300
2025.09.09	08:00:00	95563.60	96193.90	95562.10	96068.70	3016	0	1300
2025.09.09	12:00:00	96068.70	96377.40	95981.40	96000.80	3205	0	1300
2025.09.09	16:00:00	96000.80	96139.00	95587.20	95938.90	3053	0	1300
2025.09.10	08:00:00	96067.80	97060.90	95710.30	95788.40	3192	0	1300
2025.09.10	12:00:00	95789.40	96150.50	95734.20	96113.10	3821	0	1300
2025.09.10	16:00:00	96094.10	96318.20	96029.20	96163.40	2873	0	1300
2025.09.11	08:00:00	96030.60	96140.90	95406.90	96079.60	3337	0	1300
2025.09.11	12:00:00	96080.10	96460.60	96037.20	96384.40	2977	0	1300
2025.09.11	16:00:00	96387.40	96780.20	96222.00	96763.75	2435	0	1300
2025.09.12	08:00:00	96951.65	97045.80	96592.60	96682.80	3574	0	1300
2025.09.12	12:00:00	96682.80	97147.30	96635.50	97016.90	4645	0	1300
2025.09.12	16:00:00	97016.90	97189.00	96676.00	96711.95	3180	0	1300
2025.09.15	08:00:00	96813.10	97041.48	96724.78	96801.58	3588	0	1300
2025.09.15	12:00:00	96796.08	97196.78	96636.88	97118.88	4704	0	1300
2025.09.15	16:00:00	97117.88	97420.18	96834.08	97252.58	3316	0	1300
2025.09.16	08:00:00	97311.78	97905.37	97233.37	97608.37	4586	0	1300
2025.09.16	12:00:00	97608.37	98065.17	97564.77	97843.47	6006	0	1300
2025.09.16	16:00:00	97820.57	97926.47	97210.12	97372.62	3620	0	1300
2025.09.17	08:00:00	97628.22	97675.27	96810.77	97149.87	2845	0	1300
2025.09.17	12:00:00	97148.07	97547.57	97108.07	97530.47	2989	0	1300
2025.09.17	16:00:00	97530.47	98086.27	97530.47	97980.47	2635	0	1300
2025.09.18	08:00:00	97413.42	98018.27	96992.47	97949.37	2798	0	1300
2025.09.18	12:00:00	97949.47	98498.42	97851.97	98130.62	3896	0	1300
2025.09.18	16:00:00	98130.12	98160.42	97747.12	98027.02	3035	0	1300
2025.09.19	08:00:00	97956.02	98274.92	97893.72	98051.02	3232	0	1300
2025.09.19	12:00:00	98052.02	98073.22	97607.42	97876.62	5031	0	1300
2025.09.19	16:00:00	97876.62	98721.92	97744.82	98518.62	4181	0	1300
2025.09.22	08:00:00	98665.45	98837.00	98201.20	98707.10	4166	0	1300
2025.09.22	12:00:00	98705.00	99236.70	98681.30	99025.90	4363	0	1300
2025.09.22	16:00:00	99025.90	99191.30	98527.30	98744.30	3612	0	1300
2025.09.23	08:00:00	98766.25	99028.30	98572.90	98899.30	3184	0	1300
2025.09.23	12:00:00	98899.30	99469.10	98897.40	99408.00	4557	0	1300
2025.09.23	16:00:00	99405.00	99583.70	99252.50	99457.35	2998	0	1300
2025.09.25	08:00:00	99142.70	99177.70	98407.30	98987.40	5283	0	1300
2025.09.25	12:00:00	98992.70	99266.20	98508.20	98533.70	5431	0	1300
2025.09.25	16:00:00	98527.80	99014.10	98336.80	98484.70	3726	0	1300
2025.09.26	08:00:00	98893.00	98932.20	98415.80	98886.30	3706	0	1300
2025.09.26	12:00:00	98886.80	99387.80	98633.40	99062.10	4260	0	1300
2025.09.26	16:00:00	99062.10	100415.20	99022.70	100415.20	3885	0	1300
2025.09.29	08:00:00	100639.45	100805.20	100413.80	100643.00	3592	0	1300
2025.09.29	12:00:00	100643.10	100899.50	100389.40	100416.50	3830	0	1300
2025.09.29	16:00:00	100416.60	100776.20	100330.90	100744.75	2740	0	1300
2025.09.30	08:00:00	100720.75	100720.75	99751.30	99944.25	3071	0	1300
2025.09.30	12:00:00	99931.90	100530.00	99732.90	100518.00	3051	0	1300
2025.09.30	16:00:00	100519.00	101274.45	100449.00	101240.80	2980	0	1300
2025.10.01	08:00:00	100910.10	101252.51	100701.60	101142.41	3808	0	1300
2025.10.01	12:00:00	101146.31	101949.81	101015.81	101310.11	3880	0	1300
2025.10.01	16:00:00	101312.11	102195.11	101312.01	102038.31	3250	0	1300
2025.10.02	08:00:00	102301.61	102418.91	101764.31	102150.11	2101	0	1300
2025.10.02	12:00:00	102150.01	102519.61	101915.90	102199.77	3248	0	0
2025.10.02	16:00:00	102201.67	102209.57	100926.97	100926.97	3031	0	1300
2025.10.03	08:00:00	101430.82	102205.67	101422.27	102025.67	2788	0	1300
2025.10.03	12:00:00	102026.67	102395.87	101870.77	102165.77	3743	0	1300
2025.10.03	16:00:00	102165.77	103160.37	102152.77	102795.42	2914	0	1300
2025.10.06	08:00:00	103018.05	103335.95	102464.70	102579.80	3474	0	1300
2025.10.06	12:00:00	102579.80	103024.00	102389.90	102447.60	4867	0	1300
2025.10.06	16:00:00	102443.70	103003.70	102363.90	102694.60	3841	0	1300
2025.10.07	08:00:00	102544.15	102821.40	102293.60	102644.00	2754	0	1300
2025.10.07	12:00:00	102644.00	102796.90	102517.35	102647.70	3844	0	1300
2025.10.07	16:00:00	102647.70	102669.80	102086.70	102187.30	3610	0	1300
2025.10.08	08:00:00	102286.15	103262.20	102065.15	103166.40	3165	0	1300
2025.10.08	12:00:00	103166.40	103664.90	103166.20	103547.70	3489	0	1300
2025.10.08	16:00:00	103547.70	104490.90	103509.20	104395.60	2936	0	1300
2025.10.09	08:00:00	104130.25	104231.10	103583.10	103931.90	2917	0	1300
2025.10.09	12:00:00	103931.90	104313.50	103698.40	103937.40	3432	0	1300
2025.10.09	16:00:00	103937.40	104089.10	102824.70	102824.70	3442	0	1300
2025.10.10	08:00:00	102532.80	102697.70	101722.90	102148.60	3405	0	1300
2025.10.10	12:00:00	102137.40	102430.90	101840.40	102340.70	3704	0	1300
2025.10.10	16:00:00	102366.00	102926.70	101958.90	101984.50	3265	0	1300
2025.10.13	08:00:00	102369.15	103150.90	102368.15	103131.00	3837	0	1300
2025.10.13	12:00:00	103131.00	103616.70	103058.40	103606.90	3983	0	1300
2025.10.13	16:00:00	103606.90	103914.00	103390.30	103842.60	3037	0	1300
2025.10.14	08:00:00	103103.90	103279.90	102516.20	103244.80	3105	0	1300
2025.10.14	12:00:00	103246.80	103415.70	102763.30	102886.50	3840	0	1300
2025.10.14	16:00:00	102886.50	103735.60	102885.05	103675.00	3165	0	1300
2025.10.15	08:00:00	104042.95	104753.40	104030.15	104577.10	2692	0	1300
2025.10.15	12:00:00	104577.10	104581.80	103771.50	103891.20	3865	0	1300
2025.10.15	16:00:00	103892.20	104486.90	103581.00	104442.30	2915	0	1300
2025.10.16	08:00:00	104241.05	104832.40	104241.05	104820.40	2650	0	1300
2025.10.16	12:00:00	104820.40	105230.30	104755.10	105036.60	3900	0	1300
2025.10.16	16:00:00	105036.60	106270.30	104836.60	106040.40	3337	0	1300
2025.10.17	08:00:00	105154.35	105476.00	103889.80	104150.40	2910	0	1300
2025.10.17	12:00:00	104152.70	104362.40	103903.75	103987.80	3691	0	1300
2025.10.17	16:00:00	103987.80	104348.20	103324.50	103420.20	3486	0	1300
2025.10.20	08:00:00	104019.85	104337.03	103826.43	103896.53	2549	0	1300
2025.10.20	12:00:00	103896.53	103896.53	103150.43	103564.73	3919	0	1300
