<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.10	15:00:00	2055.24	2056.49	2048.44	2054.89	3587	0	32
2025.03.10	16:00:00	2054.84	2064.29	2047.44	2050.99	12611	0	32
2025.03.10	17:00:00	2050.94	2050.94	2036.04	2041.89	16425	0	32
2025.03.10	18:00:00	2041.84	2057.19	2041.59	2043.24	15257	0	32
2025.03.10	19:00:00	2043.19	2052.69	2038.49	2038.74	12563	0	32
2025.03.10	20:00:00	2038.64	2039.39	2022.09	2022.54	12807	0	32
2025.03.10	21:00:00	2022.59	2025.39	2008.29	2009.24	12971	0	32
2025.03.10	22:00:00	2009.19	2037.64	2003.74	2023.69	17546	0	32
2025.03.10	23:00:00	2023.49	2027.69	2020.24	2026.51	5007	0	32
2025.03.11	01:00:00	2027.31	2029.36	2019.71	2023.36	2071	0	48
2025.03.11	02:00:00	2023.36	2025.56	2012.26	2020.26	2797	0	48
2025.03.11	03:00:00	2020.36	2022.56	2004.86	2012.26	3527	0	48
2025.03.11	04:00:00	2012.16	2018.56	2004.06	2017.26	3552	0	48
2025.03.11	05:00:00	2017.26	2029.96	2016.31	2027.86	3376	0	48
2025.03.11	06:00:00	2027.86	2035.76	2027.86	2030.46	2272	0	48
2025.03.11	07:00:00	2030.46	2035.76	2028.86	2033.26	1335	0	48
2025.03.11	08:00:00	2033.26	2036.26	2030.96	2034.36	1605	0	48
2025.03.11	09:00:00	2034.36	2036.16	2030.96	2031.46	1875	0	48
2025.03.11	10:00:00	2031.46	2037.16	2028.06	2035.76	2715	0	48
2025.03.11	11:00:00	2035.66	2042.34	2033.24	2042.04	3726	0	32
2025.03.11	12:00:00	2041.94	2046.54	2040.54	2044.14	2838	0	32
2025.03.11	13:00:00	2044.14	2046.24	2039.99	2043.34	2471	0	32
2025.03.11	14:00:00	2043.34	2045.59	2040.04	2044.04	2605	0	32
2025.03.11	15:00:00	2044.04	2044.89	2033.54	2035.44	3550	0	32
2025.03.11	16:00:00	2035.44	2041.59	2021.84	2030.64	12172	0	32
2025.03.11	17:00:00	2030.89	2043.04	2004.14	2009.24	20438	0	32
2025.03.11	18:00:00	2009.34	2032.69	2007.04	2020.94	17877	0	32
2025.03.11	19:00:00	2021.04	2024.24	2010.09	2011.74	14097	0	32
2025.03.11	20:00:00	2011.79	2017.04	2001.49	2010.64	13979	0	32
2025.03.11	21:00:00	2010.54	2048.04	2009.74	2043.64	15363	0	32
2025.03.11	22:00:00	2043.64	2048.84	2024.29	2024.94	16769	0	32
2025.03.11	23:00:00	2024.69	2031.84	2023.04	2027.31	4410	0	32
2025.03.12	01:00:00	2028.11	2033.96	2026.01	2033.06	1352	0	48
2025.03.12	02:00:00	2033.06	2033.81	2028.86	2033.36	1397	0	48
2025.03.12	03:00:00	2033.36	2036.16	2030.76	2033.26	1701	0	48
2025.03.12	04:00:00	2033.26	2034.36	2030.06	2033.46	1459	0	48
2025.03.12	05:00:00	2033.46	2035.86	2030.96	2031.46	925	0	48
2025.03.12	06:00:00	2031.56	2032.36	2029.11	2030.71	931	0	48
2025.03.12	07:00:00	2030.66	2033.51	2029.76	2031.56	767	0	48
2025.03.12	08:00:00	2031.56	2035.16	2031.56	2034.96	762	0	48
2025.03.12	09:00:00	2034.96	2034.96	2027.46	2028.46	994	0	48
2025.03.12	10:00:00	2028.46	2034.86	2027.36	2033.76	2199	0	48
2025.03.12	11:00:00	2033.86	2039.94	2029.74	2039.64	3337	0	32
2025.03.12	12:00:00	2039.54	2040.54	2032.84	2036.34	2369	0	32
2025.03.12	13:00:00	2036.14	2037.24	2031.29	2034.74	1921	0	32
2025.03.12	14:00:00	2034.74	2038.94	2034.24	2035.64	1999	0	32
2025.03.12	15:00:00	2035.64	2077.99	2033.94	2049.24	6947	0	32
2025.03.12	16:00:00	2049.34	2053.59	2025.09	2032.54	12724	0	32
2025.03.12	17:00:00	2032.64	2034.44	2015.49	2016.44	17097	0	32
2025.03.12	18:00:00	2016.44	2025.34	2011.39	2021.44	14099	0	32
2025.03.12	19:00:00	2021.39	2032.44	2016.99	2023.79	13685	0	32
2025.03.12	20:00:00	2023.74	2038.64	2022.59	2024.54	12622	0	32
2025.03.12	21:00:00	2024.59	2043.69	2023.59	2039.69	11881	0	32
2025.03.12	22:00:00	2039.69	2039.69	2027.59	2027.89	13749	0	32
2025.03.12	23:00:00	2027.84	2029.29	2024.69	2025.01	2863	0	32
2025.03.13	01:00:00	2025.11	2029.76	2024.06	2028.56	1186	0	48
2025.03.13	02:00:00	2028.56	2032.81	2028.46	2032.36	1046	0	48
2025.03.13	03:00:00	2032.26	2033.96	2028.96	2029.66	1276	0	48
2025.03.13	04:00:00	2029.66	2031.26	2027.56	2030.96	1425	0	48
2025.03.13	05:00:00	2030.96	2031.96	2028.66	2028.81	1076	0	48
2025.03.13	06:00:00	2028.81	2029.06	2022.76	2023.56	1289	0	48
2025.03.13	07:00:00	2023.46	2025.16	2018.11	2020.51	1305	0	48
2025.03.13	08:00:00	2020.46	2021.76	2015.86	2018.66	1689	0	48
2025.03.13	09:00:00	2018.66	2021.91	2012.96	2020.66	2041	0	48
2025.03.13	10:00:00	2020.76	2021.76	2011.61	2013.16	2339	0	48
2025.03.13	11:00:00	2013.06	2020.74	2010.44	2020.64	4415	0	32
2025.03.13	12:00:00	2020.54	2028.44	2017.84	2028.14	2452	0	32
2025.03.13	13:00:00	2028.14	2030.14	2025.14	2026.94	2208	0	32
2025.03.13	14:00:00	2027.04	2028.54	2019.54	2024.04	2983	0	32
2025.03.13	15:00:00	2023.74	2030.34	2017.29	2026.44	4192	0	32
2025.03.13	16:00:00	2026.49	2036.39	2014.24	2015.34	11881	0	32
2025.03.13	17:00:00	2015.24	2030.59	2011.79	2013.54	15916	0	32
2025.03.13	18:00:00	2013.59	2017.09	1999.54	2000.19	14132	0	32
2025.03.13	19:00:00	2000.14	2010.19	1997.89	2002.29	14064	0	32
2025.03.13	20:00:00	2002.34	2004.54	1985.74	1986.39	11519	0	32
2025.03.13	21:00:00	1986.39	2005.44	1985.74	2004.74	12921	0	32
2025.03.13	22:00:00	2004.64	2008.14	1994.19	1996.39	14041	0	32
2025.03.13	23:00:00	1996.49	2002.44	1996.49	2001.11	2561	0	32
2025.03.14	01:00:00	2001.41	2009.86	2000.76	2008.56	1321	0	48
2025.03.14	02:00:00	2008.56	2011.56	2007.76	2008.56	995	0	48
2025.03.14	03:00:00	2008.66	2014.16	2005.81	2012.26	1719	0	48
2025.03.14	04:00:00	2012.26	2016.06	2011.41	2013.16	1102	0	48
2025.03.14	05:00:00	2013.16	2016.26	2013.06	2015.66	937	0	48
2025.03.14	06:00:00	2015.66	2017.56	2015.41	2016.36	738	0	48
2025.03.14	07:00:00	2016.36	2016.76	2014.91	2016.36	485	0	48
2025.03.14	08:00:00	2016.36	2017.56	2013.46	2013.86	689	0	48
2025.03.14	09:00:00	2013.76	2014.41	2011.36	2014.06	815	0	48
2025.03.14	10:00:00	2013.81	2014.06	2009.81	2010.91	1359	0	48
2025.03.14	11:00:00	2010.91	2016.14	2008.94	2015.04	2108	0	32
2025.03.14	12:00:00	2015.14	2017.64	2014.04	2015.54	1593	0	32
2025.03.14	13:00:00	2015.54	2017.14	2011.84	2015.04	2282	0	12
2025.03.14	14:00:00	2015.04	2018.84	2012.44	2015.14	2640	0	32
2025.03.14	15:00:00	2015.14	2020.64	2014.64	2019.14	2301	0	32
2025.03.14	16:00:00	2019.04	2029.74	2014.54	2024.04	8101	0	32
2025.03.14	17:00:00	2023.94	2032.64	2010.99	2032.64	12906	0	32
2025.03.14	18:00:00	2032.54	2042.69	2031.54	2040.71	9109	0	32
2025.03.14	19:00:00	2040.81	2042.24	2031.44	2041.39	8015	0	32
2025.03.14	20:00:00	2041.39	2043.24	2034.04	2034.59	7544	0	32
2025.03.14	21:00:00	2034.64	2043.44	2034.64	2039.91	6675	0	32
2025.03.14	22:00:00	2039.81	2045.44	2036.64	2043.74	7395	0	32
2025.03.14	23:00:00	2043.84	2044.19	2037.24	2037.81	3338	0	32
2025.03.17	01:00:00	2040.11	2040.46	2028.06	2029.06	2024	0	48
2025.03.17	02:00:00	2029.06	2031.66	2027.66	2029.26	1239	0	48
2025.03.17	03:00:00	2029.16	2032.46	2028.36	2031.16	1439	0	48
2025.03.17	04:00:00	2031.06	2032.76	2029.36	2029.76	1062	0	48
2025.03.17	05:00:00	2029.76	2030.01	2027.66	2028.56	1127	0	48
2025.03.17	06:00:00	2028.56	2029.41	2027.01	2028.46	689	0	48
2025.03.17	07:00:00	2028.46	2030.06	2028.06	2029.06	675	0	48
2025.03.17	08:00:00	2029.06	2030.26	2028.66	2029.06	640	0	48
2025.03.17	09:00:00	2029.06	2029.66	2025.16	2027.86	803	0	48
2025.03.17	10:00:00	2027.76	2029.06	2024.66	2028.46	1418	0	48
2025.03.17	11:00:00	2028.66	2031.34	2024.64	2030.84	2526	0	32
2025.03.17	12:00:00	2030.84	2033.39	2030.09	2031.44	1742	0	32
2025.03.17	13:00:00	2031.34	2035.29	2030.59	2034.74	1393	0	32
2025.03.17	14:00:00	2034.74	2037.24	2033.14	2033.44	1555	0	32
2025.03.17	15:00:00	2033.44	2044.64	2030.89	2042.14	3087	0	32
2025.03.17	16:00:00	2042.14	2062.89	2039.24	2053.34	9866	0	32
2025.03.17	17:00:00	2053.44	2056.34	2045.79	2052.64	14261	0	32
2025.03.17	18:00:00	2052.64	2063.99	2052.29	2054.94	11769	0	32
2025.03.17	19:00:00	2054.94	2062.79	2053.04	2059.44	10208	0	32
2025.03.17	20:00:00	2059.39	2067.39	2056.59	2066.39	8441	0	32
2025.03.17	21:00:00	2066.44	2075.49	2066.24	2072.64	7702	0	32
2025.03.17	22:00:00	2072.64	2074.79	2068.34	2069.19	9976	0	32
2025.03.17	23:00:00	2069.24	2069.59	2064.84	2066.21	2773	0	32
2025.03.18	01:00:00	2066.51	2069.46	2065.36	2066.91	923	0	48
2025.03.18	02:00:00	2066.86	2067.06	2064.56	2065.81	760	0	48
2025.03.18	03:00:00	2065.86	2066.36	2064.31	2064.86	1565	0	48
2025.03.18	04:00:00	2064.86	2065.96	2059.96	2060.66	1465	0	48
2025.03.18	05:00:00	2060.66	2061.21	2059.36	2060.36	931	0	48
2025.03.18	06:00:00	2060.36	2060.56	2057.71	2058.46	933	0	48
2025.03.18	07:00:00	2058.41	2059.51	2056.76	2057.56	782	0	48
2025.03.18	08:00:00	2057.56	2058.96	2057.46	2058.36	803	0	48
2025.03.18	09:00:00	2058.36	2060.46	2057.46	2059.86	887	0	48
2025.03.18	10:00:00	2059.86	2060.91	2058.46	2059.26	1443	0	48
2025.03.18	11:00:00	2059.31	2065.94	2057.64	2064.44	2581	0	32
2025.03.18	12:00:00	2064.54	2066.39	2063.19	2063.54	2062	0	32
2025.03.18	13:00:00	2063.54	2063.74	2057.44	2061.34	2548	0	32
2025.03.18	14:00:00	2061.39	2062.74	2055.34	2059.44	2386	0	32
2025.03.18	15:00:00	2059.44	2061.29	2054.24	2054.64	2589	0	32
2025.03.18	16:00:00	2054.64	2058.69	2044.04	2047.54	11429	0	32
2025.03.18	17:00:00	2047.44	2056.64	2045.39	2048.49	14693	0	32
2025.03.18	18:00:00	2048.49	2052.04	2042.64	2045.67	11941	0	32
2025.03.18	19:00:00	2045.69	2054.74	2044.79	2051.07	10190	0	32
2025.03.18	20:00:00	2051.07	2056.24	2045.87	2052.19	10727	0	32
2025.03.18	21:00:00	2052.14	2055.34	2046.69	2051.39	10235	0	32
2025.03.18	22:00:00	2051.29	2055.69	2048.99	2051.39	10825	0	32
2025.03.18	23:00:00	2051.39	2054.34	2050.21	2051.71	2226	0	32
2025.03.19	01:00:00	2051.31	2053.86	2047.76	2052.76	993	0	48
2025.03.19	02:00:00	2052.76	2055.16	2051.66	2054.36	1025	0	48
2025.03.19	03:00:00	2054.36	2059.86	2053.96	2058.66	1530	0	48
2025.03.19	04:00:00	2058.56	2058.91	2056.86	2057.31	1303	0	48
2025.03.19	05:00:00	2057.41	2058.96	2056.56	2056.76	1167	0	48
2025.03.19	06:00:00	2056.76	2058.36	2056.06	2056.86	692	0	48
2025.03.19	07:00:00	2056.76	2056.96	2054.06	2054.76	583	0	48
2025.03.19	08:00:00	2054.76	2056.91	2053.96	2054.86	740	0	48
2025.03.19	09:00:00	2054.86	2054.96	2052.36	2054.16	857	0	48
2025.03.19	10:00:00	2054.06	2054.06	2047.96	2050.06	2260	0	48
2025.03.19	11:00:00	2050.26	2056.24	2049.96	2053.64	2990	0	32
2025.03.19	12:00:00	2053.64	2056.89	2051.34	2056.14	2037	0	32
2025.03.19	13:00:00	2056.14	2058.79	2055.79	2056.44	1867	0	32
2025.03.19	14:00:00	2056.39	2058.94	2053.49	2055.24	1928	0	32
2025.03.19	15:00:00	2055.34	2056.44	2050.99	2052.14	2151	0	32
2025.03.19	16:00:00	2052.14	2064.79	2050.24	2059.89	8759	0	32
2025.03.19	17:00:00	2059.84	2068.94	2059.09	2065.34	11182	0	32
2025.03.19	18:00:00	2065.29	2071.29	2062.99	2069.69	7751	0	32
2025.03.19	19:00:00	2069.69	2072.44	2067.39	2068.04	6769	0	32
2025.03.19	20:00:00	2068.04	2069.24	2058.14	2058.71	7841	0	32
2025.03.19	21:00:00	2058.71	2090.31	2052.89	2088.84	15647	0	32
2025.03.19	22:00:00	2088.64	2096.84	2075.54	2083.79	15533	0	32
2025.03.19	23:00:00	2083.69	2086.74	2083.41	2083.61	2529	0	32
2025.03.20	01:00:00	2084.31	2091.86	2084.26	2090.36	1009	0	48
2025.03.20	02:00:00	2090.46	2092.26	2089.41	2091.96	866	0	48
2025.03.20	03:00:00	2091.86	2093.76	2089.01	2092.96	967	0	48
2025.03.20	04:00:00	2092.96	2093.21	2090.31	2090.96	941	0	48
2025.03.20	05:00:00	2090.86	2095.16	2090.86	2094.36	832	0	48
2025.03.20	06:00:00	2094.46	2096.96	2094.46	2095.36	730	0	48
2025.03.20	07:00:00	2095.36	2096.26	2094.46	2095.01	425	0	48
2025.03.20	08:00:00	2095.06	2096.21	2094.06	2096.01	666	0	48
2025.03.20	09:00:00	2095.96	2096.16	2092.21	2092.21	795	0	48
2025.03.20	10:00:00	2092.21	2094.06	2089.51	2090.16	1535	0	48
2025.03.20	11:00:00	2090.06	2094.54	2089.59	2092.94	1948	0	32
2025.03.20	12:00:00	2092.94	2093.44	2079.99	2081.74	2719	0	32
2025.03.20	13:00:00	2081.84	2082.19	2064.14	2070.84	5132	0	32
2025.03.20	14:00:00	2070.84	2073.94	2068.09	2072.84	2871	0	32
2025.03.20	15:00:00	2072.54	2073.44	2067.14	2067.34	3200	0	32
2025.03.20	16:00:00	2067.34	2079.71	2061.57	2078.61	10352	0	32
2025.03.20	17:00:00	2078.61	2091.59	2078.11	2087.94	13642	0	32
2025.03.20	18:00:00	2088.19	2092.04	2084.44	2085.59	11204	0	32
2025.03.20	19:00:00	2085.64	2090.89	2073.39	2074.89	11715	0	32
2025.03.20	20:00:00	2074.89	2081.39	2069.64	2071.74	10334	0	32
2025.03.20	21:00:00	2071.74	2075.04	2066.69	2069.24	10502	0	32
2025.03.20	22:00:00	2069.24	2076.74	2067.49	2069.04	11204	0	32
2025.03.20	23:00:00	2068.99	2069.69	2066.81	2066.81	2171	0	32
2025.03.21	01:00:00	2068.51	2070.66	2067.81	2068.26	714	0	48
2025.03.21	02:00:00	2068.36	2069.46	2065.41	2068.86	939	0	48
2025.03.21	03:00:00	2068.86	2072.26	2068.16	2070.36	977	0	48
2025.03.21	04:00:00	2070.36	2072.46	2069.01	2071.96	1104	0	48
2025.03.21	05:00:00	2071.81	2072.36	2069.76	2070.46	1057	0	48
2025.03.21	06:00:00	2070.51	2070.71	2067.51	2067.56	1360	0	48
2025.03.21	07:00:00	2067.51	2068.46	2064.51	2065.06	798	0	48
2025.03.21	08:00:00	2065.01	2065.66	2060.46	2062.96	1192	0	48
2025.03.21	09:00:00	2062.91	2065.91	2061.76	2065.76	1322	0	48
2025.03.21	10:00:00	2065.76	2065.96	2056.11	2060.26	1899	0	48
2025.03.21	11:00:00	2060.16	2063.84	2048.14	2053.44	3511	0	32
2025.03.21	12:00:00	2053.44	2058.44	2050.94	2056.84	2104	0	32
2025.03.21	13:00:00	2056.94	2061.44	2055.84	2060.84	2108	0	32
2025.03.21	14:00:00	2060.84	2061.34	2056.99	2057.74	1954	0	32
2025.03.21	15:00:00	2057.84	2060.89	2045.64	2046.34	3172	0	32
2025.03.21	16:00:00	2046.34	2049.29	2039.39	2046.64	10852	0	32
2025.03.21	17:00:00	2046.69	2050.69	2034.44	2050.44	14794	0	32
2025.03.21	18:00:00	2050.39	2052.09	2042.49	2044.84	11866	0	32
2025.03.21	19:00:00	2044.84	2060.59	2042.99	2060.04	11155	0	32
2025.03.21	20:00:00	2060.09	2061.69	2053.24	2056.44	9441	0	32
2025.03.21	21:00:00	2056.44	2060.89	2054.64	2057.54	8922	0	32
2025.03.21	22:00:00	2057.44	2058.34	2051.54	2057.49	10341	0	32
2025.03.21	23:00:00	2057.49	2060.29	2055.59	2059.61	2340	0	32
2025.03.24	01:00:00	2071.21	2075.76	2069.26	2069.61	1314	0	48
2025.03.24	02:00:00	2069.61	2072.66	2068.66	2072.36	758	0	48
2025.03.24	03:00:00	2072.41	2074.06	2070.81	2073.26	1254	0	48
2025.03.24	04:00:00	2073.21	2073.66	2071.26	2073.06	975	0	48
2025.03.24	05:00:00	2073.06	2073.91	2072.01	2073.71	634	0	48
2025.03.24	06:00:00	2073.71	2074.21	2072.76	2073.26	689	0	48
2025.03.24	07:00:00	2073.26	2073.76	2072.46	2073.56	732	0	48
2025.03.24	08:00:00	2073.46	2074.51	2073.41	2073.66	593	0	48
2025.03.24	09:00:00	2073.66	2078.11	2073.36	2077.36	746	0	48
2025.03.24	10:00:00	2077.36	2079.56	2077.16	2078.51	1157	0	48
2025.03.24	11:00:00	2078.46	2082.44	2077.96	2082.09	2207	0	32
2025.03.24	12:00:00	2081.99	2083.74	2078.64	2080.39	1664	0	32
2025.03.24	13:00:00	2080.34	2085.49	2079.74	2084.54	1399	0	32
2025.03.24	14:00:00	2084.54	2086.59	2083.64	2084.04	1631	0	32
2025.03.24	15:00:00	2083.99	2091.29	2083.39	2090.59	2109	0	32
2025.03.24	16:00:00	2090.59	2099.84	2086.54	2096.54	8957	0	32
2025.03.24	17:00:00	2096.49	2104.29	2092.59	2104.09	9517	0	32
2025.03.24	18:00:00	2104.19	2108.69	2101.89	2104.99	6132	0	32
2025.03.24	19:00:00	2104.99	2108.39	2096.99	2097.74	6680	0	32
2025.03.24	20:00:00	2097.79	2101.59	2095.69	2100.59	6091	0	32
2025.03.24	21:00:00	2100.59	2106.49	2095.69	2104.29	6841	0	32
2025.03.24	22:00:00	2104.29	2111.49	2102.94	2108.39	5627	0	32
2025.03.24	23:00:00	2108.39	2110.29	2105.21	2105.21	1521	0	32
2025.03.25	01:00:00	2106.71	2106.81	2102.86	2104.06	406	0	48
2025.03.25	02:00:00	2104.06	2104.91	2103.06	2103.91	293	0	48
2025.03.25	03:00:00	2103.86	2104.36	2100.66	2104.16	733	0	48
2025.03.25	04:00:00	2104.06	2106.86	2103.46	2104.96	621	0	48
2025.03.25	05:00:00	2104.91	2104.91	2103.01	2103.86	514	0	48
2025.03.25	06:00:00	2103.86	2104.21	2101.51	2102.16	415	0	48
2025.03.25	07:00:00	2102.16	2102.36	2101.41	2101.41	381	0	48
2025.03.25	08:00:00	2101.36	2102.46	2100.86	2102.16	318	0	48
2025.03.25	09:00:00	2102.06	2102.36	2100.36	2102.16	328	0	48
2025.03.25	10:00:00	2102.16	2104.16	2098.91	2099.06	788	0	48
2025.03.25	11:00:00	2099.06	2099.96	2096.54	2098.54	1625	0	32
2025.03.25	12:00:00	2098.54	2100.29	2097.44	2100.24	1225	0	32
2025.03.25	13:00:00	2100.24	2102.54	2098.84	2102.34	1020	0	32
2025.03.25	14:00:00	2102.39	2105.99	2100.04	2105.69	1368	0	32
2025.03.25	15:00:00	2105.69	2106.39	2103.24	2103.29	1642	0	32
2025.03.25	16:00:00	2103.34	2111.94	2099.04	2099.49	8022	0	32
2025.03.25	17:00:00	2099.54	2104.94	2096.04	2101.09	10444	0	32
2025.03.25	18:00:00	2100.99	2104.39	2095.54	2097.34	6550	0	32
2025.03.25	19:00:00	2097.34	2102.79	2096.49	2101.89	5871	0	32
2025.03.25	20:00:00	2101.89	2105.79	2098.29	2098.44	5559	0	32
2025.03.25	21:00:00	2098.44	2100.99	2093.64	2096.29	6586	0	32
2025.03.25	22:00:00	2096.29	2100.29	2089.59	2096.29	8106	0	32
2025.03.25	23:00:00	2096.29	2098.29	2096.19	2097.81	1310	0	32
2025.03.26	01:00:00	2097.51	2099.46	2094.96	2095.46	410	0	48
2025.03.26	02:00:00	2095.36	2097.56	2095.31	2096.06	370	0	48
2025.03.26	03:00:00	2095.61	2098.36	2094.76	2096.86	565	0	48
2025.03.26	04:00:00	2096.86	2096.86	2094.56	2095.16	521	0	48
2025.03.26	05:00:00	2095.06	2095.36	2093.26	2094.56	481	0	48
2025.03.26	06:00:00	2094.46	2094.76	2093.16	2093.86	416	0	48
2025.03.26	07:00:00	2093.86	2094.26	2093.31	2093.96	271	0	48
2025.03.26	08:00:00	2094.01	2094.46	2091.06	2091.16	360	0	48
2025.03.26	09:00:00	2091.21	2093.11	2090.21	2092.91	446	0	48
2025.03.26	10:00:00	2092.91	2095.11	2092.46	2092.96	734	0	48
2025.03.26	11:00:00	2092.96	2094.46	2089.84	2090.84	1502	0	32
2025.03.26	12:00:00	2090.89	2092.94	2089.34	2090.44	1141	0	32
2025.03.26	13:00:00	2090.34	2095.74	2090.04	2095.44	951	0	32
2025.03.26	14:00:00	2095.44	2098.74	2094.29	2098.24	957	0	32
2025.03.26	15:00:00	2098.24	2100.54	2096.09	2100.24	1846	0	32
2025.03.26	16:00:00	2100.29	2107.34	2091.79	2093.44	9109	0	32
2025.03.26	17:00:00	2093.44	2097.99	2087.29	2089.54	12442	0	32
2025.03.26	18:00:00	2089.59	2091.04	2076.24	2079.14	9434	0	32
2025.03.26	19:00:00	2079.14	2083.59	2073.94	2074.34	8845	0	32
2025.03.26	20:00:00	2074.29	2078.29	2067.31	2067.69	9862	0	32
2025.03.26	21:00:00	2067.71	2073.09	2064.59	2065.19	8826	0	32
2025.03.26	22:00:00	2065.14	2074.34	2064.39	2073.39	10658	0	32
2025.03.26	23:00:00	2073.49	2073.99	2070.59	2072.31	2192	0	32
2025.03.27	01:00:00	2067.01	2070.01	2060.31	2063.86	1709	0	48
2025.03.27	02:00:00	2063.86	2069.26	2062.51	2068.31	781	0	48
2025.03.27	03:00:00	2068.31	2071.96	2066.96	2070.16	986	0	48
2025.03.27	04:00:00	2070.26	2073.36	2070.06	2072.86	955	0	48
2025.03.27	05:00:00	2072.96	2077.61	2072.96	2077.06	640	0	48
2025.03.27	06:00:00	2077.11	2079.76	2076.66	2079.66	581	0	48
2025.03.27	07:00:00	2079.56	2081.21	2079.56	2080.96	458	0	48
2025.03.27	08:00:00	2080.96	2082.06	2078.71	2079.26	620	0	48
2025.03.27	09:00:00	2079.26	2082.16	2078.56	2078.96	823	0	48
2025.03.27	10:00:00	2079.16	2079.76	2075.31	2076.16	1414	0	48
2025.03.27	11:00:00	2076.16	2080.04	2072.34	2079.94	2627	0	32
2025.03.27	12:00:00	2079.84	2080.84	2077.84	2080.44	1383	0	32
2025.03.27	13:00:00	2080.44	2081.64	2076.34	2076.54	1355	0	32
2025.03.27	14:00:00	2076.54	2078.94	2073.54	2076.04	1622	0	32
2025.03.27	15:00:00	2076.04	2079.34	2073.79	2075.24	2862	0	32
2025.03.27	16:00:00	2075.24	2077.04	2056.14	2069.94	11125	0	32
2025.03.27	17:00:00	2069.84	2081.89	2066.34	2079.49	12986	0	32
2025.03.27	18:00:00	2079.44	2081.44	2063.24	2063.59	10438	0	32
2025.03.27	19:00:00	2063.64	2076.24	2060.69	2060.84	10254	0	32
2025.03.27	20:00:00	2060.94	2069.44	2059.99	2062.49	9867	0	32
2025.03.27	21:00:00	2062.54	2071.59	2062.04	2065.59	9661	0	32
2025.03.27	22:00:00	2065.59	2076.99	2062.74	2064.49	10544	0	32
2025.03.27	23:00:00	2064.49	2068.39	2064.29	2067.11	2086	0	32
2025.03.28	01:00:00	2066.01	2068.26	2065.26	2065.46	593	0	48
2025.03.28	02:00:00	2065.46	2066.16	2062.66	2064.86	685	0	48
2025.03.28	03:00:00	2064.86	2067.66	2061.76	2067.26	770	0	48
2025.03.28	04:00:00	2067.26	2069.36	2066.86	2067.26	657	0	48
2025.03.28	05:00:00	2067.36	2069.86	2067.16	2069.06	453	0	48
2025.03.28	06:00:00	2069.11	2071.06	2068.51	2070.86	522	0	48
2025.03.28	07:00:00	2070.76	2070.96	2069.66	2070.51	375	0	48
2025.03.28	08:00:00	2070.56	2071.46	2069.51	2070.96	468	0	48
2025.03.28	09:00:00	2070.96	2072.56	2066.86	2067.26	737	0	48
2025.03.28	10:00:00	2067.26	2068.86	2060.76	2061.06	1798	0	48
2025.03.28	11:00:00	2061.06	2067.44	2060.96	2066.64	2517	0	32
2025.03.28	12:00:00	2066.64	2068.04	2061.14	2061.89	1330	0	32
2025.03.28	13:00:00	2061.89	2066.94	2061.89	2064.24	1391	0	32
2025.03.28	14:00:00	2064.24	2066.44	2063.14	2066.34	1324	0	32
2025.03.28	15:00:00	2066.34	2067.44	2058.14	2058.14	2726	0	32
2025.03.28	16:00:00	2058.04	2065.84	2044.14	2044.94	10728	0	32
2025.03.28	17:00:00	2044.89	2047.29	2022.54	2023.14	13527	0	32
2025.03.28	18:00:00	2023.14	2028.09	2020.24	2020.64	8242	0	32
2025.03.28	19:00:00	2020.64	2026.04	2017.49	2018.84	6644	0	32
2025.03.28	20:00:00	2018.94	2019.59	2009.94	2016.04	6508	0	32
2025.03.28	21:00:00	2015.99	2019.34	2012.94	2018.09	7924	0	32
2025.03.28	22:00:00	2018.14	2023.09	2013.49	2020.24	9778	0	32
2025.03.28	23:00:00	2020.39	2020.99	2012.19	2012.31	2939	0	32
2025.03.31	01:00:00	2005.26	2006.76	1999.06	2005.76	1499	0	48
2025.03.31	02:00:00	2005.76	2007.36	2001.11	2006.66	1503	0	48
2025.03.31	03:00:00	2006.66	2007.36	1996.96	2001.46	2101	0	48
2025.03.31	04:00:00	2001.56	2007.16	2001.56	2004.36	1709	0	48
2025.03.31	05:00:00	2004.56	2006.61	2001.91	2003.96	1051	0	48
2025.03.31	06:00:00	2003.96	2004.46	2000.16	2001.06	863	0	48
2025.03.31	07:00:00	2000.96	2004.06	1999.56	2003.06	782	0	48
2025.03.31	08:00:00	2003.06	2004.86	2002.06	2003.26	1012	0	48
2025.03.31	09:00:00	2003.26	2005.16	1998.01	2001.06	1651	0	48
2025.03.31	10:00:00	2000.96	2002.16	1995.96	2001.96	3203	0	48
2025.03.31	11:00:00	2001.86	2005.14	1997.54	1997.54	2434	0	32
2025.03.31	12:00:00	1997.44	1999.94	1994.44	1996.84	1909	0	32
2025.03.31	13:00:00	1996.84	1998.74	1994.89	1996.94	1582	0	32
2025.03.31	14:00:00	1996.94	1998.34	1991.29	1993.74	2126	0	32
2025.03.31	15:00:00	1993.74	1995.74	1991.49	1995.49	2519	0	32
2025.03.31	16:00:00	1995.49	1996.69	1970.04	1987.64	11574	0	32
2025.03.31	17:00:00	1987.69	1999.34	1986.94	1996.64	15804	0	32
2025.03.31	18:00:00	1996.59	2004.19	1996.54	1999.39	12674	0	32
2025.03.31	19:00:00	1999.39	2004.49	1993.09	1998.29	10331	0	32
