<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.08.02	14:00:00	1.27367	1.27509	1.27364	1.27414	3691	0	0
2024.08.02	15:00:00	1.27413	1.28084	1.27409	1.28020	10389	0	0
2024.08.02	16:00:00	1.28021	1.28326	1.27924	1.28316	11367	0	0
2024.08.02	17:00:00	1.28316	1.28404	1.28045	1.28065	11342	0	0
2024.08.02	18:00:00	1.28065	1.28124	1.27929	1.27970	8528	0	0
2024.08.02	19:00:00	1.27970	1.28016	1.27836	1.27886	7844	0	0
2024.08.02	20:00:00	1.27886	1.28008	1.27883	1.27972	5465	0	0
2024.08.02	21:00:00	1.27972	1.28126	1.27963	1.28052	3996	0	0
2024.08.02	22:00:00	1.28051	1.28114	1.28013	1.28090	3613	0	0
2024.08.02	23:00:00	1.28090	1.28109	1.27998	1.28050	1629	0	0
2024.08.05	00:00:00	1.27962	1.28097	1.27952	1.28061	1599	0	51
2024.08.05	01:00:00	1.28019	1.28055	1.27908	1.27933	1979	0	0
2024.08.05	02:00:00	1.27935	1.27961	1.27817	1.27877	4237	0	0
2024.08.05	03:00:00	1.27877	1.27943	1.27800	1.27841	6857	0	0
2024.08.05	04:00:00	1.27840	1.27934	1.27780	1.27903	7532	0	0
2024.08.05	05:00:00	1.27903	1.27985	1.27824	1.27973	4627	0	0
2024.08.05	06:00:00	1.27974	1.28023	1.27943	1.28001	4860	0	0
2024.08.05	07:00:00	1.28001	1.28052	1.27943	1.28007	6381	0	0
2024.08.05	08:00:00	1.28007	1.28035	1.27453	1.27458	8894	0	0
2024.08.05	09:00:00	1.27455	1.27611	1.27100	1.27404	15666	0	0
2024.08.05	10:00:00	1.27404	1.28126	1.27404	1.27946	14435	0	0
2024.08.05	11:00:00	1.27947	1.28171	1.27564	1.27623	9803	0	0
2024.08.05	12:00:00	1.27623	1.27758	1.27430	1.27439	9543	0	0
2024.08.05	13:00:00	1.27440	1.27669	1.27276	1.27576	5222	0	0
2024.08.05	14:00:00	1.27578	1.27665	1.27424	1.27662	4741	0	0
2024.08.05	15:00:00	1.27662	1.27778	1.27461	1.27523	8416	0	0
2024.08.05	16:00:00	1.27525	1.27960	1.27514	1.27759	10046	0	0
2024.08.05	17:00:00	1.27643	1.27839	1.27483	1.27588	10551	0	0
2024.08.05	18:00:00	1.27586	1.27718	1.27497	1.27640	8696	0	0
2024.08.05	19:00:00	1.27640	1.27856	1.27617	1.27665	7759	0	0
2024.08.05	20:00:00	1.27663	1.27787	1.27443	1.27573	5995	0	0
2024.08.05	21:00:00	1.27573	1.27701	1.27496	1.27570	4513	0	0
2024.08.05	22:00:00	1.27570	1.27737	1.27569	1.27737	3557	0	0
2024.08.05	23:00:00	1.27737	1.27779	1.27697	1.27759	1830	0	0
2024.08.06	00:00:00	1.27673	1.27767	1.27626	1.27734	2214	0	5
2024.08.06	01:00:00	1.27734	1.27819	1.27676	1.27801	3336	0	0
2024.08.06	02:00:00	1.27803	1.27930	1.27788	1.27878	4057	0	0
2024.08.06	03:00:00	1.27880	1.28027	1.27778	1.28026	6595	0	0
2024.08.06	04:00:00	1.28027	1.28031	1.27799	1.27862	6573	0	0
2024.08.06	05:00:00	1.27863	1.27927	1.27812	1.27832	5133	0	0
2024.08.06	06:00:00	1.27833	1.27869	1.27783	1.27790	3848	0	0
2024.08.06	07:00:00	1.27790	1.27801	1.27721	1.27730	4201	0	0
2024.08.06	08:00:00	1.27729	1.27787	1.27655	1.27711	5158	0	0
2024.08.06	09:00:00	1.27711	1.27717	1.27486	1.27553	7966	0	0
2024.08.06	10:00:00	1.27553	1.27601	1.27343	1.27402	10330	0	0
2024.08.06	11:00:00	1.27402	1.27475	1.27297	1.27321	8130	0	0
2024.08.06	12:00:00	1.27322	1.27322	1.26997	1.27103	7899	0	0
2024.08.06	13:00:00	1.27103	1.27110	1.26799	1.26878	6950	0	0
2024.08.06	14:00:00	1.26879	1.27040	1.26865	1.26928	5437	0	0
2024.08.06	15:00:00	1.26932	1.26982	1.26724	1.26794	8158	0	0
2024.08.06	16:00:00	1.26793	1.26986	1.26786	1.26981	9579	0	0
2024.08.06	17:00:00	1.26980	1.27264	1.26955	1.27061	9057	0	0
2024.08.06	18:00:00	1.27062	1.27152	1.26842	1.26943	8052	0	0
2024.08.06	19:00:00	1.26943	1.27124	1.26878	1.27050	5692	0	0
2024.08.06	20:00:00	1.27050	1.27062	1.26860	1.26934	5567	0	0
2024.08.06	21:00:00	1.26935	1.27096	1.26922	1.26970	4167	0	0
2024.08.06	22:00:00	1.26971	1.26982	1.26847	1.26914	6277	0	0
2024.08.06	23:00:00	1.26915	1.26931	1.26866	1.26926	1613	0	0
2024.08.07	00:00:00	1.26849	1.26958	1.26819	1.26884	1859	0	12
2024.08.07	01:00:00	1.26883	1.26983	1.26877	1.26924	2311	0	0
2024.08.07	02:00:00	1.26925	1.26927	1.26808	1.26840	1791	0	0
2024.08.07	03:00:00	1.26839	1.27035	1.26814	1.27026	4307	0	0
2024.08.07	04:00:00	1.27027	1.27039	1.26934	1.27010	6402	0	0
2024.08.07	05:00:00	1.27011	1.27124	1.26992	1.27075	6086	0	0
2024.08.07	06:00:00	1.27075	1.27145	1.27054	1.27144	3761	0	0
2024.08.07	07:00:00	1.27146	1.27179	1.27042	1.27042	3453	0	0
2024.08.07	08:00:00	1.27043	1.27070	1.27008	1.27037	3905	0	0
2024.08.07	09:00:00	1.27036	1.27164	1.26981	1.27135	5962	0	0
2024.08.07	10:00:00	1.27136	1.27138	1.26874	1.26988	8393	0	0
2024.08.07	11:00:00	1.26987	1.27147	1.26939	1.27019	5983	0	0
2024.08.07	12:00:00	1.27019	1.27129	1.26974	1.27090	4830	0	0
2024.08.07	13:00:00	1.27090	1.27214	1.27011	1.27156	3938	0	0
2024.08.07	14:00:00	1.27157	1.27360	1.27153	1.27268	4362	0	0
2024.08.07	15:00:00	1.27269	1.27304	1.27212	1.27225	5712	0	0
2024.08.07	16:00:00	1.27224	1.27258	1.27124	1.27165	5920	0	0
2024.08.07	17:00:00	1.27165	1.27230	1.27071	1.27208	6754	0	0
2024.08.07	18:00:00	1.27208	1.27246	1.27123	1.27155	5289	0	0
2024.08.07	19:00:00	1.27155	1.27155	1.27046	1.27072	4606	0	0
2024.08.07	20:00:00	1.27073	1.27096	1.26927	1.26955	5748	0	0
2024.08.07	21:00:00	1.26954	1.26987	1.26833	1.26839	5493	0	0
2024.08.07	22:00:00	1.26839	1.26982	1.26837	1.26895	5428	0	0
2024.08.07	23:00:00	1.26894	1.26935	1.26856	1.26899	1351	0	0
2024.08.08	00:00:00	1.26850	1.26947	1.26833	1.26881	1384	0	2
2024.08.08	01:00:00	1.26882	1.26924	1.26829	1.26850	1927	0	0
2024.08.08	02:00:00	1.26853	1.26873	1.26783	1.26825	1625	0	0
2024.08.08	03:00:00	1.26825	1.26904	1.26784	1.26811	4192	0	0
2024.08.08	04:00:00	1.26811	1.26881	1.26809	1.26849	3857	0	0
2024.08.08	05:00:00	1.26849	1.26955	1.26849	1.26929	2619	0	0
2024.08.08	06:00:00	1.26928	1.27004	1.26912	1.26993	2473	0	0
2024.08.08	07:00:00	1.26993	1.27026	1.26937	1.26956	3912	0	0
2024.08.08	08:00:00	1.26957	1.26983	1.26916	1.26945	3324	0	0
2024.08.08	09:00:00	1.26945	1.27134	1.26927	1.27122	4942	0	0
2024.08.08	10:00:00	1.27122	1.27135	1.26897	1.27006	7149	0	0
2024.08.08	11:00:00	1.27006	1.27100	1.26969	1.27005	4937	0	0
2024.08.08	12:00:00	1.27005	1.27043	1.26699	1.26723	4849	0	0
2024.08.08	13:00:00	1.26723	1.26963	1.26649	1.26900	4549	0	0
2024.08.08	14:00:00	1.26902	1.27020	1.26865	1.26956	5148	0	0
2024.08.08	15:00:00	1.26955	1.27002	1.26656	1.26754	8852	0	0
2024.08.08	16:00:00	1.26756	1.27040	1.26756	1.27038	9649	0	0
2024.08.08	17:00:00	1.27039	1.27222	1.26990	1.27143	9004	0	0
2024.08.08	18:00:00	1.27142	1.27428	1.27137	1.27410	6848	0	0
2024.08.08	19:00:00	1.27410	1.27436	1.27310	1.27425	5550	0	0
2024.08.08	20:00:00	1.27425	1.27486	1.27344	1.27441	4827	0	0
2024.08.08	21:00:00	1.27441	1.27523	1.27417	1.27498	3217	0	0
2024.08.08	22:00:00	1.27497	1.27502	1.27427	1.27444	4839	0	0
2024.08.08	23:00:00	1.27445	1.27510	1.27440	1.27464	1562	0	0
2024.08.09	00:00:00	1.27380	1.27487	1.27374	1.27455	1335	0	25
2024.08.09	01:00:00	1.27454	1.27486	1.27421	1.27429	1692	0	0
2024.08.09	02:00:00	1.27430	1.27493	1.27429	1.27456	1989	0	0
2024.08.09	03:00:00	1.27456	1.27458	1.27380	1.27407	3000	0	0
2024.08.09	04:00:00	1.27406	1.27511	1.27406	1.27490	2817	0	0
2024.08.09	05:00:00	1.27491	1.27581	1.27457	1.27552	2492	0	0
2024.08.09	06:00:00	1.27552	1.27588	1.27542	1.27585	2139	0	0
2024.08.09	07:00:00	1.27585	1.27605	1.27488	1.27495	2161	0	0
2024.08.09	08:00:00	1.27495	1.27560	1.27477	1.27539	3226	0	0
2024.08.09	09:00:00	1.27540	1.27716	1.27529	1.27709	4194	0	0
2024.08.09	10:00:00	1.27708	1.27719	1.27618	1.27634	4819	0	0
2024.08.09	11:00:00	1.27634	1.27716	1.27577	1.27651	4026	0	0
2024.08.09	12:00:00	1.27651	1.27684	1.27579	1.27602	3900	0	0
2024.08.09	13:00:00	1.27601	1.27602	1.27446	1.27446	3614	0	0
2024.08.09	14:00:00	1.27446	1.27513	1.27290	1.27412	4000	0	0
2024.08.09	15:00:00	1.27412	1.27416	1.27262	1.27372	4925	0	0
2024.08.09	16:00:00	1.27372	1.27466	1.27313	1.27456	5845	0	0
2024.08.09	17:00:00	1.27457	1.27722	1.27432	1.27631	6638	0	0
2024.08.09	18:00:00	1.27632	1.27739	1.27577	1.27642	5492	0	0
2024.08.09	19:00:00	1.27642	1.27644	1.27541	1.27580	4180	0	0
2024.08.09	20:00:00	1.27580	1.27700	1.27549	1.27610	3940	0	0
2024.08.09	21:00:00	1.27610	1.27627	1.27539	1.27572	4057	0	0
2024.08.09	22:00:00	1.27571	1.27608	1.27551	1.27601	2479	0	0
2024.08.09	23:00:00	1.27600	1.27623	1.27549	1.27579	1502	0	0
2024.08.12	00:00:00	1.27551	1.27619	1.27529	1.27553	575	0	19
2024.08.12	01:00:00	1.27552	1.27606	1.27484	1.27512	1649	0	0
2024.08.12	02:00:00	1.27515	1.27536	1.27480	1.27482	990	0	0
2024.08.12	03:00:00	1.27484	1.27590	1.27467	1.27569	2020	0	0
2024.08.12	04:00:00	1.27569	1.27615	1.27562	1.27589	1736	0	0
2024.08.12	05:00:00	1.27589	1.27633	1.27580	1.27619	1678	0	0
2024.08.12	06:00:00	1.27620	1.27621	1.27569	1.27582	2171	0	0
2024.08.12	07:00:00	1.27581	1.27633	1.27580	1.27630	1492	0	0
2024.08.12	08:00:00	1.27631	1.27686	1.27630	1.27667	1996	0	0
2024.08.12	09:00:00	1.27670	1.27821	1.27656	1.27658	3147	0	1
2024.08.12	10:00:00	1.27657	1.27697	1.27598	1.27691	4636	0	0
2024.08.12	11:00:00	1.27691	1.27730	1.27602	1.27638	4085	0	0
2024.08.12	12:00:00	1.27638	1.27648	1.27535	1.27600	3110	0	0
2024.08.12	13:00:00	1.27600	1.27631	1.27528	1.27604	3032	0	0
2024.08.12	14:00:00	1.27604	1.27702	1.27579	1.27699	3160	0	0
2024.08.12	15:00:00	1.27699	1.27754	1.27589	1.27640	3920	0	0
2024.08.12	16:00:00	1.27639	1.27742	1.27639	1.27655	5926	0	0
2024.08.12	17:00:00	1.27655	1.27886	1.27585	1.27841	6660	0	0
2024.08.12	18:00:00	1.27841	1.27940	1.27686	1.27722	6320	0	0
2024.08.12	19:00:00	1.27721	1.27722	1.27570	1.27580	4583	0	0
2024.08.12	20:00:00	1.27581	1.27690	1.27553	1.27662	4466	0	0
2024.08.12	21:00:00	1.27663	1.27697	1.27622	1.27693	3465	0	0
2024.08.12	22:00:00	1.27693	1.27712	1.27644	1.27686	3550	0	0
2024.08.12	23:00:00	1.27685	1.27698	1.27627	1.27652	1117	0	0
2024.08.13	00:00:00	1.27567	1.27675	1.27567	1.27620	788	0	5
2024.08.13	01:00:00	1.27620	1.27686	1.27603	1.27672	1921	0	0
2024.08.13	02:00:00	1.27672	1.27706	1.27656	1.27706	686	0	0
2024.08.13	03:00:00	1.27706	1.27707	1.27633	1.27665	1928	0	0
2024.08.13	04:00:00	1.27665	1.27736	1.27642	1.27721	2309	0	0
2024.08.13	05:00:00	1.27721	1.27733	1.27701	1.27714	1551	0	0
2024.08.13	06:00:00	1.27714	1.27779	1.27705	1.27741	1737	0	0
2024.08.13	07:00:00	1.27741	1.27789	1.27737	1.27787	1536	0	0
2024.08.13	08:00:00	1.27788	1.27816	1.27763	1.27809	1800	0	0
2024.08.13	09:00:00	1.27808	1.28099	1.27806	1.28041	5672	0	1
2024.08.13	10:00:00	1.28041	1.28130	1.27971	1.28092	4728	0	0
2024.08.13	11:00:00	1.28091	1.28093	1.27956	1.27980	4383	0	0
2024.08.13	12:00:00	1.27980	1.28039	1.27877	1.27912	3699	0	0
2024.08.13	13:00:00	1.27913	1.27948	1.27794	1.27843	3914	0	0
2024.08.13	14:00:00	1.27844	1.27929	1.27842	1.27917	3827	0	0
2024.08.13	15:00:00	1.27917	1.28128	1.27795	1.28072	7273	0	0
2024.08.13	16:00:00	1.28073	1.28252	1.27997	1.28180	7358	0	0
2024.08.13	17:00:00	1.28180	1.28376	1.28095	1.28248	6325	0	0
2024.08.13	18:00:00	1.28248	1.28292	1.28201	1.28273	4541	0	0
2024.08.13	19:00:00	1.28272	1.28470	1.28259	1.28450	4570	0	0
2024.08.13	20:00:00	1.28450	1.28569	1.28436	1.28531	4853	0	0
2024.08.13	21:00:00	1.28531	1.28730	1.28520	1.28680	5127	0	0
2024.08.13	22:00:00	1.28679	1.28712	1.28627	1.28662	5031	0	0
2024.08.13	23:00:00	1.28661	1.28685	1.28638	1.28641	1960	0	0
2024.08.14	00:00:00	1.28580	1.28644	1.28521	1.28581	1003	0	10
2024.08.14	01:00:00	1.28581	1.28666	1.28571	1.28652	967	0	0
2024.08.14	02:00:00	1.28652	1.28667	1.28629	1.28651	1074	0	0
2024.08.14	03:00:00	1.28651	1.28676	1.28629	1.28631	2126	0	0
2024.08.14	04:00:00	1.28632	1.28685	1.28602	1.28633	2247	0	0
2024.08.14	05:00:00	1.28633	1.28633	1.28560	1.28583	3461	0	0
2024.08.14	06:00:00	1.28583	1.28595	1.28540	1.28560	2233	0	0
2024.08.14	07:00:00	1.28560	1.28615	1.28550	1.28585	1840	0	0
2024.08.14	08:00:00	1.28585	1.28614	1.28567	1.28595	2072	0	0
2024.08.14	09:00:00	1.28604	1.28632	1.28161	1.28350	6267	0	0
2024.08.14	10:00:00	1.28350	1.28473	1.28294	1.28384	4752	0	1
2024.08.14	11:00:00	1.28384	1.28453	1.28231	1.28413	4171	0	0
2024.08.14	12:00:00	1.28413	1.28537	1.28382	1.28513	3614	0	0
2024.08.14	13:00:00	1.28513	1.28519	1.28378	1.28431	2690	0	0
2024.08.14	14:00:00	1.28431	1.28487	1.28412	1.28484	2225	0	0
2024.08.14	15:00:00	1.28486	1.28611	1.28265	1.28400	8484	0	0
2024.08.14	16:00:00	1.28397	1.28543	1.28371	1.28526	7418	0	0
2024.08.14	17:00:00	1.28525	1.28639	1.28451	1.28557	6941	0	0
2024.08.14	18:00:00	1.28556	1.28556	1.28407	1.28481	4253	0	0
2024.08.14	19:00:00	1.28481	1.28485	1.28331	1.28380	3290	0	0
2024.08.14	20:00:00	1.28380	1.28380	1.28260	1.28281	3712	0	0
2024.08.14	21:00:00	1.28281	1.28321	1.28209	1.28301	2800	0	0
2024.08.14	22:00:00	1.28301	1.28314	1.28261	1.28273	3025	0	0
2024.08.14	23:00:00	1.28273	1.28304	1.28252	1.28266	2754	0	0
2024.08.15	00:00:00	1.28261	1.28303	1.28200	1.28283	1425	0	4
2024.08.15	01:00:00	1.28286	1.28318	1.28264	1.28279	717	0	0
2024.08.15	02:00:00	1.28279	1.28280	1.28226	1.28243	973	0	0
2024.08.15	03:00:00	1.28243	1.28290	1.28234	1.28270	1392	0	0
2024.08.15	04:00:00	1.28270	1.28277	1.28196	1.28272	3242	0	0
2024.08.15	05:00:00	1.28272	1.28337	1.28261	1.28296	1986	0	0
2024.08.15	06:00:00	1.28296	1.28341	1.28286	1.28336	1510	0	0
2024.08.15	07:00:00	1.28337	1.28407	1.28334	1.28400	1397	0	0
2024.08.15	08:00:00	1.28400	1.28455	1.28380	1.28428	1547	0	0
2024.08.15	09:00:00	1.28429	1.28534	1.28394	1.28526	3503	0	0
2024.08.15	10:00:00	1.28527	1.28582	1.28455	1.28506	3956	0	0
2024.08.15	11:00:00	1.28506	1.28519	1.28414	1.28437	3374	0	0
2024.08.15	12:00:00	1.28437	1.28562	1.28404	1.28539	2554	0	0
2024.08.15	13:00:00	1.28540	1.28609	1.28526	1.28536	2098	0	0
2024.08.15	14:00:00	1.28536	1.28634	1.28526	1.28615	2724	0	0
2024.08.15	15:00:00	1.28615	1.28697	1.28101	1.28178	8131	0	0
2024.08.15	16:00:00	1.28180	1.28377	1.27985	1.28358	8606	0	0
2024.08.15	17:00:00	1.28358	1.28565	1.28317	1.28528	6375	0	0
2024.08.15	18:00:00	1.28527	1.28716	1.28527	1.28626	5017	0	0
2024.08.15	19:00:00	1.28627	1.28715	1.28513	1.28516	4033	0	0
2024.08.15	20:00:00	1.28516	1.28593	1.28479	1.28569	2939	0	0
2024.08.15	21:00:00	1.28571	1.28632	1.28548	1.28624	2932	0	0
2024.08.15	22:00:00	1.28623	1.28646	1.28514	1.28545	3284	0	0
2024.08.15	23:00:00	1.28546	1.28569	1.28517	1.28531	2358	0	0
2024.08.16	00:00:00	1.28489	1.28550	1.28462	1.28545	728	0	11
2024.08.16	01:00:00	1.28543	1.28566	1.28511	1.28541	910	0	0
2024.08.16	02:00:00	1.28542	1.28603	1.28541	1.28588	989	0	0
2024.08.16	03:00:00	1.28589	1.28637	1.28574	1.28624	2148	0	0
2024.08.16	04:00:00	1.28627	1.28724	1.28602	1.28718	1966	0	0
2024.08.16	05:00:00	1.28718	1.28752	1.28685	1.28737	1430	0	0
2024.08.16	06:00:00	1.28737	1.28751	1.28675	1.28676	1104	0	0
2024.08.16	07:00:00	1.28677	1.28738	1.28665	1.28728	1201	0	0
2024.08.16	08:00:00	1.28729	1.28792	1.28715	1.28764	1792	0	0
2024.08.16	09:00:00	1.28765	1.28865	1.28744	1.28748	4381	0	0
2024.08.16	10:00:00	1.28748	1.28830	1.28704	1.28800	2733	0	0
2024.08.16	11:00:00	1.28801	1.28911	1.28800	1.28854	2359	0	0
2024.08.16	12:00:00	1.28854	1.29062	1.28848	1.29053	2577	0	0
2024.08.16	13:00:00	1.29053	1.29105	1.29005	1.29085	2394	0	0
2024.08.16	14:00:00	1.29085	1.29101	1.29016	1.29088	2536	0	0
2024.08.16	15:00:00	1.29088	1.29140	1.28916	1.28970	3040	0	0
2024.08.16	16:00:00	1.28970	1.29081	1.28913	1.29040	4083	0	0
2024.08.16	17:00:00	1.29039	1.29039	1.28815	1.28911	5226	0	0
2024.08.16	18:00:00	1.28911	1.29056	1.28905	1.29054	3286	0	0
2024.08.16	19:00:00	1.29053	1.29217	1.29048	1.29207	3011	0	0
2024.08.16	20:00:00	1.29207	1.29310	1.29207	1.29305	2839	0	0
2024.08.16	21:00:00	1.29305	1.29458	1.29285	1.29438	2998	0	0
2024.08.16	22:00:00	1.29438	1.29454	1.29386	1.29448	1839	0	0
2024.08.16	23:00:00	1.29447	1.29460	1.29415	1.29449	1315	0	0
2024.08.19	00:00:00	1.29325	1.29412	1.29275	1.29396	827	0	57
2024.08.19	01:00:00	1.29397	1.29509	1.29381	1.29419	1035	0	1
2024.08.19	02:00:00	1.29421	1.29468	1.29400	1.29463	749	0	0
2024.08.19	03:00:00	1.29463	1.29529	1.29424	1.29451	2694	0	0
2024.08.19	04:00:00	1.29450	1.29524	1.29438	1.29521	2133	0	0
2024.08.19	05:00:00	1.29521	1.29554	1.29482	1.29542	1246	0	0
2024.08.19	06:00:00	1.29542	1.29601	1.29534	1.29542	2053	0	0
2024.08.19	07:00:00	1.29543	1.29569	1.29520	1.29532	2116	0	0
2024.08.19	08:00:00	1.29531	1.29647	1.29527	1.29640	3013	0	0
2024.08.19	09:00:00	1.29640	1.29690	1.29567	1.29622	5238	0	0
2024.08.19	10:00:00	1.29620	1.29689	1.29566	1.29650	3955	0	0
2024.08.19	11:00:00	1.29651	1.29755	1.29636	1.29718	3950	0	0
2024.08.19	12:00:00	1.29719	1.29724	1.29605	1.29631	4012	0	0
2024.08.19	13:00:00	1.29631	1.29641	1.29468	1.29494	3481	0	0
2024.08.19	14:00:00	1.29495	1.29584	1.29425	1.29569	3306	0	0
2024.08.19	15:00:00	1.29569	1.29571	1.29432	1.29508	3342	0	0
2024.08.19	16:00:00	1.29508	1.29628	1.29401	1.29622	4780	0	0
2024.08.19	17:00:00	1.29622	1.29970	1.29609	1.29866	6007	0	0
2024.08.19	18:00:00	1.29866	1.29911	1.29750	1.29801	4631	0	0
2024.08.19	19:00:00	1.29802	1.29832	1.29729	1.29817	2868	0	0
2024.08.19	20:00:00	1.29817	1.29903	1.29790	1.29902	2864	0	0
2024.08.19	21:00:00	1.29902	1.29962	1.29891	1.29920	3572	0	0
2024.08.19	22:00:00	1.29920	1.29947	1.29867	1.29898	3383	0	0
2024.08.19	23:00:00	1.29897	1.29919	1.29877	1.29904	1791	0	0
2024.08.20	00:00:00	1.29858	1.29919	1.29821	1.29874	1122	0	10
2024.08.20	01:00:00	1.29873	1.29939	1.29873	1.29892	454	0	0
2024.08.20	02:00:00	1.29892	1.29909	1.29880	1.29892	1292	0	0
2024.08.20	03:00:00	1.29892	1.29921	1.29832	1.29859	2270	0	0
2024.08.20	04:00:00	1.29859	1.29929	1.29842	1.29854	2914	0	0
2024.08.20	05:00:00	1.29853	1.29862	1.29769	1.29788	2315	0	0
2024.08.20	06:00:00	1.29788	1.29843	1.29775	1.29787	1936	0	0
2024.08.20	07:00:00	1.29786	1.29812	1.29771	1.29796	1472	0	0
2024.08.20	08:00:00	1.29796	1.29807	1.29742	1.29798	1945	0	0
2024.08.20	09:00:00	1.29798	1.30024	1.29781	1.29949	3281	0	0
2024.08.20	10:00:00	1.29949	1.30041	1.29878	1.30027	4200	0	0
2024.08.20	11:00:00	1.30030	1.30129	1.30006	1.30007	4965	0	0
2024.08.20	12:00:00	1.30006	1.30102	1.29914	1.30044	4334	0	0
2024.08.20	13:00:00	1.30044	1.30065	1.29988	1.30038	3362	0	0
2024.08.20	14:00:00	1.30037	1.30156	1.29929	1.30074	3687	0	0
2024.08.20	15:00:00	1.30073	1.30299	1.30063	1.30270	5029	0	0
2024.08.20	16:00:00	1.30270	1.30302	1.30153	1.30267	6426	0	0
2024.08.20	17:00:00	1.30267	1.30522	1.30149	1.30301	8389	0	0
2024.08.20	18:00:00	1.30301	1.30316	1.30125	1.30259	5209	0	0
2024.08.20	19:00:00	1.30260	1.30347	1.30218	1.30250	4625	0	0
2024.08.20	20:00:00	1.30249	1.30283	1.30176	1.30218	3709	0	0
2024.08.20	21:00:00	1.30218	1.30327	1.30200	1.30299	2960	0	0
2024.08.20	22:00:00	1.30299	1.30360	1.30289	1.30328	2746	0	0
2024.08.20	23:00:00	1.30328	1.30353	1.30314	1.30344	1652	0	0
2024.08.21	00:00:00	1.30336	1.30362	1.30253	1.30322	1431	0	8
2024.08.21	01:00:00	1.30322	1.30330	1.30291	1.30318	1092	0	0
2024.08.21	02:00:00	1.30319	1.30359	1.30307	1.30336	1534	0	0
2024.08.21	03:00:00	1.30336	1.30385	1.30312	1.30345	2399	0	0
2024.08.21	04:00:00	1.30345	1.30362	1.30245	1.30255	2806	0	0
2024.08.21	05:00:00	1.30255	1.30285	1.30236	1.30281	2238	0	0
2024.08.21	06:00:00	1.30282	1.30291	1.30245	1.30270	1682	0	0
2024.08.21	07:00:00	1.30270	1.30280	1.30227	1.30263	1824	0	0
2024.08.21	08:00:00	1.30263	1.30291	1.30200	1.30207	2317	0	0
2024.08.21	09:00:00	1.30207	1.30260	1.30169	1.30183	4431	0	0
2024.08.21	10:00:00	1.30184	1.30314	1.30110	1.30155	4996	0	0
2024.08.21	11:00:00	1.30155	1.30211	1.30126	1.30127	3664	0	0
2024.08.21	12:00:00	1.30125	1.30294	1.30124	1.30270	3001	0	0
2024.08.21	13:00:00	1.30270	1.30435	1.30253	1.30408	3052	0	0
2024.08.21	14:00:00	1.30409	1.30409	1.30278	1.30318	3151	0	0
2024.08.21	15:00:00	1.30319	1.30481	1.30270	1.30449	4270	0	0
2024.08.21	16:00:00	1.30449	1.30524	1.30397	1.30491	5464	0	0
2024.08.21	17:00:00	1.30490	1.30687	1.30345	1.30601	14299	0	0
2024.08.21	18:00:00	1.30602	1.30795	1.30562	1.30761	7248	0	0
2024.08.21	19:00:00	1.30760	1.30913	1.30721	1.30892	4396	0	0
2024.08.21	20:00:00	1.30892	1.30997	1.30879	1.30967	3464	0	0
2024.08.21	21:00:00	1.30959	1.31194	1.30957	1.31062	4968	0	0
2024.08.21	22:00:00	1.31062	1.31062	1.30870	1.30898	2998	0	0
2024.08.21	23:00:00	1.30899	1.30924	1.30846	1.30910	1876	0	0
2024.08.22	00:00:00	1.30824	1.30932	1.30824	1.30914	1433	0	10
2024.08.22	01:00:00	1.30914	1.30933	1.30890	1.30932	724	0	0
2024.08.22	02:00:00	1.30932	1.30957	1.30897	1.30923	876	0	0
2024.08.22	03:00:00	1.30923	1.30969	1.30876	1.30896	2035	0	0
2024.08.22	04:00:00	1.30896	1.30912	1.30846	1.30859	1635	0	0
2024.08.22	05:00:00	1.30860	1.30863	1.30824	1.30851	1782	0	0
2024.08.22	06:00:00	1.30851	1.30880	1.30844	1.30865	1073	0	0
2024.08.22	07:00:00	1.30865	1.30867	1.30814	1.30838	1177	0	0
2024.08.22	08:00:00	1.30838	1.30866	1.30814	1.30836	1345	0	0
2024.08.22	09:00:00	1.30836	1.30955	1.30812	1.30923	2637	0	0
2024.08.22	10:00:00	1.30923	1.31066	1.30851	1.30978	4907	0	0
2024.08.22	11:00:00	1.30978	1.31289	1.30932	1.31137	5235	0	0
2024.08.22	12:00:00	1.31139	1.31252	1.31083	1.31252	4416	0	0
2024.08.22	13:00:00	1.31251	1.31277	1.31092	1.31208	3304	0	0
2024.08.22	14:00:00	1.31208	1.31216	1.31044	1.31119	3220	0	0
2024.08.22	15:00:00	1.31120	1.31256	1.30953	1.31186	5600	0	0
2024.08.22	16:00:00	1.31187	1.31302	1.30953	1.31056	6793	0	0
2024.08.22	17:00:00	1.31056	1.31077	1.30815	1.31029	7266	0	0
2024.08.22	18:00:00	1.31028	1.31029	1.30829	1.30939	4245	0	0
2024.08.22	19:00:00	1.30939	1.31022	1.30843	1.30862	4128	0	0
2024.08.22	20:00:00	1.30861	1.30878	1.30764	1.30784	3865	0	0
2024.08.22	21:00:00	1.30784	1.30950	1.30783	1.30915	3345	0	0
2024.08.22	22:00:00	1.30917	1.30936	1.30812	1.30845	2772	0	0
2024.08.22	23:00:00	1.30845	1.30930	1.30843	1.30918	1558	0	0
2024.08.23	00:00:00	1.30868	1.30921	1.30839	1.30897	1261	0	6
2024.08.23	01:00:00	1.30901	1.30949	1.30880	1.30928	771	0	0
