<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.16	07:30:00	2676.36	2690.39	2673.75	2688.19	4858	0	865
2025.07.16	08:00:00	2688.21	2704.41	2688.14	2696.08	6100	0	865
2025.07.16	08:30:00	2696.08	2708.13	2695.88	2700.07	5523	0	865
2025.07.16	09:00:00	2700.07	2712.48	2690.79	2708.12	5975	0	865
2025.07.16	09:30:00	2708.15	2718.90	2702.65	2717.88	5839	0	865
2025.07.16	10:00:00	2717.86	2720.19	2709.37	2716.62	6403	0	865
2025.07.16	10:30:00	2716.55	2729.34	2714.84	2717.36	6324	0	865
2025.07.16	11:00:00	2717.41	2721.38	2712.94	2716.45	5743	0	865
2025.07.16	11:30:00	2716.45	2726.88	2714.83	2718.25	6079	0	865
2025.07.16	12:00:00	2718.25	2725.79	2715.04	2719.00	6104	0	865
2025.07.16	12:30:00	2719.01	2723.12	2704.88	2718.36	6116	0	865
2025.07.16	13:00:00	2718.36	2719.26	2710.60	2711.03	5050	0	865
2025.07.16	13:30:00	2711.03	2713.52	2702.21	2702.65	4587	0	865
2025.07.16	14:00:00	2702.54	2715.97	2701.99	2714.98	4392	0	865
2025.07.16	14:30:00	2714.98	2716.64	2707.82	2711.35	4925	0	865
2025.07.16	15:00:00	2711.35	2724.64	2708.68	2724.20	5701	0	865
2025.07.16	15:30:00	2724.16	2735.76	2714.53	2724.56	10624	0	865
2025.07.16	16:00:00	2724.55	2746.02	2718.93	2735.10	9298	0	865
2025.07.16	16:30:00	2735.17	2759.72	2730.07	2757.31	11878	0	865
2025.07.16	17:00:00	2757.31	2764.26	2743.66	2758.55	9382	0	865
2025.07.16	17:30:00	2758.52	2819.35	2756.46	2800.85	13976	0	865
2025.07.16	18:00:00	2800.90	2808.82	2752.62	2774.66	18796	0	865
2025.07.16	18:30:00	2774.77	2787.72	2739.32	2785.57	20355	0	865
2025.07.16	19:00:00	2785.57	2809.23	2775.32	2800.44	15585	0	865
2025.07.16	19:30:00	2800.46	2825.38	2795.10	2819.69	12509	0	865
2025.07.16	20:00:00	2819.65	2827.96	2809.85	2816.13	11412	0	865
2025.07.16	20:30:00	2816.12	2849.84	2805.23	2845.14	10848	0	865
2025.07.16	21:00:00	2845.11	2882.38	2842.53	2868.56	10854	0	865
2025.07.16	21:30:00	2868.59	2891.97	2856.52	2864.43	9795	0	865
2025.07.16	22:00:00	2864.43	2892.24	2863.74	2885.18	8429	0	865
2025.07.16	22:30:00	2885.16	2903.62	2873.37	2903.62	9669	0	865
2025.07.16	23:00:00	2903.44	2937.59	2896.48	2929.00	10006	0	865
2025.07.16	23:30:00	2929.00	2931.67	2888.33	2899.44	8975	0	865
2025.07.17	00:00:00	2899.44	2916.37	2892.59	2911.59	6073	0	865
2025.07.17	00:30:00	2911.59	2911.62	2868.41	2895.11	7102	0	865
2025.07.17	01:00:00	2895.06	2908.45	2893.43	2895.25	6871	0	865
2025.07.17	01:30:00	2895.25	2895.92	2874.54	2885.48	6616	0	865
2025.07.17	02:00:00	2885.45	2893.58	2870.46	2888.54	5965	0	865
2025.07.17	02:30:00	2888.54	2896.10	2876.80	2892.97	5676	0	865
2025.07.17	03:00:00	2892.98	2917.90	2890.53	2904.98	7716	0	865
2025.07.17	03:30:00	2904.98	2919.02	2900.55	2900.55	7992	0	865
2025.07.17	04:00:00	2900.55	2917.70	2892.65	2899.79	7721	0	865
2025.07.17	04:30:00	2899.81	2900.56	2844.67	2866.52	10186	0	865
2025.07.17	05:00:00	2866.52	2887.87	2862.81	2884.28	7582	0	865
2025.07.17	05:30:00	2884.28	2888.21	2866.12	2877.98	6332	0	865
2025.07.17	06:00:00	2877.99	2879.05	2851.26	2854.45	6971	0	865
2025.07.17	06:30:00	2854.43	2868.76	2848.84	2862.02	7070	0	865
2025.07.17	07:00:00	2861.99	2872.83	2853.37	2868.87	5809	0	865
2025.07.17	07:30:00	2868.87	2879.65	2868.86	2878.25	5076	0	865
2025.07.17	08:00:00	2878.25	2881.85	2866.87	2881.25	5074	0	865
2025.07.17	08:30:00	2881.27	2901.46	2876.89	2900.21	6601	0	865
2025.07.17	09:00:00	2900.24	2958.49	2895.13	2952.37	9823	0	865
2025.07.17	09:30:00	2952.34	2969.13	2950.53	2966.68	9854	0	865
2025.07.17	10:00:00	2966.66	2967.10	2937.75	2948.15	9709	0	865
2025.07.17	10:30:00	2948.21	2988.69	2948.18	2970.65	8564	0	865
2025.07.17	11:00:00	2970.65	2972.47	2951.35	2954.78	7582	0	865
2025.07.17	11:30:00	2954.78	2969.47	2948.37	2968.28	7179	0	865
2025.07.17	12:00:00	2968.28	2994.58	2960.37	2990.69	8432	0	865
2025.07.17	12:30:00	2990.69	2995.38	2981.45	2986.02	7596	0	865
2025.07.17	13:00:00	2986.02	2993.82	2971.18	2988.88	6938	0	865
2025.07.17	13:30:00	2988.82	2998.32	2975.65	2980.50	6478	0	865
2025.07.17	14:00:00	2980.66	2982.26	2964.22	2968.76	6389	0	865
2025.07.17	14:30:00	2968.77	2970.16	2958.00	2961.92	6067	0	865
2025.07.17	15:00:00	2961.89	2967.38	2942.50	2946.29	7999	0	865
2025.07.17	15:30:00	2946.29	2964.79	2945.60	2952.03	10290	0	865
2025.07.17	16:00:00	2952.03	2957.38	2937.92	2949.20	8387	0	865
2025.07.17	16:30:00	2949.18	2950.50	2896.80	2930.48	11575	0	865
2025.07.17	17:00:00	2930.48	2948.55	2930.40	2944.27	10031	0	865
2025.07.17	17:30:00	2944.27	2959.26	2943.44	2952.74	8808	0	865
2025.07.17	18:00:00	2952.74	2958.02	2920.29	2940.15	9086	0	865
2025.07.17	18:30:00	2940.15	2952.52	2936.45	2945.16	8154	0	865
2025.07.17	19:00:00	2945.16	2951.00	2909.37	2915.38	8531	0	865
2025.07.17	19:30:00	2915.48	2940.60	2899.55	2925.46	10388	0	865
2025.07.17	20:00:00	2925.45	2939.26	2920.27	2930.33	7595	0	865
2025.07.17	20:30:00	2930.33	2955.84	2922.94	2951.09	7293	0	865
2025.07.17	21:00:00	2951.09	2963.45	2945.90	2957.42	7169	0	865
2025.07.17	21:30:00	2957.42	2967.37	2947.22	2953.64	6031	0	865
2025.07.17	22:00:00	2953.62	2970.72	2953.59	2964.43	5209	0	865
2025.07.17	22:30:00	2964.42	2974.89	2930.29	2937.81	6748	0	865
2025.07.17	23:00:00	2937.87	2939.68	2903.36	2928.75	9425	0	865
2025.07.17	23:30:00	2929.04	2945.33	2926.33	2945.33	6653	0	865
2025.07.18	00:00:00	2945.33	3014.39	2942.90	2996.51	9738	0	865
