<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.04.28	04:00:00	323.961	327.021	318.365	325.237	58880	0	345
2025.04.28	08:00:00	325.235	338.846	325.119	333.709	58501	0	346
2025.04.28	12:00:00	333.686	336.630	330.552	331.615	53700	0	345
2025.04.28	16:00:00	331.621	332.861	320.921	323.744	65859	0	345
2025.04.28	20:00:00	323.735	326.265	322.146	324.650	46877	0	345
2025.04.29	00:00:00	324.646	327.701	324.391	327.514	45617	0	345
2025.04.29	04:00:00	327.510	329.297	322.890	322.966	49894	0	345
2025.04.29	08:00:00	322.964	326.154	322.441	325.755	41354	0	345
2025.04.29	12:00:00	325.766	328.839	323.175	323.295	41354	0	345
2025.04.29	16:00:00	323.301	327.256	321.874	325.369	48456	0	345
2025.04.29	20:00:00	325.367	327.438	323.794	324.185	41173	0	345
2025.04.30	00:00:00	324.183	324.337	315.861	319.462	49002	0	345
2025.04.30	04:00:00	319.467	321.124	316.370	320.930	42177	0	345
2025.04.30	08:00:00	320.920	321.699	315.021	317.917	35277	0	345
2025.04.30	12:00:00	317.927	320.087	310.823	313.119	46761	0	345
2025.04.30	16:00:00	313.122	313.371	302.805	308.671	72280	0	345
2025.04.30	20:00:00	308.675	316.346	306.975	314.394	53976	0	345
2025.05.01	00:00:00	314.418	315.878	312.619	313.948	38767	0	345
2025.05.01	04:00:00	313.947	317.882	313.846	317.328	39447	0	345
2025.05.01	08:00:00	317.330	319.265	316.710	318.667	36834	0	346
2025.05.01	12:00:00	318.690	324.331	317.709	323.744	44886	0	346
2025.05.01	16:00:00	323.736	327.761	320.219	325.713	56983	0	346
2025.05.01	20:00:00	325.713	326.669	321.140	321.896	40354	0	346
2025.05.02	00:00:00	321.842	324.107	321.141	323.211	29967	0	346
2025.05.02	04:00:00	323.203	324.682	321.439	323.244	27529	0	346
2025.05.02	08:00:00	323.231	324.077	317.887	320.389	29078	0	346
2025.05.02	12:00:00	320.377	322.000	318.470	321.280	36542	0	346
2025.05.02	16:00:00	321.282	323.164	317.952	321.877	49676	0	346
2025.05.02	20:00:00	321.881	321.909	318.811	320.875	35926	0	346
2025.05.03	00:00:00	320.877	320.964	318.030	319.631	24295	0	323
2025.05.03	04:00:00	319.632	321.638	318.302	321.251	21549	0	323
2025.05.03	08:00:00	321.264	321.284	318.453	319.322	19464	0	323
2025.05.03	12:00:00	319.320	319.385	316.383	318.311	21054	0	323
2025.05.03	16:00:00	318.311	321.033	318.028	318.863	26091	0	323
2025.05.03	20:00:00	318.875	318.878	315.278	317.628	29296	0	323
2025.05.04	00:00:00	317.626	318.636	316.329	316.971	26313	0	323
2025.05.04	04:00:00	316.971	321.457	316.578	318.409	37994	0	323
2025.05.04	08:00:00	318.409	320.561	317.563	317.597	32458	0	323
2025.05.04	12:00:00	317.594	317.677	315.589	317.093	24531	0	323
2025.05.04	16:00:00	317.095	319.539	314.727	316.351	29763	0	323
2025.05.04	20:00:00	316.350	316.801	313.595	316.482	28268	0	323
2025.05.05	00:00:00	316.482	316.501	311.081	313.340	45575	0	323
2025.05.05	04:00:00	313.334	313.384	307.339	311.950	49857	0	323
2025.05.05	08:00:00	311.950	315.035	311.279	314.480	47573	0	323
2025.05.05	12:00:00	314.467	316.414	306.727	308.480	55281	0	323
2025.05.05	16:00:00	308.480	309.451	302.971	307.331	78677	0	323
2025.05.05	20:00:00	307.331	311.363	303.944	305.272	50114	0	323
2025.05.06	00:00:00	305.272	308.920	304.445	306.370	41369	0	323
2025.05.06	04:00:00	306.370	308.539	300.822	304.903	53111	0	323
2025.05.06	08:00:00	304.913	305.158	297.280	299.984	56499	0	323
2025.05.06	12:00:00	299.986	302.101	297.351	299.313	62791	0	323
2025.05.06	16:00:00	299.313	303.595	295.730	301.147	78684	0	323
2025.05.06	20:00:00	301.147	305.638	301.102	302.912	55413	0	323
2025.05.07	00:00:00	302.914	310.744	300.651	309.638	59229	0	323
2025.05.07	04:00:00	309.640	310.306	305.827	307.410	49517	0	323
2025.05.07	08:00:00	307.415	307.790	304.031	307.702	45463	0	323
2025.05.07	12:00:00	307.702	308.254	305.125	305.805	45755	0	323
2025.05.07	16:00:00	305.805	307.251	302.904	304.318	57577	0	323
2025.05.07	20:00:00	304.318	305.751	300.974	304.296	80024	0	323
2025.05.08	00:00:00	304.343	307.120	304.147	307.029	40031	0	323
2025.05.08	04:00:00	307.017	316.698	305.829	313.598	62963	0	323
2025.05.08	08:00:00	313.597	321.095	312.606	320.084	53679	0	323
2025.05.08	12:00:00	320.084	321.378	318.583	319.320	61075	0	323
2025.05.08	16:00:00	319.328	330.709	318.048	327.989	98495	0	323
2025.05.08	20:00:00	327.990	338.150	324.737	337.280	57507	0	323
2025.05.09	00:00:00	337.170	340.258	332.354	337.496	64344	0	323
2025.05.09	04:00:00	337.484	339.254	333.782	334.729	62681	0	323
2025.05.09	08:00:00	334.729	352.430	332.721	343.648	75121	0	323
2025.05.09	12:00:00	343.612	352.590	338.755	345.847	95442	0	323
2025.05.09	16:00:00	345.848	348.984	337.246	337.868	98311	0	323
2025.05.09	20:00:00	337.872	343.750	337.437	342.800	60147	0	323
2025.05.10	00:00:00	342.800	344.968	338.770	340.106	31031	0	323
2025.05.10	04:00:00	340.103	345.704	340.035	343.700	41298	0	323
2025.05.10	08:00:00	343.695	349.340	341.820	345.901	51431	0	323
2025.05.10	12:00:00	345.917	354.207	344.103	348.679	59492	0	323
2025.05.10	16:00:00	348.668	352.323	347.524	351.866	60845	0	323
2025.05.10	20:00:00	351.865	355.923	349.393	352.236	54009	0	323
2025.05.11	00:00:00	352.234	360.886	349.013	352.603	61036	0	323
2025.05.11	04:00:00	352.599	354.575	346.258	351.263	57465	0	323
2025.05.11	08:00:00	351.263	351.293	340.285	342.365	56627	0	323
2025.05.11	12:00:00	342.364	347.148	341.721	345.522	42708	0	323
2025.05.11	16:00:00	345.525	347.007	338.374	341.193	53040	0	323
2025.05.11	20:00:00	341.190	346.298	340.183	344.450	48866	0	323
2025.05.12	00:00:00	344.441	349.416	343.613	349.396	61386	0	323
2025.05.12	04:00:00	349.396	351.935	343.707	350.341	69762	0	323
2025.05.12	08:00:00	350.341	361.678	346.906	357.991	98735	0	323
2025.05.12	12:00:00	357.992	383.989	357.090	379.025	108868	0	323
2025.05.12	16:00:00	379.025	392.590	373.297	384.550	130058	0	323
2025.05.12	20:00:00	384.545	388.203	360.494	375.438	96518	0	323
2025.05.13	00:00:00	375.437	379.144	368.077	368.410	67587	0	323
2025.05.13	04:00:00	368.408	370.260	357.673	366.935	81685	0	323
2025.05.13	08:00:00	366.935	372.207	364.511	369.644	69030	0	323
2025.05.13	12:00:00	369.647	379.828	369.389	376.339	86268	0	323
2025.05.13	16:00:00	376.339	380.115	370.132	376.438	105459	0	323
2025.05.13	20:00:00	376.440	384.018	374.303	380.726	74420	0	323
2025.05.14	00:00:00	380.727	383.529	377.321	378.287	62881	0	323
2025.05.14	04:00:00	378.285	382.086	373.924	378.575	75168	0	323
2025.05.14	08:00:00	378.553	387.771	375.495	375.668	79793	0	323
2025.05.14	12:00:00	375.675	386.094	374.419	378.851	87374	0	323
2025.05.14	16:00:00	378.851	379.649	371.749	373.747	108575	0	323
2025.05.14	20:00:00	373.764	377.246	368.951	375.689	65629	0	323
2025.05.15	00:00:00	375.669	376.716	371.536	375.259	44542	0	323
2025.05.15	04:00:00	375.267	375.268	367.340	369.310	69593	0	323
2025.05.15	08:00:00	369.310	369.740	357.169	363.903	73691	0	323
2025.05.15	12:00:00	363.901	363.920	357.051	358.943	79797	0	323
2025.05.15	16:00:00	358.935	362.494	350.870	362.379	101036	0	323
2025.05.15	20:00:00	362.376	364.910	352.324	354.637	70712	0	323
2025.05.16	00:00:00	354.644	355.143	342.288	344.902	27248	0	323
2025.05.16	04:00:00	344.958	351.576	340.411	350.238	23204	0	346
2025.05.16	08:00:00	350.233	352.809	344.528	347.469	22662	0	346
2025.05.16	12:00:00	347.469	354.747	347.244	352.105	22332	0	346
2025.05.16	16:00:00	352.102	355.301	349.330	351.714	23654	0	346
2025.05.16	20:00:00	351.677	353.364	347.600	350.267	22842	0	346
2025.05.17	00:00:00	350.269	350.706	340.880	343.140	17269	0	346
2025.05.17	04:00:00	343.123	346.775	336.722	345.643	20632	0	346
2025.05.17	08:00:00	345.628	347.879	344.064	344.719	19500	0	346
2025.05.17	12:00:00	344.718	345.882	340.090	340.500	19436	0	346
2025.05.17	16:00:00	340.504	342.995	334.757	337.183	19923	0	346
2025.05.17	20:00:00	337.187	343.957	336.944	343.406	19610	0	346
2025.05.18	00:00:00	343.414	344.419	338.735	343.492	19772	0	346
2025.05.18	04:00:00	343.496	345.151	342.286	344.711	17460	0	346
2025.05.18	08:00:00	344.709	350.331	344.709	348.645	15807	0	346
2025.05.18	12:00:00	348.669	349.364	346.592	348.067	15976	0	346
2025.05.18	16:00:00	348.066	356.637	347.323	354.799	32616	0	346
2025.05.18	20:00:00	354.797	354.834	339.539	345.218	67542	0	346
2025.05.19	00:00:00	345.224	354.466	342.351	347.437	83137	0	346
2025.05.19	04:00:00	347.432	348.461	337.499	338.904	78094	0	346
2025.05.19	08:00:00	338.906	341.143	330.858	333.977	87066	0	346
2025.05.19	12:00:00	333.971	337.073	331.922	333.285	74056	0	346
2025.05.19	16:00:00	333.311	342.927	332.613	342.866	94465	0	346
2025.05.19	20:00:00	342.866	347.584	340.858	345.950	72392	0	346
2025.05.20	00:00:00	345.950	348.176	342.691	345.037	59093	0	346
2025.05.20	04:00:00	345.025	348.723	343.628	345.488	69200	0	346
2025.05.20	08:00:00	345.492	346.071	336.958	340.279	64519	0	346
2025.05.20	12:00:00	340.279	340.549	336.496	338.008	62125	0	346
2025.05.20	16:00:00	338.003	339.484	335.648	337.865	90951	0	346
2025.05.20	20:00:00	337.865	341.665	334.416	340.137	63385	0	346
2025.05.21	00:00:00	340.137	341.278	337.100	338.736	62386	0	346
2025.05.21	04:00:00	338.736	341.715	335.702	340.482	57382	0	346
2025.05.21	08:00:00	340.486	343.113	336.656	338.412	79252	0	345
2025.05.21	12:00:00	338.383	339.218	334.893	338.159	51198	0	346
2025.05.21	16:00:00	338.159	348.812	336.916	346.806	80866	0	345
2025.05.21	20:00:00	346.804	347.418	334.982	342.362	89614	0	345
2025.05.22	00:00:00	342.361	347.618	340.468	344.703	65972	0	345
2025.05.22	04:00:00	344.715	347.169	342.334	346.468	61748	0	345
2025.05.22	08:00:00	346.468	348.971	341.907	348.638	67964	0	345
2025.05.22	12:00:00	348.646	351.943	346.383	348.550	82395	0	345
2025.05.22	16:00:00	348.548	350.924	345.575	348.508	97629	0	345
2025.05.22	20:00:00	348.505	351.159	347.656	348.612	61606	0	346
2025.05.23	00:00:00	348.616	351.074	346.351	350.016	53981	0	346
2025.05.23	04:00:00	350.016	355.837	348.908	352.251	64755	0	345
2025.05.23	08:00:00	352.251	352.905	345.724	349.323	65427	0	345
2025.05.23	12:00:00	349.323	351.305	328.467	334.752	85827	0	345
2025.05.23	16:00:00	334.752	339.904	332.759	336.891	96023	0	345
2025.05.23	20:00:00	336.891	338.696	331.275	331.481	62004	0	345
2025.05.24	16:00:00	334.394	335.793	333.649	334.770	25236	0	345
2025.05.24	20:00:00	334.773	335.511	333.936	334.841	31043	0	345
2025.05.25	00:00:00	334.845	334.917	327.542	328.534	32729	0	345
2025.05.25	04:00:00	328.535	331.436	326.725	331.173	31866	0	345
2025.05.25	08:00:00	331.172	331.385	324.731	326.212	34241	0	345
2025.05.25	12:00:00	326.216	328.532	324.656	328.409	34730	0	345
2025.05.25	16:00:00	328.401	329.194	322.907	325.765	42258	0	345
2025.05.25	20:00:00	325.766	329.434	325.761	329.029	35223	0	345
2025.05.26	00:00:00	329.028	335.255	327.578	335.123	51087	0	345
2025.05.26	04:00:00	335.140	335.396	332.027	334.669	43523	0	345
2025.05.26	08:00:00	334.670	336.629	333.076	334.665	44622	0	345
2025.05.26	12:00:00	334.658	335.298	332.786	334.532	36788	0	345
2025.05.26	16:00:00	334.532	335.050	329.752	329.912	50357	0	345
2025.05.26	20:00:00	329.913	331.113	327.611	330.949	38029	0	345
2025.05.27	00:00:00	330.921	331.472	326.935	327.498	40518	0	345
2025.05.27	04:00:00	327.500	328.858	322.143	327.596	54930	0	345
2025.05.27	08:00:00	327.596	332.920	326.670	332.920	71137	0	345
2025.05.27	12:00:00	332.950	335.072	331.739	334.725	53581	0	346
2025.05.27	16:00:00	334.727	338.896	332.986	337.617	81284	0	346
2025.05.27	20:00:00	337.617	338.839	335.728	336.097	54346	0	346
2025.05.28	00:00:00	336.091	336.586	332.281	334.370	44376	0	346
2025.05.28	04:00:00	334.374	335.268	332.020	333.840	56993	0	346
2025.05.28	08:00:00	333.838	333.968	329.717	331.306	56918	0	346
2025.05.28	12:00:00	331.306	334.350	329.643	333.223	57643	0	346
2025.05.28	16:00:00	333.223	333.958	326.428	327.256	82861	0	346
2025.05.28	20:00:00	327.248	328.396	322.445	326.044	59431	0	346
2025.05.29	00:00:00	326.041	335.363	325.729	335.166	54962	0	346
2025.05.29	04:00:00	335.201	336.966	331.115	332.411	68203	0	346
2025.05.29	08:00:00	332.418	333.924	330.458	333.237	58779	0	346
2025.05.29	12:00:00	333.236	333.936	330.645	331.331	66785	0	346
2025.05.29	16:00:00	331.331	333.232	326.663	327.278	85650	0	346
2025.05.29	20:00:00	327.258	329.948	324.446	327.478	55401	0	346
2025.05.30	00:00:00	327.478	328.923	306.195	309.686	47773	0	346
2025.05.30	04:00:00	309.751	320.821	308.991	319.335	67707	0	345
2025.05.30	08:00:00	319.333	319.991	313.009	314.917	75867	0	346
2025.05.30	12:00:00	314.921	318.627	312.469	315.367	78170	0	346
2025.05.30	16:00:00	315.367	317.246	307.197	309.720	97691	0	346
2025.05.30	20:00:00	309.711	317.188	309.582	315.082	69220	0	346
2025.05.31	00:00:00	315.086	316.094	303.283	305.595	54541	0	346
2025.05.31	16:00:00	311.197	315.453	309.879	315.442	42602	0	346
2025.05.31	20:00:00	315.436	317.662	314.183	315.676	40379	0	346
2025.06.01	00:00:00	315.680	316.788	311.581	312.746	34730	0	346
2025.06.01	04:00:00	312.748	313.665	309.471	312.816	40313	0	346
2025.06.01	08:00:00	312.820	313.399	308.634	309.265	41209	0	346
2025.06.01	12:00:00	309.268	309.604	305.658	306.920	44032	0	346
2025.06.01	16:00:00	306.918	313.085	306.655	312.244	45168	0	346
2025.06.01	20:00:00	312.247	313.369	308.921	310.272	45619	0	346
2025.06.02	00:00:00	310.283	314.430	309.619	311.399	50756	0	345
2025.06.02	04:00:00	311.399	313.170	308.610	311.245	48926	0	345
2025.06.02	08:00:00	311.245	311.952	308.657	309.062	63481	0	345
2025.06.02	12:00:00	309.062	309.097	304.599	307.228	61065	0	345
2025.06.02	16:00:00	307.228	309.318	304.786	309.034	83318	0	345
2025.06.02	20:00:00	309.032	311.620	307.563	310.400	52677	0	345
2025.06.03	00:00:00	310.418	315.217	310.071	314.357	44737	0	345
2025.06.03	04:00:00	314.353	317.986	312.596	312.912	43308	0	345
2025.06.03	08:00:00	312.915	315.441	311.466	312.748	50376	0	345
2025.06.03	12:00:00	312.748	318.925	312.568	318.888	53529	0	345
2025.06.03	16:00:00	318.885	327.381	316.289	324.416	80340	0	345
2025.06.03	20:00:00	324.383	328.570	322.123	324.349	50812	0	346
2025.06.04	00:00:00	324.347	326.767	320.583	323.352	47852	0	346
2025.06.04	04:00:00	323.352	325.969	322.989	323.553	55620	0	346
2025.06.04	08:00:00	323.555	324.001	320.302	323.393	54091	0	346
2025.06.04	12:00:00	323.393	326.452	320.920	321.130	57921	0	346
2025.06.04	16:00:00	321.128	323.323	317.643	320.085	68655	0	345
2025.06.04	20:00:00	320.088	320.195	313.613	314.396	43207	0	345
2025.06.05	00:00:00	314.393	316.356	312.907	315.164	51056	0	345
2025.06.05	04:00:00	315.164	316.469	313.905	316.334	48395	0	345
2025.06.05	08:00:00	316.334	316.426	312.730	314.291	49950	0	345
2025.06.05	12:00:00	314.291	319.178	313.285	318.354	59405	0	345
2025.06.05	16:00:00	318.359	319.021	310.386	310.916	77846	0	345
2025.06.05	20:00:00	310.912	312.630	295.485	295.509	77876	0	345
2025.06.06	00:00:00	295.509	301.882	295.347	301.418	52829	0	345
2025.06.06	04:00:00	301.430	307.986	300.065	307.178	42188	0	346
2025.06.06	08:00:00	307.174	307.920	305.305	307.903	48796	0	346
2025.06.06	12:00:00	307.901	313.437	307.901	311.309	51113	0	346
2025.06.06	16:00:00	311.310	317.540	311.310	314.390	74977	0	346
2025.06.06	20:00:00	314.390	315.949	312.895	315.137	41504	0	346
2025.06.07	00:00:00	315.133	315.250	310.930	314.042	25347	0	346
2025.06.07	04:00:00	314.039	315.571	312.194	314.518	25226	0	346
2025.06.07	08:00:00	314.537	317.122	314.424	315.049	24185	0	346
2025.06.07	12:00:00	315.052	317.101	314.922	316.178	23003	0	346
2025.06.07	16:00:00	316.175	317.171	315.306	315.321	29303	0	346
2025.06.07	20:00:00	315.319	316.106	314.542	315.881	25519	0	346
2025.06.08	00:00:00	315.879	316.629	314.254	314.379	25725	0	346
2025.06.08	04:00:00	314.379	315.214	313.678	315.119	29397	0	346
2025.06.08	08:00:00	315.130	321.937	315.118	320.297	36195	0	346
2025.06.08	12:00:00	320.303	327.673	318.237	327.190	42473	0	346
2025.06.08	16:00:00	327.191	332.038	326.249	329.951	49533	0	346
2025.06.08	20:00:00	329.956	332.305	329.274	330.399	38675	0	346
2025.06.09	00:00:00	330.402	331.478	326.036	327.348	47869	0	346
2025.06.09	04:00:00	327.348	327.475	321.419	321.595	36739	0	346
2025.06.09	08:00:00	321.595	323.157	320.567	323.108	43239	0	346
2025.06.09	12:00:00	323.122	327.803	322.201	327.779	51974	0	346
2025.06.09	16:00:00	327.791	329.905	323.862	328.913	60238	0	346
2025.06.09	20:00:00	328.909	333.950	328.909	333.055	52741	0	346
2025.06.10	00:00:00	333.055	336.697	332.948	334.469	56145	0	346
2025.06.10	04:00:00	334.469	335.982	331.989	332.309	48239	0	346
2025.06.10	08:00:00	332.311	332.419	328.231	329.111	52914	0	346
2025.06.10	12:00:00	329.122	335.018	328.037	334.720	55080	0	346
2025.06.10	16:00:00	334.719	334.843	327.095	329.294	67743	0	346
2025.06.10	20:00:00	329.285	334.953	329.010	332.792	56776	0	346
2025.06.11	00:00:00	332.792	334.916	331.419	331.694	56225	0	346
2025.06.11	04:00:00	331.698	333.497	330.320	332.072	40746	0	346
2025.06.11	08:00:00	332.074	337.447	331.221	336.838	51633	0	346
2025.06.11	12:00:00	336.836	337.700	333.926	336.151	65658	0	346
2025.06.11	16:00:00	336.151	338.638	334.720	334.956	75670	0	346
2025.06.11	20:00:00	334.954	335.851	329.569	331.618	56629	0	346
2025.06.12	00:00:00	331.616	332.335	324.993	326.344	52651	0	346
2025.06.12	04:00:00	326.344	326.581	322.039	323.347	52153	0	346
2025.06.12	08:00:00	323.367	324.599	320.688	322.570	54707	0	346
2025.06.12	12:00:00	322.570	323.226	319.096	319.948	62035	0	345
2025.06.12	16:00:00	319.945	323.844	319.777	321.963	71019	0	345
2025.06.12	20:00:00	321.963	323.780	311.347	313.122	53947	0	345
2025.06.13	00:00:00	313.123	316.259	299.210	303.803	71649	0	345
2025.06.13	04:00:00	303.812	306.072	297.669	304.812	90836	0	345
2025.06.13	08:00:00	304.812	309.717	300.259	306.973	71448	0	346
2025.06.13	12:00:00	306.976	311.734	305.693	310.151	65425	0	346
2025.06.13	16:00:00	310.151	311.187	305.699	309.969	79671	0	346
2025.06.13	20:00:00	309.965	309.965	304.380	308.375	69525	0	346
2025.06.14	00:00:00	309.129	309.540	307.872	308.165	11509	0	346
2025.06.14	04:00:00	308.168	312.437	307.118	311.547	29519	0	346
2025.06.14	08:00:00	311.548	313.729	309.444	312.954	34195	0	346
2025.06.14	12:00:00	312.955	313.634	311.221	312.791	28090	0	346
2025.06.14	16:00:00	312.793	313.390	304.809	305.929	37098	0	346
2025.06.14	20:00:00	305.928	308.179	303.741	306.323	44866	0	346
2025.06.15	00:00:00	306.319	309.498	306.000	309.261	35920	0	346
2025.06.15	04:00:00	309.263	311.262	308.355	310.941	26316	0	346
2025.06.15	08:00:00	310.941	311.375	309.086	310.263	29153	0	346
2025.06.15	12:00:00	310.261	312.110	309.722	311.647	32990	0	346
2025.06.15	16:00:00	311.642	313.337	310.839	312.042	33731	0	346
2025.06.15	20:00:00	312.045	312.746	308.294	309.227	26757	0	346
2025.06.16	00:00:00	309.226	313.713	308.046	312.632	54638	0	346
2025.06.16	04:00:00	312.632	315.568	310.111	314.185	52254	0	346
2025.06.16	08:00:00	314.184	318.029	313.288	317.434	55003	0	346
2025.06.16	12:00:00	317.423	327.623	316.409	323.770	56855	0	346
2025.06.16	16:00:00	323.768	335.353	322.740	332.879	90670	0	346
2025.06.16	20:00:00	332.879	338.207	332.798	335.476	58006	0	346
2025.06.17	00:00:00	335.476	336.316	318.607	326.738	74977	0	346
2025.06.17	04:00:00	326.736	327.076	322.241	324.362	71077	0	346
2025.06.17	08:00:00	324.362	325.683	320.617	321.053	72684	0	346
2025.06.17	12:00:00	321.053	322.378	316.089	319.453	66962	0	346
2025.06.17	16:00:00	319.442	322.151	311.795	311.882	90145	0	346
2025.06.17	20:00:00	311.889	319.919	310.919	314.791	80435	0	346
2025.06.18	00:00:00	314.790	315.464	311.571	314.661	54658	0	346
2025.06.18	04:00:00	314.661	316.120	312.637	314.830	53706	0	346
2025.06.18	08:00:00	314.829	315.339	311.111	312.370	58663	0	346
2025.06.18	12:00:00	312.368	313.499	307.530	308.676	69973	0	346
2025.06.18	16:00:00	308.678	313.207	306.624	309.630	87802	0	346
2025.06.18	20:00:00	309.630	315.990	308.409	315.238	94465	0	346
